DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-07-02,20.6,20.6,20.5,20.5,20.6,"1,055"
2018-06-28,21.3,21.3,20.7,20.7,21.1,"4,310"
2018-06-27,21.7,21.7,21.7,21.7,21.7,20
2018-06-26,21.9,22.8,21.5,22.8,22.7,"8,928"
2018-06-25,22,22.1,22,22,22,"17,069"
2018-06-24,22.2,22.9,22.2,22.9,22.9,"352,660"
2018-06-21,22.2,23,21.7,22.8,22.9,"235,972"
2018-06-20,22.8,22.8,22.7,22.7,22.7,700
2018-06-19,21.7,21.7,21.7,21.7,21.7,600
2018-06-18,22.9,22.9,22.8,22.8,22.9,"100,000"
2018-06-12,22.8,22.9,22.8,22.9,22.8,550
2018-06-11,22,22.2,22,22.1,22,"1,600"
2018-06-10,23,23,23,23,23,500
2018-06-07,22.9,22.9,22.9,22.9,22.9,100
2018-06-06,22.2,22.2,20.8,21,21.4,"3,357"
2018-06-05,22,22,21,21,21.7,"6,225"
2018-06-04,21.4,22,20.6,20.7,21.8,"8,111"
2018-06-03,21.7,22,20.5,20.5,21.5,"4,130"
2018-05-31,22,23.1,22,23,22,"4,045"
2018-05-30,24.2,24.2,23.1,24.2,23.9,"1,500"
2018-05-28,26.2,26.8,24.9,24.9,25.5,"13,470"
2018-05-27,24.9,25.3,24.9,25.3,24.9,"5,728"
2018-05-24,24.9,24.9,24.6,24.9,24.9,"8,307"
2018-05-23,24.9,25.4,24,25.4,24.7,"4,237"
2018-05-22,24.9,24.9,24.9,24.9,24.9,"1,000"
2018-05-21,24,24,23.1,23.5,23.9,"19,020"
2018-05-20,23.6,24,23.6,23.7,23.7,"6,150"
2018-05-17,24.8,24.8,24,24,24.3,706
2018-05-16,24.5,24.5,23.7,24,24,515
2018-05-15,24.5,24.5,24.5,24.5,24.5,16
2018-05-14,23.8,24.3,23.8,24,24.1,"1,075"
2018-05-13,23.8,24.7,23.8,24.6,24.1,"44,363"
2018-05-10,23.5,23.6,23.5,23.6,23.5,"1,000"
2018-05-09,25.1,25.2,24.3,24.6,24.7,"1,220"
2018-05-08,25.3,25.3,24.5,24.6,24.7,835
2018-05-07,26.1,26.2,24.4,24.5,25.1,"1,800"
2018-05-06,25.9,26,24.2,24.2,25.1,"1,310"
2018-05-03,25.3,25.4,24.2,24.2,24.7,"2,038"
2018-04-30,25.3,25.3,25.3,25.3,25.3,801
2018-04-26,25.3,25.5,24.5,24.5,25.5,"14,598"
2018-04-25,23.5,24.2,23,23.5,23.2,"9,960"
2018-04-24,25.5,25.5,24,24,24.8,"2,525"
2018-04-23,24.6,24.8,22.8,22.8,24.6,"46,730"
2018-04-22,23.4,23.4,23.3,23.4,23.4,"15,540"
2018-04-19,26.9,26.9,23.6,23.6,24.4,"1,320"
2018-04-18,25.9,26.7,24.2,26.7,25.8,950
2018-04-17,25.5,25.5,25,25,25.5,"29,540"
2018-04-16,22.7,23.2,22.7,23.2,23.2,"25,700"
2018-04-15,23.5,24.2,23.5,23.7,23.8,"200,000"
2018-04-12,26,28,24.7,26,24.7,"100,910"
2018-04-05,25.4,26.4,24.5,24.5,25.5,310
2018-04-02,24.1,24.1,24.1,24.1,24.1,9
2018-04-01,24.9,24.9,24,24,24.8,100
2018-03-29,24,24,24,24,24,"5,000"
2018-03-28,23.9,23.9,23.9,23.9,23.9,"10,000"
2018-03-25,24.5,24.5,24.5,24.5,24.5,"13,000"
2018-03-22,24.4,24.4,24.3,24.3,24.4,"7,432"
2018-03-21,24.3,24.3,24.2,24.2,24.2,600
