DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-08-14,7.5,7.5,7.3,7.3,7.4,"2,541"
2018-08-13,7.7,7.7,7.5,7.6,7.7,"57,145"
2018-08-12,7.6,7.6,7.5,7.5,7.6,"46,605"
2018-08-09,7.4,7.4,7.3,7.3,7.4,"60,710"
2018-08-08,7.3,7.4,7.3,7.4,7.3,"81,033"
2018-08-07,7.2,7.4,7.2,7.4,7.3,"56,000"
2018-08-06,7.4,7.4,7.4,7.4,7.4,"11,710"
2018-08-05,7.5,7.5,7.4,7.4,7.4,"15,087"
2018-08-02,7.6,7.6,7.5,7.5,7.6,"3,150"
2018-08-01,7.6,7.6,7.3,7.5,7.5,"78,178"
2018-07-31,7.5,7.5,7.5,7.5,7.5,"5,000"
2018-07-30,7.4,7.5,7.4,7.5,7.5,"5,510"
2018-07-29,7.5,7.7,7.5,7.6,7.6,"65,258"
2018-07-26,7.3,7.5,7.3,7.5,7.4,"20,313"
2018-07-25,7.5,7.5,7.5,7.5,7.5,"4,000"
2018-07-24,7.5,7.5,7.5,7.5,7.5,"32,000"
2018-07-23,7.6,7.6,7.6,7.6,7.6,34
2018-07-22,7.5,7.6,7.5,7.6,7.5,"24,000"
2018-07-19,7.6,7.9,7.6,7.6,7.7,"50,031"
2018-07-18,7.3,7.6,7.3,7.5,7.4,"47,109"
2018-07-17,7.4,7.6,7.4,7.5,7.5,"67,400"
2018-07-16,7.4,7.5,7.4,7.5,7.5,"16,574"
2018-07-15,7.5,7.6,7.5,7.5,7.6,"14,102"
2018-07-12,7.5,7.6,7.5,7.6,7.6,"8,000"
2018-07-11,7.7,7.7,7.5,7.7,7.7,"25,114"
2018-07-10,7.7,7.7,7.4,7.4,7.6,"28,200"
2018-07-09,7.3,7.6,7.3,7.5,7.4,"93,408"
2018-07-08,7.5,7.6,7.5,7.5,7.6,"29,500"
2018-07-05,7.5,7.6,7.5,7.5,7.5,"43,400"
2018-07-04,7.5,7.5,7.4,7.5,7.5,"78,110"
2018-07-03,7.5,7.5,7.5,7.5,7.5,"14,700"
2018-07-02,7.5,7.5,7.5,7.5,7.5,100
2018-06-28,7.6,7.7,7.5,7.7,7.6,"8,700"
2018-06-27,7.6,7.7,7.6,7.7,7.7,"5,400"
2018-06-26,7.7,7.8,7.5,7.5,7.8,"28,250"
2018-06-25,7.6,7.6,7.6,7.6,7.6,"17,000"
2018-06-24,7.6,7.7,7.6,7.7,7.7,"50,000"
2018-06-21,7.8,7.9,7.6,7.7,7.8,"54,550"
2018-06-20,7.5,7.6,7.5,7.6,7.6,"3,880"
2018-06-19,7.6,7.7,7.6,7.7,7.7,"5,200"
2018-06-12,7.6,7.8,7.6,7.8,7.7,"20,423"
2018-06-11,7.6,7.9,7.6,7.6,7.8,"135,191"
2018-06-10,7.6,7.6,7.6,7.6,7.6,"41,065"
2018-06-07,7.6,7.7,7.6,7.6,7.6,"65,450"
2018-06-06,7.5,7.7,7.5,7.6,7.7,"224,168"
2018-06-05,7.7,7.7,7.5,7.6,7.6,"33,850"
2018-06-04,7.7,7.7,7.6,7.7,7.7,"8,200"
2018-06-03,7.7,7.9,7.6,7.7,7.8,"77,896"
2018-05-31,7.7,7.7,7.6,7.6,7.7,"201,894"
2018-05-30,7.6,7.7,7.5,7.5,7.6,"25,150"
2018-05-29,7.7,7.7,7.4,7.5,7.6,"109,556"
2018-05-28,7.5,7.5,7.5,7.5,7.5,500
2018-05-27,7.5,7.5,7.5,7.5,7.5,"2,850"
2018-05-24,7.5,7.6,7.5,7.6,7.6,"5,500"
2018-05-23,7.5,7.6,7.5,7.6,7.5,"24,652"
2018-05-22,7.4,7.5,7.4,7.5,7.5,"17,000"
2018-05-21,7.5,7.5,7.5,7.5,7.5,"4,100"
2018-05-20,7.5,7.5,7.5,7.5,7.5,"6,870"
2018-05-17,7.4,7.6,7.4,7.5,7.5,"97,750"
2018-05-16,7.5,7.6,7.5,7.5,7.6,"19,220"
2018-05-15,7.5,7.7,7.5,7.6,7.6,"39,095"
2018-05-14,7.5,7.6,7.5,7.6,7.6,"38,248"
2018-05-13,7.6,7.7,7.6,7.6,7.6,"48,616"
2018-05-10,7.6,7.7,7.6,7.7,7.6,"26,542"
2018-05-09,7.6,7.7,7.6,7.7,7.7,"17,031"
2018-05-08,7.8,7.8,7.6,7.7,7.7,"399,428"
2018-05-07,7.6,7.8,7.6,7.7,7.6,"120,622"
2018-05-06,7.6,7.7,7.5,7.6,7.6,"128,977"
2018-05-03,7.6,7.6,7.5,7.6,7.6,"9,947"
2018-04-30,7.5,7.6,7.5,7.6,7.5,"168,000"
2018-04-26,7.6,7.6,7.5,7.6,7.6,"53,716"
2018-04-25,7.5,7.6,7.5,7.6,7.5,"95,455"
2018-04-24,7.6,7.7,7.6,7.6,7.6,"26,500"
2018-04-23,7.6,7.6,7.6,7.6,7.6,"22,500"
2018-04-22,7.6,7.6,7.6,7.6,7.6,"87,000"
2018-04-19,7.6,7.7,7.6,7.7,7.7,"12,200"
2018-04-18,7.8,7.9,7.8,7.9,7.8,"103,000"
2018-04-17,7.7,7.9,7.7,7.7,7.8,"217,770"
2018-04-16,7.6,7.6,7.5,7.5,7.6,"154,315"
2018-04-15,7.6,7.6,7.5,7.6,7.6,"19,238"
2018-04-12,7.6,7.6,7.6,7.6,7.6,"54,500"
2018-04-11,7.7,7.7,7.6,7.6,7.6,"58,025"
2018-04-10,7.6,7.7,7.6,7.6,7.6,"53,075"
