DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-06,52.9,54.5,52.8,53.8,53,"508,372"
2017-09-05,53.2,54.3,53.2,54.3,53.3,"248,404"
2017-09-04,53.6,54.5,53.3,54,53.7,"40,553"
2017-08-31,53.8,54.2,53.2,53.4,54,"196,999"
2017-08-30,53.8,53.8,53.1,53.3,53.5,"148,084"
2017-08-29,53.7,53.9,53.3,53.9,53.5,"89,892"
2017-08-28,53,54,53,53.2,53.1,"72,854"
2017-08-27,53.5,54.2,53.2,54.2,53.3,"115,578"
2017-08-24,54,54,53.7,54,53.8,"90,040"
2017-08-23,54,55,53.9,54.6,54,"137,293"
2017-08-22,54.3,55,54,54.3,54.5,"173,001"
2017-08-21,54.3,55.3,54.2,55.3,54.3,"115,428"
2017-08-20,55.3,55.5,54.2,54.3,55.2,"452,516"
2017-08-17,54.4,54.5,53.8,53.9,54.4,"318,109"
2017-08-16,54,54.5,53.7,54.1,54,"267,693"
2017-08-13,54.1,54.2,53.4,53.9,53.9,"127,925"
2017-08-10,53.8,54.1,53.6,53.6,53.9,"173,086"
2017-08-09,53.6,54.2,52.6,52.6,53.7,"438,716"
2017-08-08,52.9,52.9,52.2,52.3,52.7,"91,361"
2017-08-07,52.8,52.9,52.1,52.9,52.3,"165,236"
2017-08-06,52.5,52.9,52.1,52.7,52.5,"53,705"
2017-08-03,52.7,53.2,52.1,52.5,52.5,"139,521"
2017-08-02,52.6,53.3,52.2,53.3,52.6,"163,677"
2017-08-01,52.9,53.1,52.8,53,52.9,"35,664"
2017-07-31,53.3,53.3,52.2,52.5,53,"112,999"
2017-07-30,53.3,53.3,52.8,53.3,53.1,"35,322"
2017-07-27,53,53.3,52.9,53,53,"35,042"
2017-07-26,52.8,53.4,52.8,53.4,52.9,"51,394"
2017-07-25,53,53.5,52.6,52.8,52.9,"51,544"
2017-07-24,52.8,53.3,52.7,53.1,52.8,"82,602"
2017-07-23,53,53.1,52.5,52.9,52.9,"66,787"
2017-07-20,52.8,53,52.3,52.8,52.4,"134,259"
2017-07-19,52.4,53.9,52.2,53.9,52.6,"358,401"
2017-07-18,53,54,53,54,53.2,"313,471"
2017-07-17,53.4,54.1,53.3,53.8,53.6,"167,638"
2017-07-16,54.1,54.5,53.7,54.5,53.9,"101,345"
2017-07-13,54.2,54.3,53.5,53.9,53.9,"178,834"
2017-07-12,54,54.8,53.8,54.2,53.8,"172,923"
2017-07-11,54.4,55.4,54.4,55,54.5,"302,161"
2017-07-10,54.9,55.5,54.3,54.3,54.6,"237,642"
2017-07-09,54.3,54.5,53.9,54.5,54.2,"256,704"
2017-07-06,53.8,54.8,53.8,53.9,54,"175,557"
2017-07-05,53.8,54,53.2,54,53.5,"213,119"
2017-07-04,54,54,53.3,53.7,53.7,"167,139"
2017-07-03,54.2,55,53.8,54,54,"179,047"
2017-07-02,53.8,54.2,52.5,52.5,54,"614,747"
