DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-11-19,44.6,45.9,44.3,45.9,44.5,"610,884"
2018-11-18,45.4,46.5,45.3,45.8,45.5,"558,270"
2018-11-15,46,46.9,43.9,44.3,45.6,"786,011"
2018-11-14,44.5,46,43.5,46,43.9,"672,942"
2018-11-13,45.4,46.8,45.1,46,45.3,"422,693"
2018-11-12,45.9,47.5,45.7,47,45.9,"365,333"
2018-11-11,47,48.4,46.5,46.9,46.8,"734,485"
2018-11-08,46.8,47.8,46.3,47.5,46.5,"517,293"
2018-11-07,47.2,48.3,46,46,47.4,"772,805"
2018-11-06,46.7,48.4,46.6,47.6,46.9,"645,026"
2018-11-05,47.5,50.5,47.1,49.6,47.5,"890,853"
2018-11-04,49.2,53.5,49.1,53.5,49.6,"1,090,502"
2018-11-01,52,52.7,49.6,49.6,51.3,"1,544,606"
2018-10-31,49.6,50,46.1,48,49.2,"1,061,186"
2018-10-30,47.9,48.7,46,46,47.6,"1,021,571"
2018-10-29,45,45.8,44.4,45.8,45,"544,783"
2018-10-28,46.1,46.7,44.2,44.2,46,"803,624"
2018-10-25,44.4,45,43,44.2,44,"444,069"
2018-10-24,44.1,45.2,43.5,44.9,43.7,"489,579"
2018-10-23,44.7,46.9,44,45.8,44.5,"371,279"
2018-10-22,45.5,47,44.8,46.5,45.8,"822,991"
2018-10-21,46.7,48.9,45.4,48.7,46,"471,262"
2018-10-18,48.6,49.5,48.1,49.4,48.2,"462,270"
2018-10-17,49.2,51.5,48.6,50,49.1,"789,516"
2018-10-16,49.8,52,49.6,52,50,"712,493"
2018-10-15,51.7,52.7,50,50.3,51.7,"1,299,822"
2018-10-14,49.2,51,47.6,49,49.7,"1,028,503"
2018-10-11,48.5,50.5,47.8,49.8,48.1,"714,678"
2018-10-10,48.7,51.4,48.2,50,48.6,"1,106,623"
2018-10-09,49.7,52.4,49.5,52.3,49.9,"960,645"
2018-10-08,52,53.4,51.3,51.5,52,"1,015,123"
2018-10-07,50.7,54.7,50.5,54.6,51.3,"1,711,307"
2018-10-04,54.6,57.5,54.1,57.2,54.6,"1,176,687"
2018-10-03,57,57.7,54.2,54.2,56.9,"1,362,735"
2018-10-02,54,56.7,53,56,53.5,"1,455,660"
2018-10-01,55,59.3,55,58.2,55.4,"1,084,800"
2018-09-30,57.6,59.6,57.4,57.5,58,"864,177"
2018-09-27,57.3,60.6,56.4,60.6,57.2,"1,598,450"
2018-09-26,60,63.8,58,62.1,60.6,"1,389,480"
2018-09-25,61.7,64.8,60.5,63,62.1,"2,149,586"
2018-09-24,61.5,67.9,60.8,66.8,61.5,"1,607,200"
2018-09-23,66,70.8,64.1,69.2,65.9,"2,583,523"
2018-09-20,68.7,73.5,66.2,72.5,68,"3,007,130"
2018-09-19,71.1,71.3,65.9,65.9,71.3,"3,885,601"
2018-09-18,65.6,66,62.6,63.7,64.9,"3,121,107"
2018-09-17,61.6,68,61.5,68,62.3,"1,341,347"
2018-09-16,66.6,71,66.1,68,67,"2,066,925"
2018-09-13,66,69.1,62.2,66.9,67.2,"2,973,830"
2018-09-12,65.5,73,65.4,72.5,66.1,"1,805,577"
2018-09-11,71.5,75.5,70,71.6,72.2,"2,411,970"
2018-09-10,70.6,77.2,69.3,77,70.2,"2,604,450"
2018-09-09,76.9,83.5,76,81.2,77,"1,363,316"
2018-09-06,80,84.7,79.4,81.8,80.7,"1,453,747"
2018-09-05,79.4,85.9,78.2,85,80,"2,717,355"
2018-09-04,82.1,82.1,76,76.1,82.1,"1,760,797"
2018-09-03,76,78.5,70.2,72,74.7,"1,788,490"
2018-08-30,71.8,77,69.9,72,71.4,"2,879,355"
2018-08-29,71.9,71.9,65,65.9,71.9,"1,889,260"
2018-08-28,65.7,65.8,62.2,64.7,65.4,"2,847,724"
2018-08-27,63.5,63.5,59,59.9,63.1,"1,962,006"
2018-08-26,59.7,61.6,55,56.6,59.9,"2,319,032"
2018-08-20,56,57.5,53.5,57.5,56.4,"2,398,669"
2018-08-19,52.3,52.3,48.2,48.2,52.3,"884,531"
2018-08-16,47.7,48.3,45.4,45.5,47.6,"385,919"
2018-08-14,45.7,47.5,45.2,47.4,45.5,"260,828"
2018-08-13,46.6,47.5,45.8,46.4,46.8,"400,063"
2018-08-12,45,48.4,44.7,47.6,45.2,"578,639"
2018-08-09,46.8,49.9,46,48.6,47.2,"597,143"
2018-08-08,48.8,50.5,45,45,48.6,"911,486"
2018-08-07,48.8,54.9,48.1,54.2,49.2,"934,755"
2018-08-06,54,54.8,48.9,53,53.4,"1,532,058"
2018-08-05,52.7,57.1,50.9,55,52,"2,432,025"
2018-08-02,52.9,52.9,52.9,52.9,52.9,"1,480,553"
2018-08-01,48.1,48.1,46,48.1,48.1,"290,397"
2018-07-31,43.8,43.8,40,40,43.8,"374,731"
2018-07-30,39.2,40,39.2,39.3,39.9,"13,222"
2018-07-29,39.1,39.6,38.2,39.2,39,"21,539"
2018-07-26,40.4,41.4,39,41.4,39.2,"88,835"
2018-07-25,40.9,42.5,40.3,41.9,40.5,"74,087"
2018-07-24,40.5,41.3,40,40.3,40.8,"51,800"
2018-07-23,41.3,41.9,39.5,40.6,40.5,"48,419"
2018-07-22,40.8,42,38.5,39.3,40.6,"105,381"
2018-07-19,38.7,38.7,37.8,37.8,38.4,"25,088"
2018-07-18,38.8,38.8,37.6,38.4,38,"13,712"
2018-07-17,38.4,39.5,38,38.4,39.3,"37,530"
2018-07-16,38.2,39.9,38.2,38.5,38.3,"22,954"
2018-07-15,39.3,39.3,38.2,39,38.7,"96,893"
2018-07-12,39.7,40,38.9,40,39.3,"77,884"
2018-07-11,40.5,42.4,39.5,39.5,40.7,"263,309"
2018-07-10,38,38.9,37.5,37.5,38.6,"67,613"
2018-07-09,38,39.5,37.7,39,37.8,"17,059"
2018-07-08,39,39.5,37.4,37.4,38.5,"49,895"
2018-07-05,38.3,38.4,37.3,38,38.1,"56,388"
2018-07-04,38.5,38.8,37.7,38,38,"24,310"
2018-07-03,37.9,37.9,37.2,37.3,37.5,"10,449"
2018-07-02,37.2,38.1,37.1,38.1,37.3,"9,793"
2018-06-28,37.4,38.7,37.3,37.5,37.5,"17,123"
2018-06-27,37.7,39.2,37.6,39.2,37.7,"8,991"
2018-06-26,37.3,39,37.1,39,37.5,"14,370"
2018-06-25,39,40.6,39,40.6,39.8,"11,905"
2018-06-24,40,40.9,38.2,38.7,40.2,"114,712"
2018-06-21,38,38.9,38,38.8,38.2,"45,471"
2018-06-20,38.3,38.7,37.5,38.7,37.9,"3,785"
2018-06-19,37.8,37.8,36.8,36.8,37.6,"24,084"
2018-06-18,37,37,37,37,37,259
2018-06-12,37.7,37.7,36.8,37.7,36.8,"4,031"
2018-06-11,37.3,37.9,37,37.3,37.8,"7,800"
2018-06-10,37.4,37.4,36.3,36.3,36.5,"7,602"
2018-06-07,36.9,38.3,35.4,35.4,36.9,"16,657"
2018-06-06,36.6,37.8,36.6,37.8,36.7,"2,792"
2018-06-05,37.3,38,36,37.9,36.4,"5,381"
2018-06-04,37.5,38.3,37.1,38.3,37.1,"2,146"
2018-06-03,38,38,36.7,36.7,37.4,91
2018-05-31,37.5,38,36.6,36.6,37.1,"5,777"
2018-05-30,37.7,37.8,37.2,37.2,37.7,"4,503"
2018-05-29,37.8,38,37,38,37.6,"12,056"
2018-05-28,38,38.4,37,38.4,37.1,"11,004"
2018-05-27,38.3,38.5,37.2,37.2,37.6,"16,323"
2018-05-24,37.1,38.5,37.1,38.5,37.6,"4,895"
2018-05-23,37.9,38.7,37.7,38.7,37.8,"4,999"
2018-05-22,38,38.5,38,38,38,"4,476"
2018-05-21,37.8,39,37.8,39,37.9,"9,296"
2018-05-20,38.8,38.9,36.5,38,37.5,"7,002"
2018-05-17,39,39.2,38.4,39,39,"26,958"
2018-05-16,39,39.2,39,39,39,"5,900"
2018-05-15,39,39.4,38.4,38.7,39.2,"17,042"
2018-05-14,38.6,39,38.3,39,38.7,"18,920"
2018-05-13,38.1,40.1,38.1,38.7,38.6,"9,580"
2018-05-10,38.8,39.2,38.5,39,38.8,"12,173"
2018-05-09,39.4,39.5,38.9,39,39.3,"20,105"
2018-05-08,39,40.4,39,40.4,39.2,"25,060"
2018-05-07,40.1,41,38.9,41,40.1,"78,251"
2018-05-06,38.9,40.6,38.6,40.6,38.9,"1,605"
2018-05-03,39,39.9,38.8,38.8,39,"4,084"
2018-04-30,38.9,39.3,38.9,39.2,39,"9,839"
2018-04-26,39.7,40.2,38.6,38.8,39.8,"160,584"
2018-04-25,39.5,41.5,37.6,38.1,39.2,"55,778"
2018-04-24,37.9,38,37.4,37.4,37.9,"33,252"
2018-04-23,38,38,37,37.5,37.7,"23,928"
2018-04-22,37,38.1,36.9,38.1,37,"7,070"
2018-04-19,37.5,39,37.4,39,37.8,"5,503"
2018-04-18,37.8,38,37.8,37.8,37.9,"19,751"
2018-04-17,37.3,38.2,37.3,38.2,37.8,"20,258"
2018-04-16,37.5,38,36.9,37,37.9,"14,260"
2018-04-15,37.9,38,36.9,37.7,37.5,"55,565"
2018-04-12,37.9,38.5,37.5,38.2,37.9,"4,325"
2018-04-11,38.1,38.9,38,38.2,38.2,"24,333"
2018-04-10,37.9,39.8,37.9,39.8,38.2,"40,698"
2018-04-08,40.3,40.7,38.6,39,40.5,"243,493"
2018-04-05,38.4,38.9,37.5,37.5,38.7,"53,502"
2018-04-04,38,38.3,37.5,38,38,"55,715"
2018-04-03,38.3,38.6,37.8,38.6,37.9,"30,193"
2018-04-02,38.5,38.8,37.6,38.4,38.3,"152,882"
2018-04-01,38,38.4,36.9,36.9,38.3,"55,880"
2018-03-29,36,36.5,35.2,36,36,"165,720"
2018-03-28,36.1,36.5,35.6,36.5,35.8,"9,211"
2018-03-27,36.8,37.5,35.5,37,36.1,"36,814"
2018-03-25,37.7,38.5,37.1,37.7,38,"2,439"
2018-03-22,38,40,36.3,40,37.6,"25,954"
2018-03-21,37.9,38.3,36.5,38.3,38,"24,362"
2018-03-20,37.8,38.4,37.8,38.2,38,"36,649"
2018-03-19,38.4,39.9,38,39.9,38.2,"32,113"
2018-03-18,38,39.4,38,39.3,38.3,"10,685"
2018-03-15,38.7,39,38.5,38.5,38.9,"11,600"
2018-03-14,38.5,39,38,39,38.6,"14,876"
2018-03-13,39.2,39.7,37.2,39,38.3,"70,477"
2018-03-12,39.8,40.1,39.4,40.1,39.7,"39,330"
2018-03-11,40.3,40.6,39.6,40.6,40.1,"62,320"
2018-03-08,41.5,41.5,40.2,40.2,41,"82,533"
2018-03-07,40.5,40.6,39.9,40.4,40.2,"106,412"
2018-03-06,40.5,40.5,39.6,39.6,40.4,"59,851"
2018-03-05,40,40.9,39.7,40.1,39.8,"37,153"
2018-03-04,40.9,41,39.6,40,40.5,"40,049"
2018-03-01,40,40.8,39.4,39.5,40.5,"33,874"
2018-02-28,39.3,39.8,39,39.6,39.5,"27,386"
2018-02-27,39,40.4,39,40.4,39.5,"35,395"
2018-02-26,39.8,41.8,38.6,41.8,39.6,"28,770"
2018-02-25,40.7,42.3,39.6,42,40.3,"29,215"
2018-02-22,40.9,41.5,40.9,41.5,41,"10,090"
2018-02-20,41.1,41.7,41.1,41.5,41.4,"17,171"
2018-02-19,41.5,42.3,41,41,41.3,"18,193"
2018-02-18,42,42,41.6,42,41.7,"6,792"
2018-02-15,42.3,43.4,41.3,42.9,42.6,"37,040"
2018-02-14,42.1,42.5,41.8,42.2,42.4,"66,072"
2018-02-13,42,42.9,41.9,42.5,42.3,"47,690"
2018-02-12,42.6,43.6,42.2,43.6,42.6,"57,400"
2018-02-11,43.4,43.9,42.5,42.9,43.1,"91,542"
2018-02-08,42.5,42.6,40.9,41,42.4,"13,880"
2018-02-07,42,42,41.2,41.5,41.9,"20,830"
2018-02-06,41.5,42.8,41.5,42.8,42,"23,201"
2018-02-05,40.6,43.9,40,41.1,41.4,"26,099"
2018-02-04,41.2,42.4,41,42.4,41.6,"25,579"
2018-02-01,43.2,44.1,42.7,44,43,"35,349"
2018-01-31,42.5,44.9,42.4,44.6,43.9,"28,614"
2018-01-30,44.6,45,44.4,45,44.7,"28,350"
2018-01-29,44.9,45.5,44.9,45.5,45.1,"8,031"
2018-01-28,44.8,45.4,44.8,45,45.3,"15,530"
2018-01-25,45.4,46.7,45.4,46.7,45.5,"45,110"
2018-01-24,45.5,46.7,45.4,46.2,46,"34,108"
2018-01-23,46.1,46.3,45.4,45.5,46,"43,369"
2018-01-22,46,46.3,45.4,45.8,45.9,"49,222"
2018-01-21,45.6,45.6,44.5,44.9,45.2,"108,166"
2018-01-18,44.6,46,44.6,46,44.8,"19,002"
2018-01-17,45,46.5,44.3,46.5,44.7,"29,719"
2018-01-16,45.5,45.9,43,44.3,45.6,"40,593"
