DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-06-25,27.7,28.7,27.6,28,27.8,"1,019,060"
2018-06-24,27.6,28.2,27.6,27.9,27.7,"534,758"
2018-06-21,27.5,28.2,27.3,27.6,27.6,"991,815"
2018-06-20,27.7,28.4,27.1,27.8,27.4,"1,117,896"
2018-06-19,27.8,28.2,26.4,26.5,27.7,"1,030,127"
2018-06-18,26.4,28.5,25.5,28.1,26.6,"907,088"
2018-06-12,28.2,28.6,28,28.2,28.1,"350,094"
2018-06-11,28.2,29.1,28,28.5,28.2,"987,341"
2018-06-10,28.3,29.4,27.7,28.5,28.4,"884,012"
2018-06-07,28.2,29.3,28.2,29,28.4,"798,322"
2018-06-06,29,29.8,28.3,29.8,28.9,"869,158"
2018-06-05,29.7,29.7,29.1,29.6,29.3,"877,327"
2018-06-04,29,30.2,29,30,29.1,"1,146,400"
2018-06-03,29.7,30.8,29.4,30.1,29.6,"979,676"
2018-05-31,30.3,31.3,30,30.7,30.2,"1,661,164"
2018-05-30,30.5,32.1,30.3,31.6,30.6,"1,646,847"
2018-05-29,31.5,33.3,31.3,32.4,31.6,"3,426,021"
2018-05-28,32.1,32.6,31,31.9,32.1,"3,358,106"
2018-05-27,31.1,33.8,31,33,31.6,"2,511,718"
2018-05-24,32.3,32.3,29.2,29.4,32.3,"4,699,057"
2018-05-23,29.1,30.6,28.9,30.1,29.4,"1,996,190"
2018-05-22,30.2,30.5,28.3,28.4,29.8,"2,110,129"
2018-05-21,28.1,29.3,28,28.6,28.2,"1,012,670"
2018-05-20,28.4,29.3,28,28.7,28.4,"894,288"
2018-05-17,28.7,29.3,28,29.2,28.3,"1,117,409"
2018-05-16,28.9,30.3,28.6,29.6,28.9,"1,171,029"
2018-05-15,29.4,30.5,28.9,29.4,29.5,"1,303,432"
2018-05-14,28.6,29.9,28.5,29.8,28.8,"1,075,704"
2018-05-13,29.3,31,29.1,30.6,29.3,"1,760,890"
2018-05-10,30.5,31.9,30.1,31,30.6,"2,721,981"
2018-05-09,31.3,31.9,29.2,29.2,31.1,"3,043,934"
2018-05-08,29.8,31.2,29.1,30.8,29.5,"2,819,425"
2018-05-07,30.6,31.4,29.3,29.7,30.8,"3,866,312"
2018-05-06,28.6,28.6,26.7,26.7,28.6,"2,180,333"
2018-05-03,25.6,27,25.3,25.5,26,"483,277"
2018-04-30,25.1,25.9,25.1,25.8,25.2,"134,979"
2018-04-26,25.3,25.6,25,25.6,25.2,"100,016"
2018-04-25,25.4,25.5,24.8,24.8,25.3,"85,468"
2018-04-24,24.8,25.3,24.7,25,24.7,"117,450"
2018-04-23,25,25.5,24.9,25.3,25,"172,754"
2018-04-22,25.2,25.6,25.1,25.5,25.2,"197,341"
2018-04-19,25.3,25.8,25.3,25.6,25.4,"187,700"
2018-04-18,25.6,26.1,25.3,25.3,25.6,"271,865"
2018-04-17,25.4,25.8,25.3,25.8,25.4,"198,909"
2018-04-16,25.3,25.7,25.2,25.3,25.5,"253,581"
2018-04-15,25.3,26.1,25.2,25.4,25.3,"136,998"
2018-04-12,26,26.6,25.2,26.2,25.5,"333,880"
2018-04-11,26.3,27.5,26.3,27.5,26.4,"257,867"
2018-04-10,27,27.6,26.5,26.7,27.3,"1,271,242"
2018-04-09,26.8,27,26.3,26.4,26.8,"611,927"
2018-04-08,26.4,26.4,25.7,25.7,26.3,"563,747"
2018-04-05,25.5,25.5,25.1,25.3,25.4,"187,735"
2018-04-04,25.3,25.8,25.2,25.6,25.3,"253,888"
2018-04-03,25.4,26.3,25.4,25.9,25.6,"282,375"
2018-04-02,25.8,26,25.4,25.8,25.9,"319,530"
2018-04-01,25.7,25.7,25.3,25.5,25.6,"204,881"
2018-03-29,25,25.2,24.6,24.7,25,"134,963"
2018-03-28,24.8,25.3,24.1,24.5,24.7,"259,785"
2018-03-27,24.5,25,24.4,24.9,24.5,"94,592"
2018-03-25,24.9,25.5,24.8,25.3,24.9,"82,155"
2018-03-22,25.2,25.4,24.8,25.4,25.3,"115,057"
2018-03-21,25.2,25.6,25.1,25.4,25.2,"159,262"
2018-03-20,25.6,25.8,25.3,25.5,25.6,"175,625"
2018-03-19,25.7,26.1,25.6,25.7,25.7,"400,188"
2018-03-18,25.8,26.2,25.1,25.7,25.7,"302,288"
2018-03-15,25.4,25.4,24.8,24.9,25.2,"87,674"
2018-03-14,24.9,25.5,24.8,25.5,25,"148,815"
2018-03-13,24.8,25.2,24.7,25,24.8,"272,815"
2018-03-12,25.1,25.7,25,25.6,25.1,"337,696"
2018-03-11,25.5,25.9,25.1,25.9,25.3,"292,209"
2018-03-08,25.8,26.2,25.7,26.2,25.9,"293,245"
2018-03-07,26.3,26.8,25.7,25.7,26.2,"595,031"
2018-03-06,25.5,26,25,25.4,25.6,"369,033"
2018-03-05,25.6,25.8,25.2,25.7,25.4,"223,331"
2018-03-04,26.1,26.3,25.5,25.7,25.6,"398,798"
2018-03-01,25.6,25.6,25.3,25.4,25.6,"157,284"
2018-02-28,25.2,25.4,24.7,25.1,25.3,"335,974"
2018-02-27,25,25.6,25,25.2,25,"235,289"
2018-02-26,24.6,25.4,24.5,25.4,24.7,"221,792"
2018-02-25,25.1,26.2,25,26.2,25.1,"239,311"
2018-02-22,25.9,26.4,25.7,26.4,25.8,"345,148"
2018-02-20,25.8,27.2,25.7,27.2,25.9,"410,348"
2018-02-19,26.1,26.8,26.1,26.8,26.2,"358,467"
2018-02-18,26.4,27.2,26.4,27.1,26.4,"379,922"
2018-02-15,27.1,27.8,27.1,27.1,27.2,"600,181"
2018-02-14,27,27.3,26.7,26.7,27,"520,141"
2018-02-13,26.6,26.7,26.1,26.5,26.5,"379,043"
2018-02-12,26.7,27.8,26.4,27.5,26.6,"487,517"
2018-02-11,27.4,27.4,26.2,26.3,27.1,"419,702"
2018-02-08,25.6,25.9,25.2,25.7,25.9,"256,384"
2018-02-07,25.5,26.3,25.5,26.3,25.6,"403,689"
2018-02-06,26.2,26.7,26.2,26.2,26.3,"218,529"
2018-02-05,26,26.6,25.5,26,26.1,"395,222"
2018-02-04,25.7,27.8,25.5,27.8,25.9,"456,852"
2018-02-01,27.3,28.4,27.3,28.4,27.5,"392,671"
2018-01-31,27.8,28.4,27.8,28.4,27.9,"357,840"
2018-01-30,28.3,29.1,28.2,28.8,28.3,"569,952"
2018-01-29,28.5,28.8,28.2,28.4,28.5,"418,199"
2018-01-28,28.4,29.1,28.3,29.1,28.3,"319,108"
2018-01-25,28.7,29.3,28.6,28.7,28.8,"909,703"
2018-01-24,28.6,29.5,28.6,29.3,28.7,"687,502"
2018-01-23,29.3,29.8,29,29.2,29.3,"606,012"
2018-01-22,29.3,30.2,29.1,29.1,29.3,"641,772"
2018-01-21,29.4,30.6,29.4,29.9,29.5,"1,111,081"
2018-01-18,29.9,31.1,29.9,31,30.1,"781,892"
2018-01-17,31,31.1,28.6,28.6,30.9,"3,796,384"
2018-01-16,28.2,28.6,28.2,28.3,28.3,"308,478"
2018-01-15,28.2,29.1,28.2,29.1,28.3,"95,362"
2018-01-14,28.3,29.2,28.3,29.1,28.5,"105,484"
2018-01-11,28.8,29.3,28.8,29.3,29.1,"142,078"
2018-01-10,29.1,29.7,29.1,29.3,29.2,"139,287"
2018-01-09,29.7,30,29,29.7,29.2,"379,179"
2018-01-08,29.4,29.9,29.4,29.8,29.5,"174,151"
2018-01-07,29.8,30.3,29.7,30.1,29.8,"234,131"
2018-01-04,30,30.5,29.9,30.5,30.1,"339,607"
2018-01-03,30.5,31.1,30.3,30.6,30.5,"598,522"
2018-01-02,30.7,30.9,29.8,29.8,30.6,"702,584"
2018-01-01,29.8,29.8,28.5,28.5,29.6,"732,204"
2017-12-28,28.5,28.6,28.2,28.3,28.5,"326,734"
2017-12-27,28.4,28.5,28.1,28.4,28.3,"253,096"
2017-12-26,28.3,28.8,28.1,28.2,28.3,"280,585"
2017-12-24,28.2,29.3,28.2,29.3,28.2,"355,203"
2017-12-21,29.4,29.7,29.2,29.7,29.3,"127,454"
2017-12-20,29.8,30.3,29.3,30.2,29.7,"227,981"
2017-12-19,30.2,30.4,30.1,30.4,30.2,"91,334"
2017-12-18,30.4,30.8,30.2,30.7,30.3,"140,765"
2017-12-17,30.5,31,30.5,31,30.6,"126,172"
2017-12-14,31,31,30.8,30.9,30.9,"62,362"
2017-12-13,30.8,31.3,30.7,31.1,30.8,"119,699"
2017-12-12,31.3,31.3,30.8,30.9,31.2,"68,880"
2017-12-11,30.7,31.1,30.6,31,30.7,"74,904"
2017-12-10,30.7,31.3,30.7,31.2,30.8,"173,318"
2017-12-07,31.3,31.9,31.1,31.9,31.3,"204,630"
2017-12-06,31.8,31.9,31.5,31.7,31.6,"189,074"
2017-12-05,31.6,32.2,31.5,31.8,31.7,"241,842"
2017-12-04,31.7,31.9,31.1,31.2,31.5,"349,723"
2017-12-03,31.2,32.1,31,32,31.2,"339,660"
2017-11-30,32.2,32.5,31.9,32.3,32,"136,270"
2017-11-29,32.4,32.5,32.2,32.5,32.3,"136,534"
2017-11-28,31.9,33,31.9,32.7,32.2,"280,532"
2017-11-27,32.4,33.1,32.3,32.7,32.5,"254,322"
2017-11-26,31.9,33.3,31.9,32.2,32.3,"450,510"
2017-11-23,32.4,32.4,31.9,31.9,32.3,"207,071"
2017-11-22,31.9,32.6,31.9,32,32,"257,774"
2017-11-21,31.8,32,31,31.5,31.8,"453,598"
2017-11-20,31,31.8,31,31.2,31.2,"186,481"
2017-11-19,30.9,31.2,30.9,31.1,31.1,"101,493"
2017-11-16,31.1,31.6,30.8,30.8,31.2,"317,825"
2017-11-15,30.7,31.5,30.7,31.5,30.8,"133,128"
2017-11-14,31.3,31.6,30.5,31,31.2,"129,470"
2017-11-13,30.4,30.9,30,30.5,30.4,"96,554"
2017-11-12,30.4,32.1,30.1,32.1,31,"184,480"
2017-11-09,32,32.6,31.9,32.4,32,"142,200"
2017-11-08,32,32.6,32,32.5,32,"115,251"
2017-11-07,32.1,32.8,32.1,32.4,32.3,"132,402"
2017-11-06,32.7,33,32.3,32.5,32.4,"115,066"
2017-11-05,32.7,33.4,32.5,33.4,32.6,"215,711"
2017-11-02,33.5,33.7,32.5,32.5,33.3,"304,410"
2017-11-01,32.2,32.7,32,32,32.3,"375,738"
2017-10-30,34.1,34.6,33.8,34.4,34.2,"175,362"
2017-10-29,33.5,35,33.5,34.5,33.8,"98,808"
2017-10-26,34.2,34.5,33.9,34.5,34.4,"135,643"
2017-10-25,34.2,34.9,33.7,33.7,34.2,"110,146"
2017-10-24,34,35.7,34,35.4,34.2,"113,874"
2017-10-23,35.2,35.8,33.4,33.5,35.1,"228,981"
2017-10-22,33.9,34.5,33.6,34.5,33.7,"165,320"
2017-10-19,34.5,34.9,34.1,34.9,34.5,"96,546"
2017-10-18,34.2,35.8,34,35.5,34.6,"137,511"
