DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-03-07,385,391.2,385,388,386,"2,072"
2018-03-06,391.1,396.8,383,383,391.3,"27,039"
2018-03-05,384,384,380,382.1,380.9,"2,648"
2018-03-04,380.3,386.9,380.1,386.9,380.4,"2,622"
2018-03-01,377.1,387,377,379.2,382.4,"4,142"
2018-02-28,378.9,382,378.1,379.3,379.8,"1,633"
2018-02-27,383.3,384.5,378.3,383.7,380.9,"3,152"
2018-02-26,383,384.8,377.6,383.1,380.5,"5,476"
2018-02-25,383,392.7,381.9,390,383,"3,904"
2018-02-22,387.4,394.8,387.4,393.9,390.8,"10,239"
2018-02-20,393,396,378.2,378.2,392.2,"10,586"
2018-02-19,376,379,375,375.2,376.4,"3,130"
2018-02-18,375.4,381,375,380,377.6,"3,638"
2018-02-15,381.1,385.5,381,385.1,381.9,"1,593"
2018-02-14,385,387.8,382.4,385,385.6,"13,748"
2018-02-13,384,385,380.1,380.8,382,"4,238"
2018-02-12,380.8,382,380.8,381,381.2,136
2018-02-11,385.9,385.9,380.6,385.9,385.3,"1,420"
2018-02-08,384,385,380,380.1,383,"1,653"
2018-02-07,376.3,380,376.3,380,379.8,427
2018-02-06,375,379.1,374.5,374.5,375.6,"1,949"
2018-02-05,375.7,376.8,374.3,375.1,375.1,"2,915"
2018-02-04,376.4,379,376.2,378.1,376.2,"4,648"
2018-02-01,379.3,380,379,379,379.6,678
2018-01-31,379,380.5,379,380.2,379,"5,640"
2018-01-30,382.6,386.9,382.5,383,383.2,"2,489"
2018-01-29,382.2,385.8,382,382,383.2,908
2018-01-28,382.5,389.9,381,387,382.9,"2,941"
2018-01-25,390.9,392.9,385,385,388.5,957
2018-01-24,387.6,394,387.6,391.9,388.8,"1,649"
2018-01-23,391.4,395,388,395,391,"3,401"
2018-01-22,390,392.5,385.1,388,388.2,"3,280"
2018-01-21,384.2,386.8,382.3,382.3,385.7,"1,294"
2018-01-18,386.4,386.4,381.2,381.2,384.2,"1,054"
2018-01-17,382.2,384.5,382,382.4,382.2,"2,219"
2018-01-16,382.2,385.8,380.5,380.5,383.1,544
2018-01-15,383,386.5,382.1,382.3,382.6,"2,467"
2018-01-14,385,385,381.1,381.1,383.1,"1,529"
2018-01-11,383.6,387,383.3,386,383.9,"2,490"
2018-01-10,384.5,388,384,384,384.7,793
2018-01-09,383.1,388,383,383.1,383.7,"2,041"
2018-01-08,385.9,386.2,384.8,385.5,385.1,"1,949"
2018-01-07,389.3,393,388.2,390.1,389.2,"3,230"
2018-01-04,392.6,392.6,386.2,389.8,390.6,"3,135"
2018-01-03,390,390,383.2,383.2,386.1,"4,464"
2018-01-02,386.7,386.7,380.7,382.1,385.2,"4,123"
2018-01-01,382,383.9,381.1,381.1,382,"2,775"
2017-12-28,382,388.9,381.3,388.9,382.8,"1,445"
2017-12-27,381.2,383.9,381,383.9,381.5,"1,586"
2017-12-26,381.6,386,380.1,380.1,381.5,"1,399"
