DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-06-03,6.2,6.3,6.1,6.2,6.2,"554,658"
2018-05-31,6.2,6.4,6.2,6.3,6.2,"261,189"
2018-05-30,6.3,6.4,6.2,6.3,6.3,"406,637"
2018-05-29,6.3,6.4,6.3,6.3,6.3,"475,282"
2018-05-28,6.3,6.4,6.3,6.4,6.3,"411,616"
2018-05-27,6.4,6.5,6.3,6.4,6.4,"545,773"
2018-05-24,6.4,6.4,6.3,6.3,6.4,"554,490"
2018-05-23,6.4,6.5,6.3,6.5,6.3,"218,877"
2018-05-22,6.4,6.5,6.3,6.4,6.4,"401,099"
2018-05-21,6.5,6.5,6.3,6.4,6.4,"462,508"
2018-05-20,6.4,6.5,6.3,6.5,6.3,"607,820"
2018-05-17,6.5,6.8,6.5,6.8,6.5,"616,116"
2018-05-16,6.6,6.6,6.5,6.6,6.5,"275,187"
2018-05-15,6.5,6.7,6.5,6.6,6.6,"620,774"
2018-05-14,6.6,6.7,6.6,6.6,6.6,"348,981"
2018-05-13,6.7,6.7,6.6,6.7,6.6,"223,494"
2018-05-10,6.6,6.8,6.6,6.7,6.7,"525,518"
2018-05-09,6.7,6.8,6.7,6.8,6.7,"502,130"
2018-05-08,6.8,6.9,6.7,6.8,6.8,"327,598"
2018-05-07,6.9,7,6.8,6.9,6.8,"552,448"
2018-05-06,6.9,6.9,6.7,6.8,6.8,"531,690"
2018-05-03,6.7,6.8,6.7,6.8,6.7,"553,725"
2018-04-30,6.8,6.9,6.8,6.9,6.8,"276,555"
2018-04-26,6.9,6.9,6.8,6.8,6.8,"304,945"
2018-04-25,6.9,6.9,6.8,6.9,6.8,"180,170"
2018-04-24,6.8,6.9,6.8,6.9,6.8,"441,910"
2018-04-23,6.8,7,6.8,6.9,6.8,"731,262"
2018-04-22,6.9,7,6.9,7,6.9,"563,135"
2018-04-19,6.9,7,6.9,6.9,6.9,"601,538"
2018-04-18,6.9,7.1,6.9,7,6.9,"603,444"
2018-04-17,7,7.1,7,7.1,7,"427,873"
2018-04-16,7,7.1,6.9,7,7,"858,048"
2018-04-15,7.1,7.2,7,7.1,7,"607,649"
2018-04-12,7.1,7.3,7.1,7.2,7.1,"970,956"
2018-04-11,7.2,7.5,7.2,7.4,7.2,"1,252,085"
2018-04-10,7.3,7.7,7.2,7.2,7.4,"3,603,589"
2018-04-09,7.1,7.2,7.1,7.1,7.1,"985,041"
2018-04-08,7.1,7.2,6.9,7.1,7.1,"990,906"
2018-04-05,7,7,6.9,6.9,7,"654,704"
2018-04-04,7,7.1,6.9,7,6.9,"636,104"
2018-04-03,6.9,7.1,6.9,7.1,7,"767,267"
2018-04-02,7,7.1,6.9,7,7.1,"863,137"
2018-04-01,7,7,6.8,6.8,6.9,"444,438"
2018-03-29,6.8,6.8,6.6,6.6,6.7,"558,247"
2018-03-28,6.5,6.7,6.5,6.7,6.6,"385,922"
2018-03-27,6.6,6.8,6.6,6.8,6.6,"480,373"
2018-03-25,6.9,7,6.8,6.9,6.8,"396,750"
2018-03-22,6.9,7,6.8,6.9,6.9,"591,515"
2018-03-21,6.8,7,6.8,7,6.9,"519,874"
2018-03-20,6.9,7,6.9,6.9,6.9,"286,590"
2018-03-19,6.9,7.1,6.9,7,6.9,"311,643"
2018-03-18,7,7.1,7,7.1,7,"285,633"
2018-03-15,7.1,7.1,6.9,7,7.1,"583,403"
2018-03-14,6.9,7,6.9,7,7,"353,425"
2018-03-13,6.9,7.1,6.9,7.1,6.9,"774,512"
2018-03-12,7,7.1,7,7.1,7,"500,964"
2018-03-11,7.1,7.2,7,7.1,7.1,"263,873"
2018-03-08,7.2,7.2,7,7.2,7.1,"629,111"
2018-03-07,7.1,7.2,7,7.1,7.1,"432,027"
2018-03-06,7.2,7.2,7,7.1,7.1,"433,850"
2018-03-05,7.2,7.2,7.1,7.2,7.1,"509,446"
2018-03-04,7.3,7.3,7.1,7.2,7.2,"691,670"
2018-03-01,7.2,7.3,7.1,7.3,7.2,"755,456"
2018-02-28,7.3,7.4,7.2,7.3,7.2,"726,169"
2018-02-27,7.4,7.4,7.2,7.2,7.3,"945,390"
2018-02-26,7.2,7.4,7.2,7.3,7.2,"631,839"
2018-02-25,7.4,7.5,7.3,7.4,7.3,"561,690"
2018-02-22,7.5,7.5,7.3,7.4,7.4,"660,309"
2018-02-20,7.5,7.6,7.4,7.5,7.4,"514,749"
2018-02-19,7.5,7.6,7.3,7.4,7.4,"853,549"
2018-02-18,7.5,7.7,7.3,7.7,7.4,"1,437,773"
2018-02-15,7.7,7.8,7.6,7.7,7.7,"1,136,608"
2018-02-14,7.8,7.8,7.3,7.3,7.7,"3,019,162"
2018-02-13,7.4,7.4,7.2,7.2,7.3,"1,132,926"
2018-02-12,7.3,7.4,7.2,7.2,7.2,"932,659"
2018-02-11,7.3,7.3,7.1,7.1,7.3,"921,140"
2018-02-08,7.2,7.2,7,7.1,7.1,"368,290"
2018-02-07,7.1,7.2,7,7.2,7.1,"538,176"
2018-02-06,7.1,7.2,7,7.1,7.2,"472,163"
2018-02-05,7.1,7.1,6.9,7.1,7.1,"973,384"
2018-02-04,7,7.4,7,7.3,7.1,"999,318"
2018-02-01,7.3,7.4,7.2,7.4,7.3,"433,650"
2018-01-31,7.3,7.5,7.3,7.5,7.3,"780,494"
2018-01-30,7.4,7.6,7.4,7.5,7.4,"437,462"
2018-01-29,7.5,7.6,7.4,7.5,7.5,"456,968"
2018-01-28,7.5,7.6,7.4,7.6,7.5,"681,071"
2018-01-25,7.5,7.7,7.5,7.6,7.5,"702,393"
2018-01-24,7.7,7.7,7.5,7.5,7.6,"719,050"
2018-01-23,7.6,7.7,7.5,7.5,7.5,"531,793"
2018-01-22,7.6,7.7,7.5,7.6,7.6,"431,778"
2018-01-21,7.6,7.7,7.5,7.5,7.5,"634,466"
2018-01-18,7.5,7.6,7.5,7.5,7.5,"592,498"
2018-01-17,7.6,7.7,7.5,7.7,7.5,"390,785"
2018-01-16,7.7,7.7,7.5,7.6,7.6,"768,952"
2018-01-15,7.6,7.7,7.5,7.6,7.5,"520,099"
2018-01-14,7.6,7.7,7.6,7.6,7.6,"669,857"
2018-01-11,7.7,7.7,7.6,7.7,7.6,"526,940"
2018-01-10,7.6,7.8,7.6,7.7,7.7,"1,250,005"
2018-01-09,7.8,7.8,7.7,7.7,7.7,"507,448"
2018-01-08,7.8,7.8,7.7,7.8,7.8,"429,978"
2018-01-07,7.8,7.9,7.7,7.8,7.7,"640,368"
2018-01-04,7.9,7.9,7.7,7.8,7.8,"1,145,480"
2018-01-03,7.8,7.9,7.7,7.8,7.8,"842,132"
2018-01-02,7.8,7.8,7.7,7.7,7.8,"695,915"
2018-01-01,7.8,7.8,7.6,7.7,7.7,"688,648"
2017-12-28,7.7,7.7,7.6,7.7,7.6,"488,085"
2017-12-27,7.7,7.7,7.6,7.7,7.6,"689,717"
2017-12-26,7.7,7.7,7.6,7.6,7.6,"612,478"
2017-12-24,7.6,7.8,7.6,7.7,7.6,"484,382"
2017-12-21,7.7,7.8,7.6,7.7,7.7,"451,371"
2017-12-20,7.7,7.8,7.6,7.7,7.7,"917,995"
2017-12-19,7.8,7.8,7.7,7.8,7.7,"661,777"
2017-12-18,7.8,7.9,7.7,7.9,7.7,"700,912"
2017-12-17,7.9,7.9,7.7,7.8,7.9,"1,820,736"
2017-12-14,7.8,7.8,7.7,7.8,7.7,"923,411"
2017-12-13,7.7,7.8,7.7,7.8,7.7,"1,014,145"
2017-12-12,7.9,7.9,7.7,7.8,7.8,"868,653"
2017-12-11,7.8,7.9,7.6,7.8,7.7,"2,966,105"
2017-12-07,8.2,8.2,8,8.1,8.1,"1,373,665"
2017-12-06,8.2,8.2,8,8.1,8.1,"947,869"
2017-12-05,8.1,8.2,8.1,8.1,8.1,"637,139"
2017-12-04,8.1,8.2,8.1,8.1,8.1,"1,109,859"
2017-12-03,8.2,8.2,8.1,8.1,8.1,"599,716"
2017-11-30,8.2,8.3,8.1,8.2,8.1,"529,820"
2017-11-29,8.2,8.3,8.1,8.3,8.2,"881,170"
2017-11-28,8.3,8.3,8.1,8.2,8.3,"1,774,379"
2017-11-27,8.2,8.2,8.1,8.1,8.1,"864,396"
2017-11-26,8.1,8.2,8,8.1,8.1,"1,189,780"
2017-11-23,8.2,8.2,8,8.1,8.1,"1,131,312"
2017-11-22,8.1,8.2,8.1,8.2,8.1,"955,096"
2017-11-21,8.2,8.2,7.9,8,8.1,"1,026,938"
2017-11-20,8.1,8.2,7.9,8.1,8,"1,210,388"
2017-11-19,8.1,8.3,8.1,8.3,8.1,"1,990,475"
2017-11-16,8.1,8.1,7.9,8,8.1,"1,209,887"
2017-11-15,8,8,7.9,7.9,7.9,"1,029,727"
2017-11-14,7.9,8,7.9,7.9,8,"738,597"
2017-11-13,8,8,7.9,7.9,7.9,"959,816"
2017-11-12,7.8,8,7.8,7.9,7.8,"549,795"
2017-11-09,7.9,8,7.9,7.9,7.9,"1,152,256"
2017-11-08,8,8,7.9,8,7.9,"787,086"
2017-11-07,8,8.1,7.9,8,8,"926,733"
2017-11-06,8,8.1,8,8.1,8,"975,357"
2017-11-05,8,8.2,8,8.2,8,"1,123,198"
2017-11-02,8.3,8.3,8.1,8.1,8.2,"1,133,790"
2017-11-01,8.2,8.2,8,8.1,8.1,"848,945"
2017-10-31,8.1,8.1,7.9,8,8,"448,326"
2017-10-30,7.9,8,7.8,8,7.9,"1,019,421"
2017-10-29,7.9,8.1,7.9,8.1,8,"1,290,267"
2017-10-26,8.1,8.2,8,8.1,8.1,"1,062,812"
2017-10-25,8.1,8.2,8,8.1,8.1,"700,144"
2017-10-24,8,8.2,8,8.1,8,"529,749"
2017-10-23,8.1,8.2,8,8.1,8.1,"1,061,603"
2017-10-22,8.1,8.3,8.1,8.2,8.1,"918,547"
2017-10-19,8.2,8.4,8.2,8.3,8.2,"628,273"
2017-10-18,8.3,8.5,8.3,8.5,8.3,"836,034"
2017-10-17,8.4,8.5,8.1,8.1,8.4,"1,084,943"
2017-10-16,8.1,8.3,8.1,8.1,8.1,"597,093"
2017-10-15,8.2,8.3,8.1,8.3,8.1,"1,009,507"
2017-10-12,8.2,8.4,8.2,8.3,8.3,"655,166"
2017-10-11,8.3,8.5,8.2,8.4,8.3,"1,023,296"
2017-10-10,8.4,8.5,8.3,8.3,8.4,"565,372"
2017-10-09,8.3,8.5,8.3,8.4,8.3,"756,366"
2017-10-08,8.3,8.5,8.3,8.5,8.4,"795,421"
2017-10-05,8.4,8.6,8.4,8.5,8.4,"496,979"
2017-10-04,8.5,8.8,8.5,8.7,8.5,"1,170,180"
2017-10-03,8.6,8.7,8.2,8.2,8.6,"2,239,577"
2017-10-02,8.3,8.5,8.2,8.4,8.2,"1,473,503"
