DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-07,47.9,48.1,47.4,47.6,47.7,"58,646"
2017-09-06,47.7,48,47.6,47.9,47.8,"63,136"
2017-09-05,48,48.2,47.8,47.9,47.9,"47,624"
2017-09-04,48,48.1,47.6,48,47.9,"52,529"
2017-08-31,48.2,48.4,47.3,48.4,47.5,"120,559"
2017-08-30,48.3,49,48.2,48.2,48.4,"142,060"
2017-08-29,48,48.4,47.6,48,47.8,"86,611"
2017-08-28,47.7,47.7,47.2,47.2,47.6,"102,531"
2017-08-27,47.1,48.2,47,47.8,47.3,"61,110"
2017-08-24,47.9,48.3,47.7,47.9,47.8,"82,069"
2017-08-23,48,48.3,47.6,48.2,47.7,"92,887"
2017-08-22,47.7,48.2,46.9,46.9,47.8,"86,357"
2017-08-21,46.9,47.7,46.8,47.7,46.9,"75,189"
2017-08-20,46.9,47.9,46.7,47,47,"77,055"
2017-08-17,47,47.6,46.9,47.1,47,"97,799"
2017-08-16,47.3,47.6,47.3,47.4,47.4,"56,856"
2017-08-13,47.6,48.2,46.7,46.7,47.6,"95,100"
2017-08-10,48,48,47.6,47.9,47.7,"48,362"
2017-08-09,47.7,48,47.5,47.7,47.5,"110,205"
2017-08-08,47.7,47.9,47.6,47.9,47.8,"24,942"
2017-08-07,47.8,48.1,47.6,47.9,47.6,"77,387"
2017-08-06,48,48.3,47.7,47.9,47.8,"32,895"
2017-08-03,47.8,48.2,47.8,48.1,47.9,"91,967"
2017-08-02,47.9,48.4,47.9,48,48,"143,030"
2017-08-01,48,48.5,47.9,48.5,48,"122,361"
2017-07-31,48.3,48.4,48.1,48.4,48.1,"68,890"
2017-07-30,48.1,48.6,48,48.1,48.2,"58,139"
2017-07-27,48.1,48.5,48,48.3,48.2,"55,443"
2017-07-26,48.3,48.5,48,48.2,48.2,"39,086"
2017-07-25,48.2,48.6,47.9,48,48.3,"51,235"
2017-07-24,48,48.3,47.8,48,48,"74,367"
2017-07-23,48.1,48.4,47.8,48.4,48,"68,854"
2017-07-20,48.3,48.9,48.2,48.3,48.3,"67,245"
2017-07-19,48.3,49.2,48.1,48.6,48.2,"114,334"
2017-07-18,48.5,49.4,48.4,49,48.6,"138,809"
2017-07-17,48.6,49.1,48.5,49.1,48.8,"168,996"
2017-07-16,49.1,49.9,49,49.9,49.1,"173,918"
2017-07-13,49.5,49.8,48.5,48.6,49.6,"199,106"
2017-07-12,48.5,49.5,48.5,49.5,48.6,"126,439"
2017-07-11,49,50.2,48.6,49,49.1,"299,695"
2017-07-10,48.9,49.7,48.8,49.6,49,"215,303"
2017-07-09,49.1,49.6,48.8,49.3,49,"234,392"
2017-07-06,48.9,49.8,48.8,49.5,49,"253,286"
2017-07-05,49.6,50.2,49.3,50,49.7,"315,425"
2017-07-04,50.1,50.7,49.5,50.7,49.8,"283,341"
2017-07-03,50.3,50.4,48.8,48.8,50.3,"675,073"
2017-07-02,48.8,49,48.4,48.8,48.7,"119,183"
