DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-24,48.7,49.3,48.6,48.9,48.7,"206,767"
2017-09-21,49,49.5,48.8,49.5,48.9,"168,896"
2017-09-20,49,49.4,48.7,48.9,49.1,"427,001"
2017-09-19,48.5,49.2,48.5,49,48.7,"611,074"
2017-09-18,48.9,49.5,48.7,49.5,48.9,"522,881"
2017-09-17,49.2,49.4,48.7,49.4,48.9,"477,878"
2017-09-14,49.2,49.7,48.5,49.5,49.1,"573,416"
2017-09-13,49.2,49.8,49,49.8,49.3,"431,835"
2017-09-12,49.4,50.6,49.2,50.4,49.4,"673,852"
2017-09-11,50.2,50.6,49.2,49.3,50.1,"557,899"
2017-09-10,49.1,49.6,49,49.2,49.3,"634,485"
