DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-05-20,6.5,6.6,6.5,6.6,6.5,"31,809"
2018-05-17,6.6,6.7,6.5,6.7,6.6,"583,153"
2018-05-16,6.6,6.7,6.6,6.6,6.7,"287,330"
2018-05-15,6.7,6.7,6.6,6.6,6.7,"303,709"
2018-05-14,6.6,6.7,6.6,6.6,6.6,"12,672"
2018-05-13,6.6,6.7,6.6,6.7,6.6,"163,206"
2018-05-10,6.6,6.7,6.6,6.7,6.7,"223,945"
2018-05-09,6.8,6.8,6.7,6.7,6.8,"1,088,800"
2018-05-08,6.8,6.8,6.6,6.6,6.8,"1,853,580"
2018-05-07,6.7,6.7,6.6,6.6,6.7,"621,488"
2018-05-06,6.5,6.6,6.5,6.6,6.6,"270,627"
2018-05-03,6.7,6.7,6.6,6.6,6.7,"321,421"
2018-04-30,6.5,6.7,6.5,6.7,6.6,"1,187,943"
2018-04-26,6.7,6.8,6.7,6.7,6.8,"540,551"
2018-04-25,6.8,6.8,6.6,6.7,6.8,"1,393,322"
2018-04-24,6.8,6.8,6.6,6.6,6.8,"1,583,809"
2018-04-23,6.7,6.7,6.5,6.6,6.7,"1,762,368"
2018-04-22,6.5,6.6,6.5,6.5,6.5,"145,111"
2018-04-19,6.6,6.6,6.5,6.5,6.6,"958,624"
2018-04-18,6.6,6.6,6.5,6.5,6.6,"923,680"
2018-04-17,6.5,6.6,6.4,6.5,6.5,"1,064,143"
2018-04-16,6.5,6.5,6.4,6.5,6.5,"1,781,522"
2018-04-15,6.4,6.5,6.4,6.5,6.5,"244,708"
2018-04-12,6.6,6.6,6.5,6.6,6.5,"363,495"
2018-04-11,6.6,6.6,6.6,6.6,6.6,"361,682"
2018-04-10,6.6,6.7,6.5,6.6,6.6,"581,043"
2018-04-09,6.6,6.7,6.5,6.7,6.5,"451,108"
2018-04-08,6.7,6.9,6.5,6.6,6.5,"843,505"
2018-04-05,6.6,6.7,6.4,6.5,6.6,"1,077,581"
2018-04-04,6.4,6.6,6.4,6.4,6.5,"2,169,797"
2018-04-03,6.4,6.5,6.3,6.3,6.4,"1,731,498"
2018-04-02,6.4,6.4,6.3,6.4,6.3,"580,783"
2018-04-01,6.3,6.4,6.2,6.3,6.3,"1,055,791"
2018-03-29,6.2,6.2,6.1,6.2,6.2,"224,704"
2018-03-28,6.1,6.2,6.1,6.2,6.2,"755,861"
2018-03-27,6.2,6.3,6.1,6.2,6.2,"454,889"
2018-03-25,6.4,6.5,6.2,6.5,6.3,"316,087"
2018-03-22,6.2,6.4,6.1,6.3,6.3,"1,032,686"
2018-03-21,6.3,6.6,6.3,6.5,6.4,"475,951"
2018-03-20,6.6,6.7,6.3,6.4,6.6,"1,341,450"
2018-03-19,6.3,6.4,6.3,6.4,6.4,"318,988"
2018-03-18,6.4,6.5,6.3,6.4,6.3,"326,879"
2018-03-15,6.4,6.4,6.2,6.2,6.4,"576,278"
2018-03-14,6.1,6.1,6.1,6.1,6.1,"180,300"
2018-03-13,6.2,6.2,6.1,6.2,6.2,"313,207"
2018-03-12,6.1,6.2,6.1,6.2,6.2,"106,617"
2018-03-11,6.3,6.3,6.2,6.3,6.2,"50,540"
2018-03-08,6.3,6.3,6.2,6.2,6.3,"177,022"
2018-03-07,6.3,6.3,6.2,6.2,6.3,"139,187"
2018-03-06,6.3,6.3,6.2,6.2,6.3,"63,441"
2018-03-05,6.3,6.3,6.2,6.2,6.3,"495,393"
2018-03-04,6.3,6.3,6.1,6.1,6.2,"135,947"
2018-03-01,6.1,6.2,6,6.1,6.2,"239,970"
2018-02-28,6.1,6.1,6,6.1,6.1,"144,060"
2018-02-27,6.1,6.2,6.1,6.1,6.1,"60,999"
2018-02-26,6.1,6.2,6.1,6.1,6.1,"127,139"
2018-02-25,6.1,6.3,6.1,6.2,6.1,"173,696"
2018-02-22,6.2,6.3,6.2,6.2,6.2,"76,079"
2018-02-20,6.2,6.3,6.2,6.2,6.2,"100,364"
2018-02-19,6.2,6.4,6.2,6.3,6.2,"199,868"
2018-02-18,6.3,6.4,6.2,6.3,6.3,"53,673"
2018-02-15,6.3,6.4,6.3,6.4,6.3,"175,240"
2018-02-14,6.3,6.4,6.3,6.4,6.3,"51,013"
2018-02-13,6.4,6.4,6.2,6.3,6.4,"224,159"
2018-02-12,6.3,6.4,6.3,6.4,6.3,"94,331"
2018-02-11,6.4,6.4,6.2,6.3,6.4,"147,327"
2018-02-08,6.4,6.4,6.2,6.3,6.2,"78,115"
2018-02-07,6.3,6.3,6.2,6.2,6.3,"143,169"
2018-02-06,6.3,6.3,6.1,6.2,6.3,"239,048"
2018-02-05,6.2,6.2,6.1,6.2,6.1,"316,101"
2018-02-04,6.2,6.4,6.1,6.3,6.2,"316,131"
2018-02-01,6.3,6.4,6.3,6.4,6.3,"56,140"
2018-01-31,6.5,6.5,6.3,6.5,6.4,"481,110"
2018-01-30,6.4,6.4,6.3,6.4,6.4,"222,117"
2018-01-29,6.5,6.5,6.3,6.3,6.4,"384,652"
2018-01-28,6.3,6.4,6.3,6.4,6.3,"81,317"
2018-01-25,6.4,6.5,6.4,6.4,6.4,"80,938"
2018-01-24,6.4,6.4,6.3,6.4,6.4,"108,026"
2018-01-23,6.4,6.5,6.4,6.4,6.4,"313,090"
2018-01-22,6.4,6.5,6.3,6.4,6.4,"560,982"
2018-01-21,6.3,6.4,6.3,6.3,6.4,"184,257"
2018-01-18,6.4,6.4,6.3,6.4,6.3,"818,524"
2018-01-17,6.4,6.4,6.3,6.3,6.4,"424,881"
2018-01-16,6.4,6.4,6.2,6.3,6.3,"333,860"
2018-01-15,6.3,6.4,6.3,6.4,6.3,"565,124"
2018-01-14,6.5,6.5,6.4,6.5,6.4,"149,662"
2018-01-11,6.5,6.5,6.4,6.5,6.5,"237,319"
2018-01-10,6.5,6.6,6.5,6.5,6.5,"259,480"
2018-01-09,6.6,6.6,6.5,6.6,6.5,"330,374"
2018-01-08,6.6,6.6,6.5,6.6,6.5,"323,125"
2018-01-07,6.7,6.7,6.5,6.6,6.5,"369,284"
2018-01-04,6.6,6.6,6.5,6.6,6.5,"120,341"
2018-01-03,6.6,6.7,6.5,6.6,6.6,"592,762"
