DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-01-13,44.7,44.7,42.7,42.7,44.5,"3,337,657"
2019-01-10,43,43.1,41.6,41.8,42.7,"1,850,158"
2019-01-09,42,42.2,41.5,42.2,41.8,"1,036,620"
2019-01-08,42.2,42.2,41,41,42,"841,352"
2019-01-07,40.9,42.1,40.9,42.1,41,"915,810"
2019-01-06,42,42.5,41.6,41.8,41.8,"955,737"
2019-01-03,41.7,42,41.1,41.7,41.7,"1,275,395"
2019-01-02,41.8,42.1,39.9,40.6,41.7,"1,163,170"
2019-01-01,40.3,40.6,39,39.6,40.3,"718,850"
2018-12-27,39.6,39.7,38.5,38.5,39.4,"775,617"
2018-12-26,38.5,39,38.3,39,38.4,"669,914"
2018-12-24,39.2,39.2,38.9,39,39,"296,289"
2018-12-23,39.1,39.2,38.5,38.5,39.1,"368,140"
2018-12-20,38.5,38.8,38.3,38.4,38.6,"305,388"
2018-12-19,38.4,38.8,38.4,38.5,38.4,"271,228"
2018-12-18,38.5,38.8,38.4,38.5,38.5,"198,485"
2018-12-17,38.2,39,38.2,38.6,38.5,"462,547"
2018-12-13,39,39.6,38.7,39,38.8,"642,533"
2018-12-12,39.3,39.3,38.6,38.9,38.9,"537,003"
2018-12-11,39.1,39.1,38.2,38.8,38.5,"720,816"
2018-12-10,39,39.1,38.4,38.9,38.8,"907,163"
2018-12-09,38.6,39.6,38.6,39.4,38.8,"679,409"
2018-12-06,39.2,39.4,38.4,38.5,39,"651,421"
2018-12-05,38.7,39,38.3,38.6,38.8,"667,559"
2018-12-04,38.4,38.9,38.3,38.6,38.4,"403,984"
2018-12-03,38.7,39.4,38.6,39.2,38.7,"497,852"
2018-12-02,39.2,39.5,38.5,38.5,39.2,"815,715"
2018-11-29,38.8,39.3,38.3,38.8,39,"1,392,929"
2018-11-28,38.8,39,38.1,38.3,38.8,"963,116"
2018-11-27,38.5,39,37.5,37.5,38.2,"766,908"
2018-11-26,37.8,38.2,37.2,37.7,37.7,"1,180,962"
