DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-11-26,53.4,53.6,52.2,52.2,53.2,"104,126"
2018-11-25,53,53.7,52.6,53.7,52.9,"88,488"
2018-11-22,53.9,53.9,52.5,52.6,53.7,"110,744"
2018-11-20,53.7,53.7,51.8,51.8,52.3,"150,096"
2018-11-19,52,52,51.4,51.4,51.9,"21,273"
2018-11-18,51.6,52,51.4,52,51.7,"29,242"
2018-11-15,51.8,52.3,51.4,51.7,52,"41,467"
2018-11-14,51.5,51.9,51,51.3,51.3,"29,935"
2018-11-13,51,51.2,51,51.2,51.1,"45,452"
2018-11-12,51,51.3,50.9,51.2,51.1,"30,182"
2018-11-11,51,51.6,50.9,51.6,51,"42,452"
2018-11-08,51.7,51.9,51.1,51.2,51.6,"38,473"
2018-11-07,50.9,51.5,50.5,50.5,51.3,"67,975"
2018-11-06,50.8,51.2,50.2,51.2,50.6,"17,355"
2018-11-05,51.5,51.9,50.9,51.9,51.3,"9,012"
2018-11-04,51.6,52,50.8,50.8,51,"18,604"
2018-11-01,50.6,51.5,50.6,51.1,50.7,"30,049"
2018-10-31,51.4,51.4,51.1,51.4,51.2,"17,654"
2018-10-30,51.4,51.6,51.1,51.1,51.4,"18,462"
2018-10-29,51.5,51.5,50.5,50.8,51.4,"32,309"
2018-10-28,51,51.3,50.8,51,50.8,"23,562"
2018-10-25,51,51,50,50.7,50.9,"40,353"
2018-10-24,50.1,51.3,50.1,51.3,50.3,"30,069"
2018-10-23,51.3,51.8,50,51,50.9,"38,932"
2018-10-22,50.2,51.8,50.1,51.8,50.2,"32,487"
2018-10-21,51,51.4,50,51.3,50.3,"26,868"
2018-10-18,50.7,51.5,50.6,51.3,51,"11,752"
2018-10-17,51.3,51.9,51.3,51.9,51.3,"16,711"
2018-10-16,51.6,52,51.6,51.7,51.8,"6,044"
2018-10-15,52,52,51.6,52,51.6,"16,129"
2018-10-14,51.5,52,51.5,51.6,51.9,"18,132"
2018-10-11,51.5,52,51.1,51.1,51.6,"34,668"
2018-10-10,51.2,51.7,51.1,51.6,51.4,"9,294"
2018-10-09,51.3,52.6,51.3,51.5,51.6,"87,053"
2018-10-08,51.4,51.4,50.6,51.4,51.3,"32,787"
2018-10-07,51,51,50,50.2,51,"124,461"
2018-10-04,50.1,50.8,50.1,50.4,50.2,"54,250"
2018-10-03,51,51,50.1,50.7,50.4,"41,637"
2018-10-02,51.2,51.2,50.2,50.6,50.5,"56,453"
2018-10-01,50.5,50.8,50.5,50.6,50.6,"11,119"
2018-09-30,50.9,50.9,50.1,50.7,50.5,"21,556"
2018-09-27,50.9,51.1,50.5,50.7,50.7,"17,569"
2018-09-26,50.8,50.8,50.3,50.5,50.7,"17,725"
2018-09-25,50.6,51.1,50.3,50.3,50.5,"12,615"
2018-09-24,50.4,51,50.4,50.9,50.5,"25,905"
2018-09-23,51,51.5,50.6,50.6,51.1,"16,307"
2018-09-20,50.9,51.3,50.7,50.9,50.9,"22,685"
2018-09-19,51.3,51.7,50.7,51.7,50.9,"32,038"
2018-09-18,51.1,51.7,50.5,51.7,51.2,"76,151"
2018-09-17,51,52,51,51.4,51.1,"52,306"
2018-09-16,51.7,52.1,51.7,52.1,51.8,"12,399"
2018-09-13,52,52,51.7,51.9,51.8,"47,988"
2018-09-12,51.7,52.3,51.7,52,51.9,"63,429"
2018-09-11,52,52.4,51.9,52.1,52,"44,255"
2018-09-10,51.9,52.3,51.9,52,52,"33,349"
2018-09-09,52,52.9,52,52.1,52.3,"54,825"
2018-09-06,52.3,52.9,51.8,51.9,52.6,"43,240"
2018-09-05,51.8,52.3,51.8,52,52.1,"30,679"
2018-09-04,52,52.5,51.7,52.5,51.8,"17,726"
2018-09-03,52,52.4,51.5,51.5,52,"57,480"
2018-08-30,52.2,52.9,51.8,52.9,52,"33,238"
2018-08-29,52.2,53,51.9,53,52,"24,085"
2018-08-28,52.6,53,51.9,53,52.3,"42,805"
2018-08-27,53.1,53.6,51.4,51.5,52.5,"70,401"
2018-08-26,51.6,52,51.3,52,51.8,"11,794"
2018-08-20,52,52,51.4,51.4,51.9,"40,963"
2018-08-19,51.1,51.8,51,51.1,51.2,"51,592"
2018-08-16,51.7,51.9,51.1,51.1,51.8,"26,458"
2018-08-14,51.4,51.4,50.7,50.7,51.1,"15,488"
2018-08-13,51.3,51.9,50.5,51.9,50.7,"40,190"
2018-08-12,51,52.3,50.7,50.7,51,"47,527"
2018-08-09,51.6,51.9,50.8,51.5,51.2,"47,787"
2018-08-08,51.4,51.4,50.7,51,51.1,"23,815"
2018-08-07,51,51.3,50.7,51,50.7,"29,163"
2018-08-06,51.1,51.6,51,51.5,51.3,"22,971"
2018-08-05,51.3,51.8,50.9,51,51.3,"49,376"
2018-08-02,51.2,51.7,50.8,51.7,51.2,"38,938"
2018-08-01,51,51.3,50.6,51.3,50.8,"24,149"
2018-07-31,50.8,51.4,50.3,50.3,50.7,"23,055"
2018-07-30,50.3,51.5,50,51.1,50.1,"38,421"
2018-07-29,51,52,51,51.3,51.1,"37,765"
2018-07-26,51.3,52.4,51.3,52,51.5,"33,134"
2018-07-25,51,52.3,51,51.6,51.5,"44,412"
2018-07-24,51.8,52.3,50.4,51,52.1,"15,070"
2018-07-23,52.6,53.8,52.6,53.8,52.6,"78,143"
2018-07-22,53.2,53.3,51,51.2,53.1,"109,225"
2018-07-19,51.6,51.8,50.4,50.4,51.4,"33,203"
2018-07-18,50.9,51.3,50.1,50.2,50.5,"80,244"
2018-07-17,50.9,51.6,50.2,51,50.4,"67,071"
2018-07-16,50.8,51.8,50.8,51.4,51,"62,102"
2018-07-15,51.3,52.1,51.3,52,51.4,"58,013"
2018-07-12,51.7,53,51.6,52,51.8,"47,501"
2018-07-11,52.2,53.5,52.1,53,52.4,"134,584"
2018-07-10,53,53,51.4,52.4,52.8,"78,745"
2018-07-09,52.2,53.5,52.1,53,52.5,"89,527"
2018-07-08,52.3,53.8,52.1,52.5,53,"75,313"
2018-07-05,51.5,53.1,50.3,50.9,52,"196,464"
2018-07-04,50.2,50.8,49.9,50,50,"38,763"
2018-07-03,49.9,51,49.9,51,49.9,"42,330"
2018-07-02,50,51.4,50,50.2,50,"84,224"
2018-06-28,51,51.1,50.3,50.3,50.7,"90,129"
2018-06-27,50.9,51.6,50.2,50.6,51,"43,017"
2018-06-26,50.8,51.1,50.5,50.5,50.8,"40,039"
2018-06-25,50.2,51.9,50.2,51.9,50.4,"71,193"
2018-06-24,51.5,51.8,50.4,50.9,51.5,"92,881"
