DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-01-21,43.4,43.9,43,43.9,43.2,"58,508"
2018-01-18,43,43.4,42.6,43,42.9,"41,690"
2018-01-17,43,44.1,43,44.1,43.1,"65,113"
2018-01-16,43.5,44,43,43.1,43.8,"134,974"
2018-01-15,43.2,44.9,43,44.5,43.3,"71,689"
2018-01-14,44.4,44.6,43.6,44.6,44.1,"57,238"
2018-01-11,44.6,45,44,45,44.3,"49,840"
2018-01-10,44.8,45.2,44.2,45.2,44.6,"69,943"
2018-01-09,44.9,45.5,44.5,45.4,44.7,"73,713"
2018-01-08,44.7,45.3,44.5,45.3,44.8,"65,350"
2018-01-07,45,45.7,44.8,44.8,45,"134,407"
2018-01-04,44.9,45.9,44.7,45.9,44.9,"140,146"
2018-01-03,45.9,45.9,44.3,44.5,45.3,"250,777"
2018-01-02,44,44.2,43.1,43.9,43.9,"163,117"
2018-01-01,43.5,44.3,43.2,43.6,43.4,"76,635"
2017-12-28,43.3,43.9,43.2,43.5,43.4,"74,562"
2017-12-27,43.2,44,43,44,43.1,"153,599"
2017-12-26,43.5,43.9,43.3,43.4,43.4,"53,247"
2017-12-24,43.8,45.2,43.2,45.2,43.5,"33,989"
2017-12-21,45.1,45.4,44.3,44.7,44.4,"39,321"
2017-12-20,44.2,46,44.2,46,44.7,"122,858"
2017-12-19,45.5,46.2,45.3,46.2,45.4,"71,601"
2017-12-18,45.9,46.4,45.5,46.4,45.7,"113,051"
2017-12-17,45.8,46.9,45.7,46.8,45.8,"61,982"
2017-12-14,46.2,46.3,45.9,46.2,46.2,"62,769"
2017-12-13,45.9,47,45.8,46.9,46,"249,629"
2017-12-12,46.5,47,46.2,47,46.3,"63,630"
2017-12-11,46.3,47.5,46.3,46.8,46.5,"256,440"
2017-12-10,47,47.2,46.1,46.2,46.5,"238,729"
2017-12-07,46.8,47.1,46,47.1,46.1,"223,441"
2017-12-06,46.7,47.5,46.7,47.5,46.8,"141,973"
2017-12-05,47.6,48.5,47.5,48.4,47.7,"131,109"
2017-12-04,47.8,48.8,47.8,48,48.2,"563,915"
2017-12-03,47.8,47.8,47.1,47.1,47.7,"289,836"
2017-11-30,47,47,46.3,46.8,46.8,"220,328"
2017-11-29,46.4,47.1,46,46.4,46.2,"242,107"
2017-11-28,46.1,47.2,45.8,47.2,46,"172,453"
2017-11-27,46.5,47.8,46.5,47.7,46.6,"183,498"
2017-11-26,46.7,48.3,46.7,48.1,47.1,"199,039"
2017-11-23,47.5,48.5,47.3,48.3,47.5,"197,603"
2017-11-22,47.6,49,47,49,47.6,"252,580"
2017-11-21,47.8,49.1,46,46,48,"430,875"
2017-11-20,45.7,46.7,45.5,46.6,45.7,"300,382"
2017-11-19,45.9,48,45.8,46.4,45.9,"392,416"
2017-11-15,47.2,48,45.9,48,47,"515,297"
2017-11-14,47,48.6,46.4,48.6,47.1,"378,211"
2017-11-13,48.3,50.8,48.2,50.8,48.4,"443,598"
2017-11-12,49.5,50.7,49.5,50.7,49.8,"203,250"
2017-11-09,50,51,49.3,50.5,49.7,"542,652"
2017-11-08,49.9,51.9,49.3,51.9,49.7,"613,736"
2017-11-07,51.5,52.1,51.3,51.8,51.5,"202,670"
2017-11-06,51.3,52.6,51.2,52.6,51.4,"403,351"
2017-11-05,51.5,52.9,51.3,52.9,51.6,"393,702"
2017-11-02,52.5,53.4,52.1,52.6,52.3,"474,253"
2017-11-01,52.5,52.8,52,52.5,52.4,"399,069"
2017-10-31,52,53,51.7,52.4,52,"597,524"
2017-10-30,53,53,49.6,51,52.4,"705,941"
2017-10-29,49.6,52,49,52,49.8,"1,752,533"
2017-10-26,51,54,50.5,54,51.5,"588,204"
2017-10-25,53.5,54.7,53.3,53.9,53.7,"348,253"
2017-10-24,54.2,55.8,53.4,55.3,53.8,"424,208"
2017-10-23,55.5,56.3,55,55.5,55.3,"759,296"
2017-10-22,55.2,57.4,54.6,56.6,55.3,"475,895"
2017-10-19,56.9,57.1,55,55.1,56.6,"847,861"
2017-10-18,56,58.2,54.8,57.1,55.2,"946,079"
2017-10-17,57.4,57.5,53.8,54,56.8,"1,446,166"
2017-10-16,53.5,55.7,53.5,55.3,53.7,"604,770"
2017-10-15,55.6,57.5,54.8,56.3,55.1,"917,137"
2017-10-12,56.2,57.2,53.9,55,56.6,"1,673,937"
2017-10-11,54.3,55.7,53.2,53.8,55,"2,125,785"
2017-10-10,53.7,54.4,50,50.8,54,"1,753,981"
2017-10-09,50.7,52.3,50.6,51.9,50.8,"846,058"
2017-10-08,52.1,52.7,50,50.5,51.9,"1,882,885"
2017-10-05,50.4,51,48.2,48.3,50.3,"1,623,285"
2017-10-04,47.8,48.3,46.6,46.9,47.8,"494,459"
2017-10-03,47,47.9,46.7,47,47,"483,577"
2017-10-02,46.8,47.9,46.2,46.2,46.7,"819,408"
2017-09-28,46.5,46.5,45,45.2,45.9,"116,734"
2017-09-27,45.1,46.6,45,46.5,45.4,"224,645"
2017-09-26,46.5,46.8,45.6,45.6,46.5,"216,776"
2017-09-25,45.9,46,45.2,45.8,45.5,"78,300"
2017-09-24,45.1,45.7,44,44.6,45.3,"103,020"
2017-09-21,44.4,45.5,44.4,45.2,44.6,"116,877"
2017-09-20,45.1,46,44.9,45.5,45.1,"178,668"
2017-09-19,45.1,46.3,45.1,46.3,45.4,"322,363"
2017-09-18,46,47,45.9,46.3,46,"137,570"
2017-09-17,46.3,48.1,45.7,47.5,46.3,"389,809"
2017-09-14,47.6,47.9,45.4,47.5,47.3,"204,300"
2017-09-13,46.7,47.2,45.6,47.2,45.9,"775,585"
2017-09-12,47,48.2,47,48,47.2,"334,044"
2017-09-11,48,48.3,47.2,47.2,48,"261,015"
2017-09-10,47.3,48.2,47.3,47.9,47.4,"408,320"
2017-09-07,48,49.5,47.8,48.5,48,"479,929"
