DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-02-25,12.5,13.4,11.7,11.7,12.8,"33,697"
2019-02-24,12.9,14,12.4,13.7,13,"78,033"
2019-02-20,13.7,13.7,13.7,13.7,13.7,"98,727"
2019-02-19,12.5,12.5,10.3,10.3,12.5,"269,801"
2019-02-18,11.4,11.4,11.4,11.4,11.4,"18,098"
2019-02-17,12.6,12.6,12.6,12.6,12.6,"51,896"
2019-02-14,13.9,13.9,13.9,13.9,13.9,"67,311"
2019-02-13,15.4,15.4,15.4,15.4,15.4,"24,535"
2019-02-12,17.1,17.6,16.5,17.5,17.1,"18,079"
2019-02-11,18,18.1,17,17.2,17.6,"9,232"
2019-02-10,17.8,17.8,16.6,17.3,17.6,"17,360"
2019-02-07,16.5,18.5,16,18.5,16.3,"22,811"
2019-02-06,17.1,17.4,16.8,17.4,16.9,"42,775"
2019-02-05,17.5,18.3,16.8,17.6,17.9,"25,427"
2019-02-04,17.5,19.3,17.5,19.3,17.5,"23,726"
2019-02-03,17.8,18.2,16.9,17.8,17.9,"14,003"
2019-01-31,16.5,18,16.5,18,16.7,"57,359"
2019-01-30,17.9,18.9,17.1,18.4,17.8,"14,888"
2019-01-29,17.6,19.6,16.5,19.6,17.9,"7,938"
2019-01-28,18.7,19.6,17.8,19.6,18.3,"10,395"
2019-01-27,19,22.5,19,22,19.6,"25,160"
2019-01-24,20.9,20.9,20,20,20.9,"60,975"
2019-01-23,19,19,18.4,18.4,19,"14,305"
2019-01-22,17.6,17.6,16.8,17,17.3,"22,839"
2019-01-21,16.9,17.2,15.3,15.5,16,"19,147"
2019-01-20,15.5,18.1,15,15.2,15.7,"174,934"
2019-01-17,16.6,18.1,16.6,18.1,16.6,"103,425"
2019-01-16,19.2,19.5,18,19.4,18.4,"20,790"
2019-01-15,18.8,20,18.8,20,19.2,"23,071"
2019-01-14,20,22,19.7,20.9,19.8,"27,120"
2019-01-13,21.3,21.5,19.6,21.4,20.9,"52,955"
2019-01-10,20.7,22.4,20.5,22.1,21,"23,210"
2019-01-09,21.5,23,21.3,21.6,21.5,"90,437"
2019-01-08,23.4,23.8,22,23.7,23.1,"110,518"
2019-01-07,22.1,22.1,20,20.9,21.7,"87,494"
2019-01-06,20.2,22.1,19.6,22.1,20.1,"64,179"
2019-01-03,20.1,20.1,19,19.7,20.1,"78,770"
2019-01-02,18.9,18.9,17.4,17.4,18.3,"96,715"
2019-01-01,17.7,18,17.1,18,17.5,"19,522"
2018-12-27,17.6,18,16.6,18,17.2,"54,291"
2018-12-26,16.9,16.9,15.8,15.8,16.9,"75,980"
2018-12-24,15.7,15.9,15.1,15.1,15.4,"15,793"
2018-12-23,15.1,15.9,14.8,15.9,15,"7,193"
2018-12-20,15.2,15.9,15,15.9,15.2,"5,600"
2018-12-19,15.3,15.5,15.3,15.4,15.4,262
2018-12-18,15,15,14.5,15,15,"17,190"
