DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-02-15,33,33.6,32.9,32.9,33.2,"18,394"
2018-02-14,33.2,33.8,33.1,33.1,33.4,"74,400"
2018-02-13,33.3,33.3,32.6,33.1,33.2,"52,671"
2018-02-12,32.8,33.4,32.8,33.4,33,"23,120"
2018-02-11,33.3,33.3,32.4,32.4,33.3,"120,310"
2018-02-08,32.3,32.9,32.3,32.3,32.8,"50,143"
2018-02-07,32.4,33,32.2,32.2,33,"161,655"
2018-02-06,32.4,33.5,32.3,33.5,32.5,"43,944"
2018-02-05,33,33.1,32.1,33.1,32.9,"110,720"
2018-02-04,32.8,33.2,32.1,32.2,33,"101,600"
2018-02-01,32.7,33.4,32.5,32.5,32.6,"43,902"
2018-01-31,32.7,33.4,32.1,33,32.5,"159,410"
2018-01-30,33.2,34.1,33.1,34.1,33.3,"232,040"
2018-01-29,33.9,34,33.7,34,34,"34,441"
2018-01-28,33.9,34.2,33.7,34.1,33.9,"54,012"
2018-01-25,34.2,34.8,34.1,34.8,34.2,"67,700"
2018-01-24,34.4,34.9,34.1,34.2,34.8,"99,218"
2018-01-23,34.1,34.4,33.6,33.6,34.1,"29,623"
2018-01-22,34.1,34.9,33.7,34.4,34,"208,942"
2018-01-21,34.6,34.7,34.1,34.1,34.7,"51,742"
2018-01-18,34.3,34.8,34.2,34.2,34.3,"84,239"
2018-01-17,34.4,35,34.3,34.9,34.7,"148,421"
2018-01-16,34.7,34.8,34.4,34.6,34.8,"90,801"
2018-01-15,35,35.1,34.6,34.7,34.9,"50,387"
2018-01-14,34.8,35.3,34.6,35.3,34.8,"96,004"
2018-01-11,34.8,35.5,34.6,35,34.9,"78,710"
2018-01-10,34.6,35.3,34.6,35,34.7,"88,069"
2018-01-09,34.8,35.3,34.8,35.2,35.2,"169,829"
2018-01-08,35,35.3,34.8,35.3,34.9,"28,648"
2018-01-07,35.4,35.4,34.7,35,35.3,"76,246"
2018-01-04,34.8,35,34.4,35,34.9,"70,320"
2018-01-03,34.8,35.5,34.8,35.2,34.9,"106,762"
2018-01-02,35.4,35.6,34.6,35.1,35,"147,514"
2018-01-01,35.2,35.5,34.4,34.7,35.4,"59,951"
2017-12-28,34.6,35,34.4,34.4,34.8,"226,665"
2017-12-27,34.5,34.5,34.1,34.3,34.5,"40,912"
2017-12-26,34.1,34.9,34.1,34.6,34.2,"124,463"
2017-12-24,34.7,35.1,34,34.1,34.8,"180,628"
2017-12-21,34.1,34.2,33.9,34.2,34.1,"253,588"
2017-12-20,34.1,34.9,33.9,34.9,34,"174,671"
2017-12-19,34.5,36,34.5,35.7,34.8,"366,027"
2017-12-18,35.3,36.9,34.9,36.9,35.1,"176,681"
2017-12-17,36.4,36.7,35.8,36.1,35.8,"50,082"
2017-12-14,36.2,36.5,36,36.5,36.1,"150,899"
2017-12-13,36.4,36.7,36.4,36.4,36.5,"29,775"
2017-12-12,36.3,37,36.3,36.6,36.5,"87,662"
2017-12-11,36.6,37,36.6,36.7,36.7,"46,407"
2017-12-10,37,37.3,36.7,36.7,36.9,"33,460"
2017-12-07,37,37.5,36.8,37.1,36.8,"78,000"
2017-12-06,37.3,37.7,37.3,37.4,37.4,"80,089"
2017-12-05,37.1,37.7,37.1,37.7,37.2,"125,978"
2017-12-04,37.6,37.8,37.6,37.8,37.7,"54,219"
2017-12-03,37.9,38.5,37.6,37.6,37.8,"61,698"
2017-11-30,37.9,39,37.7,38.4,37.9,"202,700"
2017-11-29,37.9,38.2,37.6,38.2,37.9,"96,372"
2017-11-28,38,38,37.7,37.7,38,"211,548"
2017-11-27,37.6,37.9,37.5,37.6,37.8,"177,580"
2017-11-26,37.6,38,37.6,38,37.8,"32,672"
2017-11-23,37.8,38.9,37.6,38.9,37.7,"26,700"
2017-11-22,38,38.1,38,38.1,38,"212,812"
2017-11-21,37.9,39,37.1,37.7,38.5,"242,423"
2017-11-20,37.4,38,37.4,38,37.5,"257,947"
2017-11-19,38,39,37.8,38.5,38,"133,882"
2017-11-16,37.5,38,35.3,35.3,37.9,"65,039"
2017-11-14,38.8,39.3,38.8,39.3,38.9,"128,865"
2017-11-13,39.3,40,39,39.5,39.4,"25,592"
2017-11-12,39.1,40,39.1,39.8,39.9,"220,556"
2017-11-09,39.1,39.2,38.5,39.1,38.8,"49,549"
2017-11-08,39.2,40.3,39.1,40.3,39.4,"36,324"
2017-11-07,39.2,40.4,39.2,39.8,39.7,"52,161"
2017-11-06,40.1,40.1,39.5,40,40,"13,029"
2017-11-05,39.6,40,39.5,40,39.8,"11,122"
2017-11-02,40.9,40.9,40.1,40.5,40.7,"36,391"
2017-11-01,40.6,40.9,40.1,40.6,40.8,"440,402"
2017-10-31,40.6,40.9,39.6,39.8,40.8,"696,187"
2017-10-30,40.1,40.5,39.1,39.2,40.4,"363,440"
2017-10-29,40,40.1,39,39,39.9,"113,639"
2017-10-26,39.4,39.6,38.6,38.6,39.5,"126,688"
2017-10-25,39.4,39.4,38.2,38.6,39.1,"512,707"
2017-10-24,38.9,39.5,38,39.4,39,"38,136"
2017-10-23,38.7,39.2,38.5,39.2,39,"98,726"
2017-10-22,38.9,38.9,38.1,38.1,38.8,"23,582"
2017-10-19,38.1,38.4,38.1,38.3,38.1,"16,074"
2017-10-18,38.1,39.9,38.1,39.7,38.1,"30,589"
2017-10-17,38.2,38.7,36.8,36.9,38.3,"61,089"
2017-10-16,37.8,38.1,36.9,37.2,37.9,"27,292"
2017-10-15,37.2,38,36.6,37.8,37.2,"87,553"
2017-10-12,37.5,39,36.6,39,37.5,"70,907"
2017-10-11,38.4,38.8,37.9,38.2,38.1,"26,970"
2017-10-10,38.8,39.3,38.6,38.7,38.9,"33,547"
2017-10-09,38.6,40,38.4,39.4,39.2,"102,981"
2017-10-08,39,39,38.2,39,38.9,"67,407"
2017-10-05,38.9,39.1,38.7,39,38.9,"33,134"
2017-10-04,39,39.8,38.7,39,39.5,"32,062"
2017-10-03,39.2,40.3,38.7,38.8,39.2,"107,870"
2017-10-02,38.7,39.4,38.7,39.1,38.9,"36,254"
2017-09-28,39.5,40.7,39.3,40,39.6,"98,606"
2017-09-27,39.3,40.3,39.3,40,39.5,"60,180"
2017-09-26,39.9,40.7,39.8,39.8,39.9,"44,797"
2017-09-25,39.8,41,39.6,39.7,39.9,"380,507"
2017-09-24,39.9,40.9,39.6,39.6,39.9,"160,085"
2017-09-21,40.1,41.2,39.4,39.6,39.8,"300,529"
2017-09-20,40.6,40.6,40,40.2,40.5,"140,871"
2017-09-19,40.5,40.6,39.6,40,40.5,"204,140"
2017-09-18,40.5,40.6,39.8,40.3,40.4,"153,647"
2017-09-17,40.3,40.9,39.9,40,40,"123,644"
2017-09-14,39.5,40.6,39,39,39.7,"129,850"
2017-09-13,39.5,39.9,39.1,39.1,39.5,"68,904"
2017-09-12,39.6,40,39.4,39.5,39.6,"70,572"
2017-09-11,39.3,40.7,39,39,39.5,"201,951"
2017-09-10,39.4,39.8,39.2,39.5,39.4,"57,099"
2017-09-07,39.3,40.6,39,40.3,39.6,"349,488"
2017-09-06,39.4,40.8,39.3,39.3,39.5,"481,221"
2017-09-05,38.8,41,38.8,39.7,39.8,"432,452"
2017-09-04,40.2,41,39.5,40,40,"164,724"
