DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-10-07,"1,190","1,200","1,190","1,197","1,194.8",134
2018-10-04,"1,197","1,200","1,189","1,190","1,192.9",134
2018-10-03,"1,209.8","1,214.9","1,200","1,214.9","1,200.9",64
2018-10-02,"1,204","1,204","1,159.2","1,196","1,201.9",25
2018-09-30,"1,196","1,196","1,195","1,195","1,195.8",8
2018-09-27,"1,211.8","1,212.2","1,172","1,212.2","1,198.7",66
2018-09-26,"1,212","1,219","1,212","1,219","1,214.5",262
2018-09-25,"1,199","1,219","1,160.1","1,160.1","1,205.8",44
2018-09-24,"1,200","1,202","1,180.2","1,180.2","1,194.1",119
2018-09-23,"1,248","1,248.8","1,247","1,248.8","1,248",32
2018-09-20,"1,210","1,240","1,200","1,240","1,213.4",134
2018-09-18,"1,230","1,260.1","1,214.6","1,260.1","1,228.6",273
2018-09-17,"1,216.4","1,220","1,216.4","1,219","1,218.9",208
2018-09-16,"1,217.2","1,230","1,216.5","1,218.7","1,216.9",692
2018-09-13,"1,225.1","1,257.5","1,217.5","1,218.5","1,228.9",134
2018-09-12,"1,259.9","1,265","1,218.2","1,265","1,223.6",749
2018-09-11,"1,264.7","1,264.7","1,237","1,237","1,252.5",257
2018-09-10,"1,222.5","1,230","1,221.5","1,221.6","1,223.9",281
2018-09-09,"1,222.7","1,231","1,222.7","1,231","1,222.9",360
2018-09-06,"1,249.7","1,265","1,235","1,265","1,236.4",737
2018-09-05,"1,263","1,294","1,261.1","1,294","1,264.8",255
2018-09-04,"1,250.1","1,305","1,250","1,298","1,260.2","1,560"
2018-09-03,"1,283.7","1,294.9","1,240","1,240","1,287.7","1,430"
2018-08-30,"1,224.7","1,225","1,206","1,210.7","1,218.8",445
2018-08-29,"1,207.2","1,207.2","1,185","1,185","1,206",505
2018-08-28,"1,175","1,180","1,168","1,180","1,175.4",411
2018-08-27,"1,170","1,175","1,159","1,175","1,163.1",174
2018-08-26,"1,170.9","1,170.9","1,129.6","1,129.6","1,158.1",300
2018-08-20,"1,131.9","1,134.9","1,083","1,084","1,129.6",243
2018-08-19,"1,085","1,085","1,071","1,084.1","1,077.7",251
2018-08-16,"1,100","1,107","1,005","1,006","1,084.1",612
2018-08-14,"1,052","1,097.6","1,050.1","1,097.6","1,067.7",268
2018-08-13,"1,090.4","1,105","1,087","1,104","1,097.7",268
2018-08-12,"1,110","1,160","1,082","1,130","1,104.9",793
2018-08-09,"1,140.1","1,169","1,140.1","1,165","1,145","1,673"
2018-08-08,"1,155.1","1,163.9","1,152","1,152.1","1,155.2",759
