DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-04-22,"1,586.7","1,586.7","1,472.6","1,502","1,586.7","13,056"
2018-04-19,"1,500","1,545.2","1,457","1,511","1,493.4","11,419"
2018-04-18,"1,549.9","1,573.4","1,506","1,511","1,542.6","12,073"
2018-04-17,"1,558","1,574.5","1,502","1,502","1,551.3","11,889"
2018-04-16,"1,542.1","1,580","1,501.1","1,570","1,545.5","23,704"
2018-04-15,"1,560","1,567.5","1,455","1,567.5","1,562.4","24,592"
2018-04-12,"1,475.3","1,475.3","1,430.1","1,475.2","1,475.3","51,754"
2018-04-11,"1,388.6","1,388.6","1,385","1,385","1,388.6","11,081"
2018-04-10,"1,307","1,307","1,270","1,277.5","1,307","12,613"
2018-04-09,"1,260","1,261.2","1,200","1,247","1,230.2","55,168"
2018-04-08,"1,187.1","1,187.1","1,187.1","1,187.1","1,187.1","11,749"
2018-04-05,"1,117.3","1,117.3","1,117.3","1,117.3","1,117.3","11,064"
2018-04-04,"1,051.6","1,051.6","1,024","1,024","1,051.6","6,610"
2018-04-03,978.3,978.3,947,947,978.3,"19,841"
2018-04-02,910.1,910.1,876,876,910.1,"28,404"
2018-04-01,846.6,846.6,809,809,846.6,"13,277"
2018-03-29,789.9,817,782.2,813.4,787.6,"6,487"
2018-03-28,813.5,844,802.5,824.1,808.6,"6,845"
2018-03-27,823.1,823.1,760,760,823.1,"15,915"
2018-03-25,765,770.1,755,755,765.7,"2,967"
2018-03-22,752,774,746.2,774,750.9,"3,268"
2018-03-21,755.1,770,755,768,755.7,"4,374"
2018-03-20,755.2,771,755,757,757.9,"4,263"
2018-03-19,756.6,795,756.5,795,760.4,"4,064"
2018-03-18,780,802,775,800.7,778.6,"3,334"
2018-03-15,804.5,804.9,776,785.1,800.7,"5,125"
2018-03-14,780,806,770,780,782.3,"2,489"
2018-03-13,772.2,819,769.9,819,774.7,"2,958"
2018-03-12,828.8,865,820,865,823.1,"3,873"
2018-03-11,860,887.9,860,880,862.5,"4,730"
2018-03-08,878,881,864.2,875,875.9,"3,557"
2018-03-07,875,910.9,875,910.9,878.3,"3,253"
2018-03-06,898,915.6,890,910,890.7,"4,419"
2018-03-05,911.8,916,885.2,902.4,906.8,"10,896"
2018-03-04,894,913.8,885.2,910,892,"5,567"
2018-03-01,900,909,887.8,894.2,901.2,"8,553"
2018-02-28,870,879,855.1,861,867.3,"5,813"
2018-02-27,859,884,851.5,884,855.1,"3,136"
2018-02-26,857.5,909,852.4,909,857.3,"5,075"
