DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-05-29,7.4,7.5,7.4,7.5,7.5,"79,520"
2018-05-28,7.4,7.5,7.4,7.5,7.4,"59,626"
2018-05-27,7.5,7.5,7.4,7.5,7.5,"71,000"
2018-05-24,7.4,7.5,7.4,7.4,7.4,"25,000"
2018-05-23,7.4,7.4,7.3,7.3,7.4,"11,000"
2018-05-22,7.5,7.5,7.5,7.5,7.5,"21,000"
2018-05-21,7.5,7.5,7.4,7.5,7.5,"13,670"
2018-05-20,7.4,7.6,7.4,7.6,7.5,"40,400"
2018-05-17,7.5,7.7,7.5,7.6,7.6,"77,261"
2018-05-16,7.7,7.7,7.6,7.7,7.6,"39,370"
2018-05-15,7.7,7.7,7.7,7.7,7.7,"114,300"
2018-05-14,7.7,7.8,7.7,7.7,7.7,"104,536"
2018-05-13,7.8,7.8,7.7,7.8,7.8,"35,798"
2018-05-10,7.8,7.8,7.7,7.8,7.8,"220,859"
2018-05-09,7.8,7.8,7.7,7.8,7.7,"162,220"
2018-05-08,7.7,7.9,7.7,7.8,7.7,"158,954"
2018-05-07,7.8,7.9,7.8,7.8,7.9,"125,185"
2018-05-06,7.8,7.9,7.8,7.9,7.8,"127,170"
2018-05-03,8,8.3,7.8,8.1,7.9,"19,052"
2018-04-30,8.1,8.3,7.7,8.3,7.7,"335,535"
2018-04-26,8.5,8.5,8.2,8.4,8.2,"30,500"
2018-04-25,8.3,9,8.2,8.8,8.3,"1,138,872"
2018-04-24,8.7,8.9,8.7,8.9,8.7,"71,420"
2018-04-23,8.8,8.9,7.9,7.9,8.9,"969,764"
2018-04-22,8.2,8.2,8.1,8.1,8.1,"24,005"
2018-04-19,8.1,8.1,8,8,8.1,"50,407"
2018-04-18,8.1,8.3,8.1,8.3,8.3,"11,000"
2018-04-17,8,8.3,8,8.3,8,"70,320"
2018-04-16,8.2,8.3,8,8,8,"33,006"
2018-04-15,8,8.1,8,8.1,8.1,"20,500"
2018-04-12,8.1,8.2,8.1,8.2,8.1,"19,500"
2018-04-11,8.1,8.2,8.1,8.2,8.2,"43,300"
2018-04-10,8,8.1,8,8,8.1,"79,200"
2018-04-09,8,8,7.9,8,8,"32,330"
2018-04-08,7.9,8,7.8,7.9,7.9,"62,000"
2018-04-05,8.1,8.1,8,8,8,"17,330"
2018-04-04,8,8.1,7.9,7.9,8,"39,985"
2018-04-03,8,8.2,7.9,8,8,"18,302"
2018-04-02,8.2,8.4,7.8,7.8,8.3,"114,405"
2018-04-01,8,8,7.8,7.9,7.8,"31,375"
2018-03-29,7.7,7.9,7.7,7.8,7.8,"28,395"
2018-03-28,7.9,8,7.7,8,7.8,"7,026"
2018-03-27,7.8,8,7.8,8,7.9,"14,379"
2018-03-25,7.9,8.2,7.9,8.2,7.9,"7,010"
2018-03-22,8,8,7.9,8,8,"38,826"
2018-03-21,8.1,8.4,8.1,8.3,8.2,"7,301"
2018-03-20,8.1,8.3,8.1,8.3,8.3,"238,559"
2018-03-19,8.3,8.4,8,8.3,8.1,"66,302"
2018-03-18,8.3,8.4,8.2,8.4,8.3,206
2018-03-15,8.3,8.6,8,8.2,8,"77,574"
2018-03-14,8.2,8.3,8.1,8.3,8.2,"5,000"
2018-03-13,8.1,8.3,7.8,8.3,8,"9,006"
2018-03-12,8.1,8.2,8,8.2,8,"4,947"
2018-03-11,8.1,8.1,8,8,8,"34,510"
2018-03-08,8,8.3,8,8.3,8.1,"106,990"
2018-03-07,8.3,8.3,8.2,8.3,8.2,"6,010"
2018-03-06,8.3,8.4,8,8.2,8.2,"12,396"
2018-03-05,8.2,8.2,8.1,8.2,8.2,"29,792"
2018-03-04,8.4,8.4,8.4,8.4,8.4,"223,454"
2018-02-28,9.3,9.3,9.2,9.2,9.3,"519,128"
2018-02-27,9.2,9.3,9.2,9.3,9.2,"341,088"
2018-02-26,9.3,9.3,9.2,9.2,9.3,"193,284"
2018-02-25,9.2,9.4,9.2,9.2,9.3,"551,811"
2018-02-22,9.3,9.3,9.2,9.2,9.3,"329,750"
2018-02-20,9.2,9.2,9.1,9.2,9.1,"40,456"
2018-02-19,9.1,9.2,9.1,9.1,9.2,"190,176"
2018-02-18,9.2,9.2,9.1,9.2,9.1,"244,687"
2018-02-15,9.2,9.3,9.1,9.3,9.2,"295,700"
2018-02-14,9.2,9.4,9.2,9.3,9.2,"246,105"
2018-02-13,9.4,9.5,9.2,9.5,9.4,"281,062"
2018-02-12,9.4,9.5,9.1,9.2,9.5,"770,880"
2018-02-11,9.3,9.3,9.1,9.1,9.3,"1,382,265"
2018-02-08,9.3,9.3,9,9.2,9.2,"1,375,617"
2018-02-07,8.7,8.7,8.6,8.6,8.7,"149,850"
2018-02-06,8.7,8.7,8.6,8.6,8.6,"70,000"
2018-02-05,8.7,8.7,8.6,8.6,8.6,"77,490"
2018-02-04,8.6,8.7,8.6,8.7,8.7,"27,000"
2018-02-01,8.7,8.7,8.7,8.7,8.7,"1,000"
2018-01-31,8.7,8.7,8.6,8.7,8.7,"30,010"
