DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-06,66.7,67.9,64.5,67.5,65.6,"913,091"
2017-09-05,67,68.9,63.7,63.7,66.5,"1,412,720"
2017-09-04,63.9,64,62.8,63.7,63.7,"432,475"
2017-08-31,63,63.4,61.2,62.8,62.9,"470,881"
2017-08-30,62.2,64,62.2,62.3,62.4,"245,581"
2017-08-29,63.1,63.8,61.6,61.9,63.3,"900,573"
2017-08-28,61.7,62.1,60.6,61,61.6,"340,645"
2017-08-27,60.5,61.7,60.4,61.2,60.5,"388,779"
2017-08-24,61.2,62.3,60.9,61.9,61.1,"311,134"
2017-08-23,61.7,63.3,61.3,63.3,61.7,"217,201"
2017-08-22,62.9,63.9,61.4,61.4,63.3,"1,549,104"
2017-08-21,61.2,61.6,60.7,61.4,61.2,"399,886"
2017-08-20,60.8,61.8,60.7,61,61,"361,396"
2017-08-17,60.4,60.9,59,59.4,60.6,"461,264"
2017-08-16,59,60.3,58.9,59.7,59.2,"191,820"
2017-08-13,60.4,61.5,59.8,61.2,60,"124,643"
2017-08-10,60.8,61.9,59.6,59.7,60.8,"713,109"
2017-08-09,59.7,60,59.5,59.8,59.6,"281,792"
2017-08-08,59.5,59.8,59.1,59.2,59.6,"118,837"
2017-08-07,59.2,59.3,58.8,59.1,59.1,"145,094"
2017-08-06,59.1,59.9,58.9,59.9,59.1,"143,340"
2017-08-03,59.7,59.7,59.1,59.5,59.5,"229,659"
2017-08-02,59.2,60.8,59.2,60.3,59.4,"203,552"
2017-08-01,59.8,60.4,59.5,59.8,60,"341,224"
2017-07-31,59.4,59.4,58.2,58.5,59.1,"97,595"
2017-07-30,58.3,58.9,58.2,58.5,58.3,"118,041"
2017-07-27,58.6,59.7,54.5,59.1,58.5,"194,411"
2017-07-26,59.5,60,59.2,60,59.5,"116,371"
2017-07-25,59.6,60.4,59.4,59.5,59.7,"109,286"
2017-07-24,59.6,59.7,59.1,59.1,59.4,"115,635"
2017-07-23,59.1,59.9,59,59.4,59.1,"143,521"
2017-07-20,59.2,59.9,58.8,59.9,59.1,"169,488"
2017-07-19,59.5,61.5,59.5,61.4,59.6,"248,448"
2017-07-18,61.5,61.5,58.6,58.8,61.2,"624,909"
2017-07-17,58.9,59.8,58.7,59.2,58.8,"133,466"
2017-07-16,58.6,59.3,58.5,58.5,58.7,"138,320"
2017-07-13,58.8,58.9,58,58.6,58.5,"150,411"
2017-07-12,58.4,59,58.3,59,58.4,"72,979"
2017-07-11,59.3,60.4,58.7,60.2,59,"153,143"
2017-07-10,60,61,59.1,59.1,60,"370,745"
2017-07-09,59.5,59.5,58.3,58.5,59.1,"175,186"
2017-07-06,58.7,59,58.3,59,58.6,"88,119"
2017-07-05,58.7,59.5,58.7,59.2,58.9,"125,480"
2017-07-04,59.3,59.4,58.7,59.3,59.2,"228,042"
2017-07-03,58.9,59.4,58.5,58.5,59,"242,197"
2017-07-02,58.4,58.4,57.4,57.7,58.3,"87,470"
