DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-11-08,32.3,33.7,32.1,33,32.5,"3,028,924"
2018-11-07,32.8,34.3,32.3,33.7,32.9,"3,265,072"
2018-11-06,33.8,34.2,32.7,33.2,33.7,"2,249,941"
2018-11-05,33.4,33.5,31.4,31.4,33,"3,386,707"
2018-11-04,31.1,33.1,31.1,32.6,31.4,"2,873,940"
2018-11-01,32.2,32.6,31.5,31.6,32.1,"2,126,842"
2018-10-31,31.2,31.8,29.3,29.3,31.5,"2,476,483"
2018-10-30,30.6,31.7,29.8,30.5,30.3,"2,146,974"
2018-10-29,30.5,30.8,27.5,28.5,30.4,"3,995,977"
2018-10-28,27.8,29.2,27.8,28.1,28,"884,624"
2018-10-25,28.6,28.6,27.6,27.7,28.3,"1,660,692"
2018-10-24,27.7,27.8,26.5,26.9,27.6,"1,284,637"
2018-10-23,26.6,27.9,26.3,27.7,26.7,"1,903,518"
2018-10-22,27.7,28.4,27.1,27.3,27.7,"2,943,090"
2018-10-21,27.1,27.7,26.1,26.4,27.1,"2,173,248"
2018-10-18,26.1,26.7,25.9,26.5,26.2,"1,013,550"
2018-10-17,26.5,26.8,25.5,25.9,26.4,"1,346,805"
2018-10-16,25.8,26.5,25.6,26.3,25.9,"1,355,890"
2018-10-15,26.2,27.3,26,27,26.3,"1,888,475"
2018-10-14,26.7,27,25.3,26,26.9,"2,376,732"
2018-10-11,25.8,25.8,23.6,23.6,25.8,"2,762,263"
2018-10-10,23.7,24.9,23.3,24.6,23.5,"1,591,672"
2018-10-09,24.5,25.6,24.5,25.4,24.6,"1,268,472"
2018-10-08,25.3,25.8,24.8,25.5,25.4,"1,935,971"
2018-10-07,24.6,26.6,24.6,26.6,24.7,"3,564,998"
2018-10-04,26.2,27.4,26.2,27.2,26.3,"2,245,703"
2018-10-03,27.3,28.5,27,27.5,27.2,"2,403,894"
2018-10-02,27.2,27.8,26.4,26.5,27.3,"3,459,381"
2018-09-30,26.2,27.5,26.1,27.5,26.6,"2,890,859"
2018-09-27,27.4,27.5,26.2,26.8,27,"976,788"
2018-09-26,26.6,28.7,26.5,28.5,26.8,"2,128,052"
2018-09-25,28.3,29.7,28,29.7,28.5,"1,147,492"
2018-09-24,29.1,31.4,28.8,31.2,29.1,"1,295,788"
2018-09-23,30.6,32.2,30.6,32,30.8,"1,031,800"
2018-09-20,32,34,31.7,33.7,32,"2,547,179"
2018-09-19,33.6,35.4,33.5,34.4,33.7,"3,017,110"
2018-09-18,34.1,34.2,31.4,31.8,34,"3,028,999"
2018-09-17,32,33.8,30.5,33.7,31.1,"2,032,692"
2018-09-16,33.1,35.9,32.6,34.7,33.2,"8,100,362"
2018-09-13,32.7,32.7,30.9,30.9,32.7,"1,679,011"
2018-09-12,30,31.3,29.2,29.7,29.8,"1,802,376"
2018-09-11,29.2,31,29,30.5,29.1,"1,652,865"
2018-09-10,30.3,33.9,30.3,33.1,30.6,"2,702,530"
2018-09-09,33.5,34.5,30,30.2,33.1,"4,076,646"
2018-09-06,33.6,38.8,32.9,37.5,34.6,"6,330,035"
2018-09-05,36.3,36.4,31.6,33.2,36.3,"8,639,370"
2018-09-04,33,34.4,32.6,33.7,33.1,"3,127,176"
2018-09-03,34.1,34.9,31.4,33,33.4,"3,574,357"
2018-08-30,32,32,28.3,29.1,32,"3,387,436"
2018-08-29,28.9,31.2,28.9,31.1,29.1,"1,413,564"
2018-08-28,30.9,31.9,30.6,31.4,30.8,"749,675"
2018-08-27,31.2,31.8,30.5,30.5,31.4,"1,099,607"
2018-08-26,31,31.1,29.5,30.9,30.5,"575,010"
2018-08-20,31.4,31.5,27.8,28.4,30.9,"1,256,621"
2018-08-19,28.7,32,28.7,31.8,28.7,"1,456,316"
2018-08-16,31.8,32.8,31.5,32.3,31.8,"831,596"
