DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-05,17.6,17.7,17.1,17.1,17.7,"231,185"
2017-09-04,17.1,17.4,17.1,17.2,17.2,"78,405"
2017-08-31,17.2,17.2,16.9,17,17.1,"9,696"
2017-08-30,17.1,17.2,17,17.1,17.2,"19,700"
2017-08-29,17,17.7,16.8,17.5,17.1,"25,009"
2017-08-28,16.8,17.2,16.8,17,16.9,"42,827"
2017-08-27,16.9,17.2,16.9,16.9,17.1,"18,224"
2017-08-24,16.7,17,16.7,16.8,16.9,"17,863"
2017-08-23,16.9,17.2,16.8,17,17,"40,713"
2017-08-22,16.5,17,16.4,17,16.6,"16,940"
2017-08-21,16.6,17,16.4,16.9,16.5,"32,299"
2017-08-20,16.6,17,16.6,16.9,16.7,"41,768"
2017-08-17,17,17.5,17,17.2,17,"24,064"
2017-08-16,17.1,17.5,17,17.5,17.1,"22,392"
2017-08-13,17.5,17.5,17.2,17.4,17.3,"19,257"
2017-08-10,17.4,17.6,17.2,17.4,17.3,"14,961"
2017-08-09,17.3,18,17.3,17.8,17.4,"58,444"
2017-08-08,17.6,18.5,17.5,18.4,17.6,"111,741"
2017-08-07,17.8,17.9,17.7,17.8,17.9,"38,026"
2017-08-06,18.1,18.1,17.4,17.4,18,"166,367"
2017-08-03,17.4,17.9,17.4,17.9,17.5,"5,240"
2017-08-02,17.7,18.2,17.2,17.5,17.5,"47,486"
2017-08-01,17.3,17.3,17,17,17.2,"28,573"
2017-07-31,16.9,17.3,16.9,17,17.1,"47,015"
2017-07-30,17,17.2,16.8,16.8,17,"43,817"
2017-07-27,17,17.2,17,17,17,"47,203"
2017-07-26,17.1,17.2,17.1,17.2,17.2,20
2017-07-25,17.2,17.2,16.7,16.7,17.1,"11,492"
2017-07-24,17,17,16.7,16.7,16.9,"8,743"
2017-07-23,16.7,16.8,16.7,16.8,16.8,"5,595"
2017-07-20,16.8,17.2,16.8,17.2,17,"7,227"
2017-07-19,16.6,17,16.5,16.8,16.9,"11,871"
2017-07-18,16.8,17.1,16.8,17.1,17,"41,150"
2017-07-17,17.1,17.4,17,17.2,17.2,"33,669"
2017-07-16,17.4,17.5,17.2,17.4,17.4,"9,582"
2017-07-13,17.6,17.6,17.1,17.3,17.4,"36,533"
2017-07-12,17.4,17.9,17.4,17.5,17.6,"53,029"
2017-07-11,17.5,17.6,17.2,17.2,17.4,"49,992"
2017-07-10,17.4,17.5,17,17,17.4,"60,322"
2017-07-09,16.8,17,16.5,16.5,16.8,"10,390"
2017-07-06,16.9,16.9,16.4,16.4,16.7,"30,182"
2017-07-05,16.7,16.9,16.5,16.5,16.7,"10,038"
2017-07-04,16.9,17.2,16.7,17.1,16.8,"25,067"
2017-07-03,16.6,16.7,16.5,16.5,16.6,"22,355"
2017-07-02,16.6,16.6,15.8,15.8,16.6,"56,428"
