DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-04-22,40,40.1,39.9,40,40,"99,937"
2018-04-19,40,40.2,39.9,40.2,40.1,"216,385"
2018-04-18,39.6,40.1,39,39,39.9,"480,896"
2018-04-17,39.7,40,39.5,39.8,40,"320,838"
2018-04-16,40.1,40.1,39.2,39.3,40,"169,668"
2018-04-15,39.3,40.1,39.2,39.5,39.3,"63,130"
2018-04-12,39.9,40.1,39.5,40,39.8,"107,677"
2018-04-11,40.8,41.1,40.1,41.1,40.2,"253,915"
2018-04-10,41.3,41.6,41.3,41.5,41.4,"844,500"
2018-04-09,41.5,41.8,41.1,41.1,41.2,"192,069"
2018-04-08,41.5,42,41.4,41.4,41.5,"155,406"
2018-04-05,41.9,42.1,41.1,41.4,42,"441,675"
2018-04-04,41.9,41.9,41,41,41.7,"409,199"
2018-04-03,41.5,41.6,40.9,41.2,41.3,"523,807"
2018-04-02,41,41.6,40.9,41,41.1,"521,632"
2018-04-01,41,41.5,40,40,41,"1,312,524"
2018-03-29,39.7,40,39.1,39.1,39.8,"105,324"
2018-03-28,39.1,39.8,39.1,39.6,39.4,"183,162"
2018-03-27,39.7,39.9,39,39.5,39.4,"68,115"
2018-03-25,39.7,40.2,39.5,40,39.7,"227,671"
2018-03-22,40.1,40.1,39.2,39.2,40,"369,698"
2018-03-21,39.5,39.9,38.6,39.7,39.5,"149,342"
2018-03-20,39.9,40.2,39.8,40,40.1,"404,169"
2018-03-19,40.2,40.6,39.7,40,40.4,"686,667"
2018-03-18,40.5,40.7,39.9,40.2,40.7,"343,060"
2018-03-15,40.3,40.3,37.3,37.3,40.1,"655,719"
2018-03-14,38,38.4,37.8,38,38.1,"339,086"
2018-03-13,37.4,38.4,37,38.1,37.3,"154,313"
2018-03-12,38.3,39.5,37.9,39.5,38.4,"361,340"
2018-03-11,39.7,40.2,39.7,40.2,39.7,"129,162"
2018-03-08,40.6,40.7,40.4,40.7,40.6,"151,154"
2018-03-07,40.4,40.8,40.3,40.7,40.6,"62,478"
2018-03-06,40.9,41.1,40,40.1,40.7,"536,167"
2018-03-05,40,41,40,41,40.1,"150,883"
2018-03-04,40.8,41.1,40.7,40.8,40.9,"175,053"
2018-03-01,41,41.1,40.5,40.5,40.8,"638,563"
2018-02-28,40.2,40.6,40,40.1,40.3,"257,447"
2018-02-27,40.6,40.9,40,40,40.3,"226,884"
2018-02-26,40.2,41,40,40.5,40.4,"227,611"
2018-02-25,40.5,41.2,39,41,40.6,"301,968"
2018-02-22,41.3,42,41.3,41.5,41.4,"392,460"
2018-02-20,41.6,41.6,41.3,41.5,41.4,"221,358"
2018-02-19,41.5,41.5,40.8,41.1,41.2,"319,306"
2018-02-18,40.8,42,39.2,42,40.8,"39,734"
2018-02-15,41.8,42.2,41.7,42.2,41.9,"243,724"
2018-02-14,42.1,42.9,42.1,42.3,42.3,"441,550"
2018-02-13,42.1,42.4,41,41.8,42.1,"198,779"
2018-02-12,41.7,42.4,41.1,41.2,41.9,"364,999"
2018-02-11,41.4,42.2,40,40,41.4,"399,165"
2018-02-08,40.2,40.2,38.9,39.3,40.1,"624,794"
2018-02-07,39.3,40,38,38,39.4,"426,089"
2018-02-06,39.4,39.5,37.5,37.5,39,"660,160"
2018-02-05,37.9,37.9,33.8,36.5,37.3,"512,993"
2018-02-04,36.4,37.9,36,37.9,36.3,"360,475"
2018-02-01,37.9,38.4,37.5,38.2,37.9,"160,091"
2018-01-31,38,39.3,37.8,39.3,38.1,"238,930"
2018-01-30,39.3,40,39.3,39.7,39.3,"107,245"
2018-01-29,39,40,38.9,38.9,39.3,"251,788"
2018-01-28,39.2,39.9,39,39.3,39.2,"51,751"
2018-01-25,40,40.4,39.4,39.4,40.2,"176,543"
2018-01-24,40.2,40.6,40.1,40.6,40.2,"85,577"
2018-01-23,41,41,40.1,40.1,40.8,"185,679"
2018-01-22,41,41.6,40,40,41,"393,406"
2018-01-21,40.4,40.4,39.7,40,40,"183,269"
2018-01-18,39.9,40.5,38.8,39.2,40.2,"235,351"
2018-01-17,39.4,40.5,39.2,40.1,39.4,"255,885"
2018-01-16,40.4,41,38.2,39,40.1,"406,924"
2018-01-15,39,39.9,38.2,39.9,38.9,"323,934"
2018-01-14,40,40.5,39.8,40.5,40,"124,821"
2018-01-11,40.9,41.6,40.8,41.6,40.9,"177,921"
2018-01-10,41.3,41.5,41,41,41.1,"147,133"
2018-01-09,41,41.6,41,41,41,"360,888"
2018-01-08,41.5,42.4,41.5,42.1,41.5,"194,452"
2018-01-07,42.1,42.7,42.1,42.5,42.1,"142,673"
2018-01-04,42.9,43,42.3,43,42.6,"259,333"
2018-01-03,43,43.4,42.7,43,43.1,"133,256"
2018-01-02,43.1,43.3,42.6,42.6,43,"354,964"
2018-01-01,42.9,43.4,42.7,42.8,43,"379,300"
2017-12-28,42.6,43.1,41.9,42.3,42.6,"1,599,224"
2017-12-27,42.2,42.2,41.5,42,42,"207,248"
2017-12-26,42,42.5,41.3,42.3,41.5,"402,579"
2017-12-24,41.9,42,41.3,41.9,42,"436,969"
2017-12-21,41.9,42.9,41.9,42.9,41.9,"482,415"
2017-12-20,42.9,43.1,42.8,43,42.9,"271,811"
2017-12-19,42.9,43.7,42.7,43,43,"964,814"
2017-12-18,42.7,43.1,42.5,42.6,42.6,"351,248"
2017-12-17,42.5,43,42.5,42.9,42.5,"151,378"
2017-12-14,42.5,43,42.4,42.8,42.6,"335,658"
2017-12-13,42.7,43.4,42.7,43.2,42.9,"298,031"
2017-12-12,43.4,43.6,41.5,41.6,43.4,"1,067,344"
2017-12-11,41.6,42.1,41.2,41.3,41.5,"226,529"
2017-12-10,41.5,42,40.9,42,41.3,"535,751"
2017-12-07,42,42.2,41.6,41.9,41.9,"367,131"
2017-12-06,42,42.7,41.9,42.6,41.9,"366,534"
2017-12-05,42.3,43,41.5,42.1,42.4,"1,263,725"
2017-12-04,42.7,42.9,41.6,42.6,42.8,"503,409"
2017-12-03,42.6,43.2,42.4,42.9,42.7,"255,241"
2017-11-30,43,43,42.4,42.4,42.9,"222,319"
2017-11-29,42.5,42.9,42.3,42.6,42.4,"476,655"
2017-11-28,43,43.3,42.6,43.1,42.8,"780,536"
2017-11-27,43.2,44,43,43.4,43.1,"313,225"
2017-11-26,43.8,43.8,43.1,43.4,43.4,"339,634"
2017-11-23,43,44.2,42.8,43.1,43.2,"854,488"
2017-11-22,43,44,42.7,43.6,43,"1,067,192"
2017-11-21,43.8,45.2,43.7,44.5,43.8,"1,283,382"
2017-11-20,44.8,45.2,44.3,45.2,44.5,"1,201,284"
2017-11-19,45,45.4,44.4,45.3,44.9,"1,212,272"
2017-11-16,44.7,45,43.1,44.4,44.8,"812,917"
2017-11-15,44.1,45,44,44.8,44.1,"742,409"
2017-11-14,44.8,45.4,44,44.3,44.7,"1,190,516"
2017-11-13,44.1,46.4,44.1,46.2,44.5,"1,320,213"
2017-11-12,46.3,46.5,45.3,45.5,45.9,"2,082,038"
2017-11-09,45.4,45.9,44.7,45,45.5,"2,498,715"
2017-11-08,44.9,45.2,44.2,45.1,44.9,"2,044,422"
2017-11-07,44.9,45.2,43.5,43.6,45.1,"2,267,343"
2017-11-06,43.6,43.9,42,42.6,43.5,"1,185,182"
2017-11-05,42.7,43,42.5,43,42.7,"646,561"
2017-11-02,42.9,43.8,42.9,43.5,43,"664,723"
2017-11-01,43.4,43.9,42.7,43.2,43.1,"1,259,394"
2017-10-31,42.5,43.7,42.4,43.7,42.6,"1,193,440"
2017-10-30,43.3,45.4,43.2,44.4,43.5,"1,236,996"
2017-10-29,44.7,45.3,44.2,44.5,44.9,"1,090,117"
2017-10-26,44,44.4,43.1,43.4,43.9,"856,519"
2017-10-25,43.2,43.8,42.6,43,43,"587,396"
2017-10-24,42.9,43.7,42.1,43,42.6,"395,676"
2017-10-23,42.7,44.6,42.7,44.6,43,"1,024,918"
2017-10-22,44.1,45.9,44.1,45.9,44.8,"1,484,916"
2017-10-19,45.3,46.6,44.9,45.1,45.1,"2,591,328"
2017-10-18,45.3,45.9,44.5,45,45,"1,831,132"
2017-10-17,45.3,47.2,44.4,46.5,45.2,"1,759,183"
2017-10-16,46.3,47.6,46.1,46.5,46.7,"2,464,184"
2017-10-15,46.9,47.9,44.5,44.5,46.2,"5,964,384"
2017-10-12,44.3,44.8,42.6,43.5,44.3,"1,783,457"
2017-10-11,43,46.7,42.9,42.9,43.6,"4,606,159"
2017-10-10,42.9,43.2,41,41.5,42.7,"1,934,927"
2017-10-09,42.1,43.8,41.3,43.8,42.4,"2,302,261"
2017-10-08,44,44.1,41.9,43,43.9,"2,882,066"
2017-10-05,42.5,43,39.1,39.1,42.3,"6,502,988"
2017-10-04,39.2,39.5,38.1,38.2,39.1,"2,396,974"
2017-10-03,38.3,38.8,38,38.5,38.3,"635,630"
2017-10-02,38.8,38.8,37.6,37.8,38.3,"1,534,627"
2017-09-28,37.3,37.3,36.7,36.7,37,"1,029,767"
2017-09-27,36.7,37.5,36.7,36.9,36.7,"1,193,840"
2017-09-26,37.2,37.4,36.5,36.8,37,"1,012,444"
2017-09-25,36.8,38.2,36.7,38,36.9,"1,110,664"
2017-09-24,38.3,38.8,37.6,38.7,38.1,"487,026"
2017-09-21,38.7,38.9,37.6,37.8,38.7,"859,608"
2017-09-20,38.2,39.1,37.8,38.9,38.1,"1,253,299"
2017-09-19,39,39.9,38.3,39,39,"2,182,356"
2017-09-18,38.9,39.9,37.8,38,39,"1,802,109"
2017-09-17,37.9,38.1,36.7,37.1,37.8,"1,881,319"
2017-09-14,37.2,37.5,36.9,37.4,37.1,"2,160,808"
2017-09-13,37.6,37.6,36.9,37.2,37.4,"2,657,232"
2017-09-12,37,37.2,36.1,36.7,37,"1,827,077"
2017-09-11,36.8,37.3,36.6,37,36.8,"1,312,713"
2017-09-10,37.5,37.9,36.8,37.6,37.4,"2,582,711"
2017-09-07,37.7,37.8,36,37.1,37.4,"1,591,459"
