DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-02-12,60.5,62.4,58.8,58.8,60.5,"100,675"
2018-02-11,58.6,58.6,56.3,57.6,58.1,"35,695"
2018-02-08,56.7,57,54,54.9,56.3,"49,346"
2018-02-07,54.3,54.4,53.5,54.4,54,"4,570"
2018-02-06,53.9,54.7,53.5,54.7,54,"5,766"
2018-02-05,53,55.1,51.1,52.5,53.1,"9,910"
2018-02-04,52.5,54.2,52.5,54,53,"15,470"
2018-02-01,54.2,54.8,53.2,53.2,54.4,"8,056"
2018-01-31,53.2,54.5,53.2,54.1,53.4,"15,338"
2018-01-30,54.9,55.5,54,54.2,54.4,"12,594"
2018-01-29,53.9,55.3,53.1,53.2,53.9,"6,960"
2018-01-28,53.6,57,52.2,54,53.2,"29,280"
2018-01-25,54,55.6,53.7,55,54.4,"20,406"
2018-01-24,54.3,56.4,54.3,55.9,54.9,"13,065"
2018-01-23,55,57.4,55,57.3,55.6,"36,590"
2018-01-22,56.6,58,56.5,57.9,56.8,"27,544"
2018-01-21,57.6,57.9,56.5,56.5,57.6,"4,855"
2018-01-18,56.8,58,56,57.5,56.5,"17,951"
2018-01-17,57.6,58.1,56.2,57,57.5,"20,799"
2018-01-16,55.9,56.5,55.4,55.4,56.4,"6,793"
2018-01-15,55,57.6,55,57.6,55.3,"6,242"
2018-01-14,56.3,57.9,56.2,57.9,56.3,"11,540"
2018-01-11,56.8,57.5,56.8,57.5,56.9,"8,436"
2018-01-10,58.4,59.3,56,58.5,57.5,"16,280"
2018-01-09,58.4,58.8,56.9,56.9,58.4,"4,986"
2018-01-08,56.9,57.7,56.2,56.2,56.9,"1,600"
2018-01-07,57.1,57.7,56.8,57.1,57,"20,877"
2018-01-04,57.8,57.9,56.5,57.6,57.4,"13,483"
2018-01-03,57.2,58.2,57.2,58,57.7,"7,320"
2018-01-02,58,60.4,57.9,60.4,57.9,"16,342"
2018-01-01,59,59.6,58.6,58.6,58.8,"1,663"
2017-12-28,59,59.4,58,59.4,58.6,"11,506"
2017-12-27,57.9,60.4,57.8,60.4,58.1,"14,275"
2017-12-26,58.5,59,58.2,58.2,58.4,"11,416"
2017-12-24,60,61.5,58.6,61.5,58.9,"25,748"
2017-12-21,60,60.5,59,59.5,59.5,"10,010"
2017-12-20,59,60,58.3,58.6,58.5,"26,702"
2017-12-19,60.6,63.8,59,63.8,60.4,"39,059"
2017-12-18,62.7,62.7,60.4,60.4,62.5,"74,512"
2017-12-17,60,60.5,59.7,59.9,60,"51,601"
2017-12-14,59.9,59.9,57.8,57.9,59,"30,613"
2017-12-13,58.4,58.5,56.6,58.5,57.1,"17,779"
2017-12-12,57.8,58,56.3,57.4,57.1,"16,093"
2017-12-11,57.5,59.4,56.4,59.4,56.8,"18,255"
2017-12-10,58.5,59.9,57.8,59.9,58.5,"22,293"
2017-12-07,56.7,57.7,56,56.1,57,"26,928"
2017-12-06,56.9,59,56.4,56.4,57,"48,751"
2017-12-05,56.3,56.7,55.6,56.5,56.2,"8,955"
2017-12-04,56.1,58.6,55,58.6,55.2,"26,018"
2017-12-03,58,59.8,57.7,59.8,58,"24,126"
2017-11-30,59.1,59.9,58,59.8,58.7,"100,283"
2017-11-29,58.8,59.5,54.8,55.5,58.1,"112,730"
2017-11-28,54.9,56,53.5,54,54.7,"63,218"
2017-11-27,53,53.6,52.1,52.6,52.6,"28,901"
2017-11-26,51.8,52,50,51.9,51.7,"31,481"
2017-11-23,50.9,52.2,50.5,52.2,50.6,"19,100"
2017-11-22,51,51.9,50.9,51.9,51.1,"13,080"
2017-11-21,51.2,52.5,50.7,52.5,51.2,"34,091"
2017-11-20,51.7,51.9,49.3,49.3,50.3,"27,252"
2017-11-16,49.5,49.5,47.3,47.8,49,"71,899"
2017-11-15,47.4,49.8,47.1,49.8,47.9,"47,118"
2017-11-14,48.1,50.4,48.1,48.4,48.5,"42,218"
2017-11-13,49.3,50.9,49.1,49.8,49.4,"39,313"
2017-11-12,49.5,52.6,49.5,52.1,50.4,"46,340"
2017-11-09,52.6,54.3,52,53.9,52.7,"51,491"
2017-11-08,52.9,54,52.7,53.9,53,"49,381"
2017-11-07,53.5,55,52.6,55,53.2,"37,135"
2017-11-06,54.2,54.6,52,52.9,53.7,"75,811"
2017-11-05,51.2,52,50.3,51,51.1,"42,018"
2017-11-02,50.4,52.3,50.3,51.2,50.5,"46,174"
2017-11-01,51.2,52,50.1,50.9,51.1,"48,285"
2017-10-31,50,51.9,46.2,46.2,49.3,"70,092"
2017-10-30,48.2,55,48.2,53.5,48.2,"120,939"
2017-10-29,54,65.8,51.3,64.7,53.5,"387,065"
2017-10-26,71.9,73,62.4,66.5,71.8,"421,561"
2017-10-25,66.1,69.8,66,69.1,66.4,"186,886"
2017-10-24,68.9,71.4,68,71.4,68.9,"107,952"
2017-10-23,70.1,72,70.1,72,70.2,"95,451"
2017-10-22,71.5,72.5,71.2,71.4,71.5,"103,132"
2017-10-19,73.3,76.8,72.8,75.5,73.4,"182,884"
2017-10-18,76.4,76.5,71.7,71.7,75,"237,857"
2017-10-17,72.2,72.3,69.8,71.2,71.2,"123,825"
2017-10-16,70.5,72.7,70.2,72.7,70.4,"53,053"
2017-10-15,71.3,74,71.1,72.5,71.4,"107,957"
2017-10-12,72,74.9,71,71.7,71.7,"158,156"
2017-10-11,70.1,75,70.1,73,71.2,"116,752"
2017-10-10,73.1,75.7,73.1,73.9,73.4,"146,063"
2017-10-09,73,74.4,72.3,74.4,73.3,"41,150"
2017-10-08,72.9,76,72.1,73.5,72.7,"166,288"
2017-10-05,74,77.8,72.9,77.8,73.4,"176,929"
2017-10-04,77.2,79.9,75.5,77.9,76.1,"195,130"
2017-10-03,77.8,78.7,75.4,75.4,77.3,"124,856"
2017-10-02,74,82.7,74,81.5,75.3,"174,203"
2017-09-28,81.6,82.8,80.6,81,81.2,"92,732"
2017-09-27,80.7,83.7,80.1,82.8,80.4,"128,173"
2017-09-26,82.5,86.8,82.2,86,82.7,"178,955"
2017-09-25,85.3,87.7,84.9,87.4,85.4,"179,464"
2017-09-24,86,87.5,83,85,86.3,"238,240"
2017-09-21,83.8,88,83.7,87.4,84.2,"140,082"
2017-09-20,86.6,89,83.1,84,86.3,"272,800"
2017-09-19,82,87.8,82,87.8,82.9,"270,248"
2017-09-18,85.6,89.8,85.2,88.2,85.7,"320,875"
2017-09-17,88.7,93.9,88.1,92,88.7,"404,370"
2017-09-14,91.9,92.1,87.7,87.7,91.4,"459,018"
2017-09-13,86,88.5,84.4,85.2,86.1,"314,960"
2017-09-12,86.5,90.9,85.7,88.6,86.6,"467,007"
2017-09-11,89,96.5,87.2,92.9,88.5,"717,454"
2017-09-10,90.3,94.5,85.6,90.1,91.2,"662,721"
2017-09-07,89,97.8,88.9,94,90.1,"943,267"
2017-09-06,89.8,89.8,83.9,83.9,89.8,"880,471"
2017-09-05,81.9,81.9,74.8,75,81.7,"624,124"
2017-09-04,73.9,76,73.9,76,74.5,"120,725"
2017-08-31,75,76.4,74,75.9,74.4,"170,780"
2017-08-30,74.8,76.4,73.1,73.9,75.3,"216,510"
2017-08-29,72.5,76.5,72.1,76,73.1,"243,946"
2017-08-28,75.5,77.1,74.2,74.8,75.1,"265,386"
2017-08-27,74.6,76.3,74.4,74.5,74.7,"348,201"
