DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-04,629.1,654.8,627,654.8,631.9,"39,559"
2017-08-31,641.6,659,624,625,639.9,"65,554"
2017-08-30,624.5,650,618.3,650,624.6,"68,136"
2017-08-29,637,685,636,685,649.7,"79,294"
2017-08-28,684.5,699.9,675,693,680.2,"57,371"
2017-08-27,694.3,714.5,675,714.5,696.2,"105,077"
2017-08-24,664.7,664.7,625,626.5,664.7,"106,113"
2017-08-23,619,638.8,613,615.5,618.4,"57,260"
2017-08-22,609.2,613.8,590.2,591.4,607.7,"126,597"
2017-08-21,589.4,612,586,605,590.7,"50,031"
2017-08-20,603,618,589,591.9,603.6,"61,456"
2017-08-17,585,594.9,581,582,584.9,"40,273"
2017-08-16,580.5,593.1,578.2,590,580.7,"33,728"
2017-08-13,587.8,605,581,592.4,585.7,"33,068"
2017-08-10,595,624,595,624,603.9,"41,033"
2017-08-09,613.6,613.9,590.1,601,611.8,"49,488"
2017-08-08,598.8,638,590,617,598.9,"57,716"
2017-08-07,620,620,570,578,615.1,"48,572"
2017-08-06,579,591,569,569,577,"43,810"
2017-08-03,549.8,549.8,511.2,514.9,549.8,"47,022"
2017-08-02,510,514.7,501.3,514.7,511.5,"32,824"
2017-08-01,499.3,505,499,505,500.3,"8,162"
2017-07-31,501.9,508,496,508,500.4,"14,259"
2017-07-30,507.5,515,507,515,507.9,"7,094"
2017-07-27,509,518.8,505.5,518.8,509.8,"9,778"
2017-07-26,511.2,515,499.3,507,509.3,"24,109"
2017-07-25,515,524,510,520,513.7,"22,093"
2017-07-24,519,525,508.2,512.5,517.9,"32,493"
2017-07-23,507.9,512,485.5,487.2,505.7,"18,419"
2017-07-20,488,492,484.2,492,486.9,"8,950"
2017-07-19,485,499.9,485,494.8,489,"11,098"
2017-07-18,486.4,498.9,485,498.9,487.3,"13,437"
2017-07-17,487.8,505,485,505,486.7,"15,827"
2017-07-16,500,508,500,501.1,502.9,"23,608"
2017-07-13,501.7,510.9,496.9,501,501.1,"44,890"
2017-07-12,497.6,501,489.9,501,495.1,"8,907"
2017-07-11,488.4,504.8,488.1,504.8,489.9,"15,168"
2017-07-10,497,524.7,496.9,519,499.6,"29,617"
2017-07-09,514.6,525,510,510,514.5,"51,878"
2017-07-06,492.6,500,487.1,500,493.3,"8,600"
2017-07-05,498.3,505.9,484,501,488.5,"15,334"
2017-07-04,500,526.5,495.1,524,498.8,"31,054"
2017-07-03,515.9,518,480,486.5,517.1,"50,136"
2017-07-02,480,484.8,466,466.2,479,"7,972"
