DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-08-13,5.5,5.6,5.4,5.5,5.5,"196,040"
2018-08-12,5.5,5.6,5.5,5.6,5.6,"88,008"
2018-08-09,5.5,5.6,5.4,5.4,5.5,"95,388"
2018-08-08,5.5,5.6,5.5,5.5,5.5,"347,878"
2018-08-07,5.4,5.5,5.4,5.5,5.4,"105,798"
2018-08-06,5.4,5.5,5.4,5.4,5.5,"231,399"
2018-08-05,5.4,5.5,5.4,5.5,5.4,"84,913"
2018-08-02,5.5,5.6,5.4,5.5,5.5,"96,896"
2018-08-01,5.4,5.5,5.3,5.3,5.4,"166,120"
2018-07-31,5.3,5.4,5.3,5.3,5.3,"95,973"
2018-07-30,5.3,5.4,5.3,5.4,5.4,"154,418"
2018-07-29,5.4,5.5,5.4,5.4,5.4,"165,697"
2018-07-26,5.4,5.5,5.4,5.4,5.5,"422,901"
2018-07-25,5.5,5.5,5.4,5.5,5.5,"199,991"
2018-07-24,5.5,5.5,5.4,5.5,5.5,"166,775"
2018-07-23,5.4,5.5,5.4,5.5,5.4,"23,966"
2018-07-22,5.5,5.5,5.4,5.4,5.5,"149,588"
2018-07-19,5.4,5.6,5.3,5.5,5.5,"1,548,941"
2018-07-18,5.4,5.5,5.4,5.5,5.5,"242,151"
2018-07-17,5.6,5.6,5.5,5.6,5.5,"34,919"
2018-07-16,5.6,5.6,5.5,5.5,5.6,"62,446"
2018-07-15,5.6,5.6,5.5,5.6,5.6,"77,290"
2018-07-12,5.6,5.7,5.6,5.6,5.7,"19,323"
2018-07-11,5.6,5.7,5.6,5.7,5.6,"315,109"
2018-07-10,5.6,5.7,5.5,5.6,5.6,"167,063"
2018-07-09,5.6,5.7,5.5,5.6,5.6,"95,164"
2018-07-08,5.6,5.6,5.5,5.6,5.6,"193,549"
2018-07-05,5.5,5.6,5.5,5.6,5.6,"46,184"
2018-07-04,5.6,5.6,5.6,5.6,5.6,"23,439"
2018-07-03,5.6,5.7,5.5,5.6,5.5,"61,367"
2018-07-02,5.6,5.7,5.6,5.7,5.7,"173,765"
2018-06-28,5.6,5.7,5.6,5.6,5.7,"59,437"
2018-06-27,5.6,5.7,5.6,5.7,5.6,"68,374"
2018-06-26,5.6,5.7,5.6,5.7,5.7,"212,392"
2018-06-25,5.7,5.8,5.7,5.7,5.7,"108,358"
2018-06-24,5.8,5.8,5.6,5.7,5.7,"320,201"
2018-06-21,5.7,5.7,5.7,5.7,5.7,"24,106"
