DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-12-02,36.7,38.1,36.7,38.1,36.8,300
2018-11-29,38,39.9,37,39,37.8,"5,901"
2018-11-28,39,39.2,37,38.8,39.1,"14,132"
2018-11-27,36.2,38,35.5,38,36.3,"4,441"
2018-11-26,35,39.8,34.8,39.8,35,"9,955"
2018-11-25,37.1,38,37,37,37.5,836
2018-11-22,38.7,38.7,36.6,36.6,36.8,110
2018-11-20,35.3,37,35.3,37,36.6,"23,454"
2018-11-19,38.3,42,38.2,40,38.7,"9,230"
2018-11-15,41.9,44.7,40,44.7,40.6,"15,181"
2018-11-14,43,46,42.3,44.2,44.3,"8,462"
2018-11-13,43.5,45.7,40.8,42.6,44.1,"34,217"
2018-11-12,43,43,40,40,42.6,"66,031"
2018-11-11,39.1,39.1,34,34,39.1,"14,295"
2018-11-08,35.6,35.6,33,33,35.6,"16,500"
2018-11-07,32.8,33.5,31.9,32.1,32.4,"5,581"
2018-11-06,32,32.8,32,32.2,32.1,"6,222"
2018-11-05,33.5,35,31.9,35,32.8,"5,046"
2018-11-04,33.9,34.1,31,33.8,32.4,"4,696"
2018-11-01,34.2,34.5,33.4,33.4,34.4,"3,279"
2018-10-31,34.7,35,32.8,34.9,33.4,"1,956"
2018-10-30,35,35,32.9,32.9,35,"9,016"
2018-10-29,32.5,34,31,31.4,32,"2,525"
2018-10-28,34.4,34.4,33,33,33.1,"3,285"
2018-10-25,35.2,35.2,34.2,34.5,34.7,"5,104"
2018-10-24,35,35,33.5,34.5,33.7,"1,295"
2018-10-23,34.1,36.9,34,34,34.2,"4,864"
2018-10-22,34,34.5,33.5,33.7,34,"1,660"
2018-10-21,34,35.4,34,34.5,34.6,"6,583"
2018-10-18,35.6,36.8,35.3,35.3,35.5,"2,202"
2018-10-17,35.4,35.5,34.5,34.5,35.3,"1,094"
2018-10-16,35.2,35.2,33.3,33.4,34,810
2018-10-15,33.5,33.5,33.2,33.2,33.5,"3,190"
2018-10-14,33.5,34.5,33.5,34.5,33.8,"1,460"
2018-10-11,33.2,35.6,33.2,35.6,33.4,"3,871"
2018-10-10,36.6,36.6,34,34.3,35.1,"29,241"
2018-10-09,36,36.6,35.6,35.8,36,"7,070"
2018-10-08,38,39.2,37.5,39.2,38.2,"6,351"
2018-10-07,39.2,40,37,37,39.2,"24,951"
2018-10-04,36.9,37,33.5,33.8,36.5,"14,728"
2018-10-03,33.1,35.9,33.1,35.9,33.8,"7,712"
2018-10-02,33.4,33.4,33,33.4,33.4,"4,503"
2018-10-01,33.4,33.6,33.4,33.6,33.5,"1,010"
2018-09-30,32,33.4,31,31.1,32.7,"5,781"
2018-09-27,30.7,30.8,30.2,30.2,30.5,"1,771"
2018-09-26,31.7,31.9,30,30.2,30.6,"6,626"
2018-09-25,31.4,34.7,31.4,34.7,31.7,"4,730"
2018-09-24,33.4,33.4,31,32,32.6,"14,383"
2018-09-23,31.1,32,31,31.1,31.4,"6,639"
2018-09-20,31.1,31.1,30,30.1,30.4,"5,657"
2018-09-19,30.2,31.5,30.2,31.5,30.7,"12,060"
2018-09-18,30.2,32.9,30,30,30.4,"4,440"
2018-09-17,33,33,31,31,31.2,"2,491"
2018-09-16,32,32,31,31.6,31.6,600
2018-09-13,34,35,30,31.5,32.4,"1,430"
2018-09-12,32.6,34.2,32,33,32.9,"5,375"
2018-09-11,33.9,33.9,32.5,32.5,33.2,"4,640"
2018-09-10,33.6,33.6,31.7,32,32,"9,736"
2018-09-09,31.8,33.2,30.8,33.2,32,"9,742"
2018-09-06,34,35.5,34,35.2,34.2,"12,644"
2018-09-05,34.5,35,33.4,33.4,34.3,"7,197"
2018-09-04,33.6,33.8,33.2,33.3,33.4,"2,950"
2018-09-03,35.5,36.2,35.5,36.2,35.6,"5,015"
2018-08-30,36.2,36.2,31.9,33.1,36,"91,585"
2018-08-29,34.1,37.4,34,36.5,34.7,"31,132"
2018-08-28,36.4,37,34,34.1,37,"25,239"
2018-08-27,32.6,35.5,32.6,35.5,33.7,"6,097"
2018-08-26,35,35.9,35,35.7,35.6,"2,150"
2018-08-20,34.5,34.5,33,33,33.6,"2,928"
2018-08-19,35,35,35,35,35,430
2018-08-16,34.2,34.2,32.6,32.6,34.1,"5,536"
2018-08-14,30.9,34,30.2,33.5,31.1,"16,612"
2018-08-13,35.9,37,33.3,37,33.5,"10,095"
2018-08-12,37,37.1,36.9,37,37,"2,526"
2018-08-09,35,35.9,33.2,35.1,35.2,"34,747"
2018-08-08,37.3,39.2,35.7,39.2,36.6,"12,706"
2018-08-07,39.5,43,39.5,43,39.6,"6,960"
2018-08-06,43.7,44.2,43.5,44.2,43.8,"18,674"
2018-08-05,40.2,40.2,40.1,40.1,40.2,"1,861"
2018-08-02,37,37,36.1,36.1,36.6,"2,736"
2018-08-01,34.5,35.2,33.3,35,33.7,"27,582"
2018-07-31,37,38.8,35.5,38.6,36.9,"21,618"
2018-07-30,38.5,40,38.5,38.5,38.8,"5,580"
2018-07-29,39.1,41,38,38,40.4,"4,382"
2018-07-26,39.6,41.6,39.6,41.5,40,"8,101"
2018-07-25,40,42,39.9,39.9,40,"9,733"
2018-07-24,41,43,38.5,38.5,41.7,"6,467"
2018-07-23,43.8,43.9,38,38,42.1,"4,716"
2018-07-22,42,43.5,41,41.1,41.5,"9,296"
2018-07-19,46,48,43.6,48,44.3,"26,781"
2018-07-18,48.2,51.3,48.2,49.9,48.4,"7,178"
2018-07-17,46,52,46,51.7,48.1,"10,207"
2018-07-16,47.1,48.7,47.1,48.7,48,682
2018-07-15,48.7,48.7,48.7,48.7,48.7,120
2018-07-12,46.8,48,45.5,48,46,"2,620"
2018-07-11,45,47,42.6,45.4,45.3,"9,228"
2018-07-10,45,47.3,45,47.3,45.4,"18,247"
2018-07-09,46.6,48,45.3,48,46.5,"3,910"
2018-07-08,44.8,50.5,44.1,50.5,45.2,"24,446"
2018-07-05,46.5,50.9,46.5,50.9,48.6,"10,819"
2018-07-04,47.9,51.9,47.5,47.5,49.2,"4,666"
2018-07-03,48.5,48.5,46.7,47,47.4,"8,540"
2018-07-02,46,51,46,47.6,46.3,"6,519"
2018-06-28,45.4,50,45.4,50,46.5,"6,762"
2018-06-27,49.6,53,47.7,53,50.3,"11,197"
2018-06-26,50,50,49.7,49.7,50,"9,293"
2018-06-25,49.2,50.1,49,50.1,49.7,"4,738"
2018-06-24,51,51,48.3,48.3,50.3,"3,730"
2018-06-21,47,52.7,46.5,48.3,47.3,"17,367"
2018-06-20,47.7,50,47.7,50,48.3,"7,539"
2018-06-19,50.1,55,50.1,54.2,50.9,"12,480"
2018-06-18,54.1,58,54.1,57.8,55,"8,428"
2018-06-12,56,57,52.8,56,56.4,"7,051"
2018-06-11,55,55.4,54,55.4,54.4,"6,250"
2018-06-10,58,58.3,55.6,58,57.8,"7,967"
2018-06-07,58.4,59.5,56.2,58.5,58.2,"4,413"
2018-06-06,58.9,61.9,58,60.1,58.9,"15,230"
2018-06-05,56.9,56.9,52,52,56.8,"27,588"
2018-06-04,52,52,50,51,51.8,"24,057"
2018-06-03,50.5,51.8,50,50,50.2,"23,661"
2018-05-31,48.2,48.8,45.6,48.8,48.3,"12,169"
2018-05-30,46.2,46.2,43.2,43.3,44.9,"9,635"
2018-05-29,41.9,44,41,41,42,"11,890"
