DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-08-27,41.6,41.8,40.7,40.7,41.1,"134,807"
2018-08-26,40.9,40.9,40.4,40.9,40.7,"9,635"
2018-08-20,40.9,40.9,40.2,40.2,40.8,"21,126"
2018-08-19,40.3,40.5,40.1,40.5,40.3,"37,805"
2018-08-16,40.4,42,40.3,41.9,40.4,"143,961"
2018-08-14,40.6,40.9,40,40,40.7,"69,007"
2018-08-13,39,39.7,38.8,38.8,39,"43,808"
2018-08-12,39.5,40.2,39.5,39.9,39.6,"22,860"
2018-08-09,40.2,40.4,39.7,40.1,39.9,"73,105"
2018-08-08,39.9,40.9,39.9,40,40,"277,230"
2018-08-07,40,41.1,39.9,40.6,40,"284,763"
2018-08-06,39.9,40.8,39.9,40.8,40,"79,286"
2018-08-05,40,43,40,41.5,40.2,"181,313"
2018-08-02,40.6,41.4,40.3,41.4,40.8,"181,400"
2018-08-01,40.2,41,40.2,40.5,40.2,"187,687"
2018-07-31,40,41.5,40,40.6,40.2,"209,631"
2018-07-30,40.7,41.7,40.6,41.4,40.8,"262,976"
2018-07-29,41.6,42,41.5,42,41.6,"49,300"
2018-07-26,42,42.6,41.5,42.6,41.9,"146,822"
2018-07-25,41.9,42.6,41.8,42.1,41.9,"186,231"
2018-07-24,42.2,42.8,42.2,42.7,42.3,"44,972"
2018-07-23,43,43,42.4,42.7,42.7,"31,797"
2018-07-22,42.9,43.4,42.1,42.6,42.1,"250,175"
2018-07-19,42.5,43.6,42.5,43,42.6,"452,846"
2018-07-18,43,43.5,42.9,43,43,"168,009"
2018-07-17,43,43.8,43,43.5,43.1,"68,583"
2018-07-16,43.6,44.6,43.4,44.2,43.7,"232,481"
2018-07-15,44.1,45,43.6,44,44.3,"245,143"
2018-07-12,44.1,44.3,43,43,44,"221,918"
2018-07-11,44.8,45.1,43.9,43.9,44.6,"618,772"
2018-07-10,43.7,43.8,42.7,42.7,43.5,"236,961"
2018-07-09,42.6,43,41.9,42,42.6,"235,842"
2018-07-08,42.1,43,42,42.6,42.2,"101,125"
2018-07-05,42.6,43,41.9,42.1,42.9,"74,210"
2018-07-04,42,42,41.8,41.9,41.9,"28,070"
2018-07-03,41.8,42.9,41.8,42.1,41.9,"11,002"
2018-07-02,41.9,42.8,41.9,42.3,42,"22,674"
2018-06-28,42.4,43.4,41.8,43.4,42.1,"23,273"
2018-06-27,42.5,43.5,42,42,43.2,"85,132"
2018-06-26,42.3,43,42.3,42.4,42.4,"9,305"
2018-06-25,42.4,43,42.4,42.7,42.5,"34,304"
2018-06-24,43.4,43.5,42,42.3,43,"127,549"
2018-06-21,42.1,42.9,42.1,42.3,42.3,"60,500"
2018-06-20,42,42.5,41.9,42.2,42.1,"71,130"
2018-06-19,42.5,42.7,42.2,42.5,42.2,"37,831"
2018-06-18,42.2,42.2,41.8,42.2,41.9,"6,004"
2018-06-12,42.3,42.5,42.2,42.5,42.3,"7,018"
2018-06-11,42.8,42.8,42.1,42.1,42.4,"5,065"
2018-06-10,42.4,43.2,42.1,42.2,42.3,"15,839"
2018-06-07,42.6,43.2,42.5,42.5,42.6,"13,207"
2018-06-06,43,43.5,42.5,43.5,42.8,"12,364"
2018-06-05,42.6,43.1,41.7,42.1,42.5,"17,437"
2018-06-04,42.6,43,42.6,42.8,42.7,"39,619"
2018-06-03,43.9,43.9,43,43.1,43.7,"254,335"
2018-05-31,43,43.4,42.8,42.8,43,"30,212"
2018-05-30,42.7,43.7,42.6,42.6,43.4,"168,643"
2018-05-29,43,43,41.9,42,42.9,"88,552"
2018-05-28,42,43.3,42,42.9,42,"38,120"
2018-05-27,42.3,42.8,42,42.8,42.4,"12,933"
2018-05-24,42,43,42,42,42,"42,610"
2018-05-23,41.9,43,41.8,42.1,42.1,"28,668"
2018-05-22,42,43.5,41.8,41.9,42.3,"36,995"
2018-05-21,42.6,42.6,41.9,42.3,42,"56,295"
2018-05-20,42.2,43.9,41.3,42,42.4,"64,840"
2018-05-17,42,42.1,41.6,42,42,"22,140"
2018-05-16,42.1,43.9,42.1,43.2,42.2,"40,619"
2018-05-15,42.3,43.5,42.1,43.4,42.3,"45,555"
2018-05-14,42.5,42.8,42.3,42.8,42.4,"62,361"
2018-05-13,42.7,44.8,42.7,43.8,42.7,"35,662"
2018-05-10,43,44,42.6,43.6,42.9,"18,064"
2018-05-09,42.6,44.2,42.4,44.2,43.3,"99,501"
2018-05-08,43.7,45,43.4,43.9,44,"274,165"
2018-05-07,43.9,44.9,43.1,43.2,43.7,"96,856"
2018-05-06,43.5,43.8,42.3,42.3,43.2,"484,754"
2018-05-03,42.5,42.5,41.5,41.5,42.3,"24,713"
2018-04-30,42.8,42.8,41.5,42.4,41.7,"41,830"
2018-04-26,42.7,43.4,42.2,43.4,43,"51,494"
2018-04-25,43.3,43.5,43,43.2,43.4,"24,719"
2018-04-24,43.2,43.4,42.2,42.2,42.8,"40,808"
2018-04-23,42.2,43.5,42.2,42.5,42.5,"49,661"
2018-04-22,43.8,44.4,42.6,44.4,43.6,"45,669"
2018-04-19,44.5,44.5,42.2,43,43.1,"130,331"
2018-04-18,43.4,44,42.1,43.5,43,"66,999"
2018-04-17,44.2,44.5,43.6,44.5,44.2,"12,885"
2018-04-16,44,44.7,43.7,44,44.4,"134,663"
2018-04-15,43.6,46,43.4,44.1,44,"189,461"
2018-04-12,44,44.8,43.6,44.6,44,"164,153"
2018-04-11,43.6,44.1,43.4,44.1,43.7,"30,906"
2018-04-10,43.8,45.5,43.8,44,44,"181,074"
2018-04-09,44.1,45,43.8,44.7,44,"40,126"
2018-04-08,44.9,47,43.5,43.8,45,"282,901"
2018-04-05,43.1,46.3,42,42,43,"79,960"
2018-04-04,42.2,42.4,41.8,42.4,42.1,"66,432"
2018-04-03,42.1,42.4,42.1,42.3,42.2,"58,981"
2018-04-02,42.4,42.6,41.5,42.2,42.4,"67,172"
2018-04-01,41.9,42.2,41,41,41.6,"41,500"
2018-03-29,42.3,42.3,39.5,39.5,41.4,"200,203"
2018-03-28,39,40,38.7,39.3,38.9,"108,497"
2018-03-27,39.3,41,39.3,40,39.4,"29,245"
2018-03-25,40.8,41.5,40.5,41.5,40.5,"8,841"
2018-03-22,41.2,42,40.5,41.2,41,"96,757"
2018-03-21,40.7,41.8,40,41.7,41.3,"25,985"
2018-03-20,42,42,41.4,41.5,41.7,"18,409"
2018-03-19,42,42,41.5,41.9,41.9,"9,060"
2018-03-18,41.5,42.3,41.5,42.3,41.8,"98,208"
2018-03-15,42.5,42.5,42.2,42.5,42.4,"29,310"
2018-03-14,42,42.6,41.9,42.4,42.1,"161,065"
2018-03-13,42.1,42.8,41.7,42,42.4,"140,028"
2018-03-12,42.3,43.2,41.9,42,42.5,"109,756"
2018-03-11,42.6,42.6,42,42,42.1,"43,620"
2018-03-08,42.3,42.7,42.2,42.6,42.3,"46,137"
2018-03-07,42.5,43,42.5,43,42.6,"46,318"
2018-03-06,42.9,43,42.7,42.7,42.9,"30,918"
2018-03-05,42.9,44,42.8,42.8,43,"181,684"
2018-03-04,42.8,43.2,42.6,42.7,42.8,"101,634"
2018-03-01,42.2,42.9,41.8,41.8,42.6,"42,696"
