DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-14,8.3,8.4,8.1,8.2,8.3,"2,215,747"
2017-09-13,8.4,8.4,8,8.3,8.3,"854,985"
2017-09-12,8.4,8.4,7.9,7.9,8.3,"1,593,463"
2017-09-11,8,8.2,7.9,7.9,8.1,"1,438,505"
2017-09-10,8.2,8.2,7.8,7.8,8.1,"2,416,989"
2017-09-07,7.8,7.9,7.6,7.6,7.8,"736,597"
2017-09-06,7.8,7.8,7.2,7.4,7.5,"530,058"
2017-09-04,7.9,8,7.7,7.8,7.8,"340,673"
2017-08-31,7.8,7.9,7.8,7.9,7.8,"99,531"
2017-08-30,8,8,7.8,7.9,7.9,"584,248"
2017-08-29,7.9,8,7.9,8,7.9,"481,859"
2017-08-28,8,8.2,7.8,8.2,7.9,"1,364,275"
2017-08-27,8.2,8.3,8,8.1,8.2,"3,362,694"
2017-08-24,8,8.1,7.7,7.9,8,"1,667,499"
2017-08-23,7.9,7.9,7.6,7.6,7.9,"535,958"
2017-08-22,7.9,7.9,7.6,7.9,7.9,"471,243"
2017-08-21,7.8,7.9,7.6,7.6,7.8,"542,497"
2017-08-20,7.7,7.7,7.5,7.5,7.7,"89,924"
2017-08-17,7.7,7.7,7.5,7.5,7.7,"271,062"
2017-08-16,7.5,7.6,7.5,7.6,7.6,"153,201"
2017-08-13,7.6,7.8,7.5,7.7,7.6,"689,167"
2017-08-10,7.9,7.9,7.6,7.8,7.8,"733,221"
2017-08-09,7.7,7.9,7.7,7.9,7.7,"435,448"
2017-08-08,7.9,8,7.8,8,7.8,"862,308"
2017-08-07,7.9,8.2,7.9,8.2,7.9,"976,641"
2017-08-06,8,8.3,8,8.2,8.1,"963,911"
2017-08-03,8.1,8.1,7.9,8.1,8.1,"1,465,821"
2017-08-02,8,8,7.8,7.9,8,"938,780"
2017-08-01,7.9,7.9,7.7,7.8,7.9,"299,512"
2017-07-31,7.8,7.8,7.6,7.8,7.6,"600,180"
2017-07-30,7.8,7.8,7.7,7.8,7.7,"395,790"
2017-07-27,7.8,7.9,7.7,7.8,7.8,"502,074"
2017-07-26,7.8,7.9,7.7,7.7,7.8,"602,077"
2017-07-25,7.6,7.7,7.6,7.6,7.6,"95,656"
2017-07-24,7.7,7.7,7.5,7.6,7.6,"275,272"
2017-07-23,7.7,7.7,7.6,7.7,7.6,"126,500"
2017-07-20,7.7,7.7,7.6,7.6,7.6,"293,770"
2017-07-19,7.7,7.8,7.6,7.6,7.7,"369,697"
2017-07-18,7.6,7.7,7.6,7.6,7.6,"178,424"
2017-07-17,7.6,7.7,7.5,7.6,7.6,"204,341"
2017-07-16,7.6,7.7,7.6,7.7,7.6,"153,700"
2017-07-13,7.6,7.7,7.5,7.6,7.6,"354,586"
2017-07-12,7.6,7.7,7.6,7.7,7.6,"345,660"
2017-07-11,7.6,7.8,7.6,7.6,7.6,"729,113"
2017-07-10,7.6,7.7,7.6,7.6,7.6,"404,893"
2017-07-09,7.6,7.7,7.6,7.6,7.6,"193,662"
2017-07-06,7.6,7.7,7.5,7.6,7.6,"149,218"
2017-07-05,7.7,7.7,7.5,7.6,7.6,"271,715"
2017-07-04,7.7,7.7,7.5,7.6,7.6,"361,172"
2017-07-03,7.5,7.6,7.5,7.5,7.6,"364,082"
2017-07-02,7.4,7.6,7.4,7.6,7.5,"398,210"
