DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-12-10,15.4,15.4,15.4,15.4,15.4,"46,260"
2017-12-07,15.3,15.4,15.3,15.3,15.4,"118,988"
2017-12-06,15.4,15.4,15.3,15.4,15.4,"38,047"
2017-12-05,15.3,15.4,15.3,15.4,15.3,502
2017-12-04,15.1,15.1,15.1,15.1,15.1,200
2017-12-03,15.3,15.4,15.2,15.2,15.4,"20,100"
2017-11-30,15.3,15.3,15.3,15.3,15.3,"48,400"
2017-11-27,15.2,15.5,15.2,15.3,15.4,"133,590"
2017-11-26,15.3,15.5,15.3,15.5,15.4,"112,120"
2017-11-23,15.4,15.5,15.4,15.5,15.5,"70,395"
2017-11-22,15.4,15.4,15.3,15.3,15.4,"37,878"
2017-11-21,15.3,15.4,15.3,15.3,15.3,"5,655"
2017-11-20,15.4,15.4,15.3,15.3,15.3,"196,078"
2017-11-19,15.2,15.2,15.1,15.2,15.2,"501,500"
2017-11-16,15.2,15.2,15.2,15.2,15.2,"220,165"
2017-11-15,15.2,15.2,15.1,15.2,15.1,"402,772"
2017-11-14,15.3,15.3,15.1,15.1,15.2,"283,660"
2017-11-13,15,15.1,15,15,15,"34,900"
2017-11-12,15.2,15.2,15.1,15.1,15.1,"36,000"
2017-11-09,15,15.2,14.9,14.9,15.1,"50,178"
2017-11-08,14.8,14.8,14.8,14.8,14.8,800
2017-11-07,14.8,14.8,14.7,14.8,14.8,"200,550"
2017-11-06,14.8,14.8,14.7,14.8,14.8,"122,500"
2017-11-05,14.8,14.8,14.8,14.8,14.8,"191,000"
2017-11-02,14.8,14.8,14.8,14.8,14.8,"105,300"
2017-11-01,14.8,14.8,14.8,14.8,14.8,"101,870"
2017-10-31,14.8,14.8,14.7,14.7,14.7,"39,200"
2017-10-30,14.8,14.8,14.7,14.7,14.8,"43,020"
2017-10-29,14.8,14.8,14.7,14.7,14.7,"34,682"
2017-10-25,14.6,14.7,14.6,14.7,14.6,"12,500"
2017-10-24,14.8,14.8,14.7,14.8,14.8,"40,175"
2017-10-23,14.8,14.8,14.8,14.8,14.8,150
2017-10-22,14.9,15,14.8,14.8,15,"35,025"
2017-10-19,14.8,15,14.8,15,14.9,"25,810"
2017-10-18,14.8,14.9,14.8,14.9,14.9,"1,922"
2017-10-17,14.8,15,14.8,15,14.9,"17,000"
2017-10-16,14.8,15,14.8,15,14.9,"26,800"
2017-10-15,14.9,15,14.9,15,15,"75,750"
2017-10-12,15,15,14.9,15,14.9,"62,770"
2017-10-11,15,15,14.9,14.9,15,"679,230"
2017-10-10,14.8,14.9,14.8,14.9,14.8,"7,770"
2017-10-09,14.9,14.9,14.8,14.8,14.9,"29,900"
2017-10-08,14.8,14.9,14.8,14.9,14.9,"35,000"
2017-10-05,15,15,14.8,14.8,14.9,"5,750"
2017-10-04,14.7,14.8,14.5,14.5,14.8,"16,040"
2017-10-02,14.8,14.9,14.8,14.8,14.8,"14,950"
2017-09-28,14.9,14.9,14.8,14.8,14.9,400
2017-09-27,14.9,14.9,14.6,14.6,14.8,"4,110"
2017-09-26,15,15.1,14.9,14.9,15,"20,500"
2017-09-25,14.8,15,14.8,15,15,"30,978"
2017-09-24,14.8,15,14.8,15,15,"53,000"
2017-09-21,15,15,14.9,15,15,"53,800"
2017-09-20,14.9,15.1,14.9,15,15,"222,500"
2017-09-19,15.1,15.1,15,15,15.1,"173,250"
2017-09-18,15.1,15.1,15,15,15.1,"137,290"
2017-09-17,14.9,15.1,14.9,15,15,"127,782"
2017-09-14,14.9,15.1,14.9,15,14.9,"535,450"
2017-09-13,15,15,14.9,14.9,15,"255,422"
2017-09-12,14.9,14.9,14.9,14.9,14.9,"107,150"
2017-09-11,14.9,14.9,14.8,14.8,14.9,"45,767"
2017-09-10,14.8,14.8,14.7,14.7,14.8,"260,285"
2017-09-07,14.7,14.7,14.6,14.6,14.7,"52,485"
2017-09-06,14.5,14.7,14.5,14.6,14.6,"404,875"
2017-09-05,14.5,14.7,14.5,14.6,14.6,"318,000"
2017-09-04,14.5,14.5,14.5,14.5,14.5,"72,100"
2017-08-31,14.4,14.5,14.4,14.4,14.5,"31,867"
2017-08-30,14.4,14.4,14.4,14.4,14.4,"188,650"
2017-08-29,14.3,14.4,14.3,14.4,14.4,"104,300"
2017-08-28,14.4,14.5,14.4,14.4,14.4,"138,800"
