DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-10-15,737,772,720.4,720.4,750.6,"12,592"
2018-10-14,740,770,696.3,721,722.3,"11,162"
2018-10-11,747.3,810,747.3,810,747.3,"15,398"
2018-10-10,810,865.3,790.1,855,807.8,"35,966"
2018-10-09,805,805,780,805,805,"23,327"
2018-10-08,748.9,748.9,709,709,748.9,"17,199"
2018-10-07,696.7,696.7,657.9,658,696.7,"8,399"
2018-10-04,651,653.6,615,615,648.1,"14,153"
2018-10-03,618.1,629.7,615.3,624,619,"4,669"
2018-10-02,622,632.4,600,612,613.8,"9,886"
2018-10-01,622.5,647.5,610.2,647.5,615.2,"8,818"
2018-09-30,631.1,644.4,607,613.6,635.6,"7,068"
2018-09-27,610,634.8,606,628,613.6,"4,496"
2018-09-26,623.7,648.9,623.7,634.1,627.7,"4,780"
2018-09-25,635,649.8,633,641,633.7,"4,619"
2018-09-24,644,670.1,630,660.7,634.1,"14,667"
2018-09-23,673.9,698.9,670,698,670.7,"6,474"
2018-09-20,692.5,718,687.2,701.7,690.5,"9,880"
2018-09-19,702.2,740,699.3,740,701.6,"12,811"
2018-09-18,717,740,715,727.5,725.7,"9,219"
2018-09-17,705.1,738.9,701.5,713,712.8,"12,419"
2018-09-16,700.2,741.9,690,741.9,705.6,"8,910"
2018-09-13,725.1,767.8,725.1,755,730.4,"12,287"
2018-09-12,751.8,751.8,700,700.1,750.9,"20,293"
2018-09-11,704.9,714.6,696,706,699.4,"2,484"
2018-09-10,701,735,695.1,735,703.3,"4,296"
2018-09-09,711.3,728.5,710,714,714.3,"7,600"
2018-09-06,711,759.9,710,748,713.6,"6,573"
2018-09-05,732.8,744.9,700,700,739.3,"15,739"
2018-09-04,699,710,686,686.7,700.3,"7,725"
2018-09-03,694,715,682,710,683.6,"5,646"
2018-08-30,680,692,678,684.1,680.1,"4,015"
2018-08-29,681,702.8,680.2,694.3,682.7,"6,621"
2018-08-28,694,723,690,722.2,694.3,"9,504"
2018-08-27,720,743.9,716,734.9,720.8,"9,321"
2018-08-26,722.4,722.4,672,672.3,719.7,"10,799"
2018-08-20,681.2,692.6,650,670.7,672,"5,387"
2018-08-19,670.5,714,670.5,714,670.7,"13,577"
2018-08-16,745,756.6,721,731.6,724.8,"7,836"
2018-08-14,733.3,808,730,795,746.9,"9,014"
2018-08-13,795,799,717.6,758,787.3,"18,902"
2018-08-12,757.7,819.8,757.7,819.5,757.7,"20,119"
2018-08-09,829,859.9,808,859.9,819.1,"11,546"
2018-08-08,844,865,829.5,829.5,840.1,"9,349"
2018-08-07,843.9,878.9,836,860,838.5,"18,284"
