DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-04-22,7.3,7.4,7.3,7.3,7.3,"508,435"
2018-04-19,7.3,7.5,7.3,7.5,7.3,"340,584"
2018-04-18,7.5,7.5,7.4,7.4,7.4,"519,745"
2018-04-17,7.4,7.4,7.3,7.3,7.4,"121,645"
2018-04-16,7.2,7.4,7.1,7.4,7.1,"292,348"
2018-04-15,7.3,7.3,7.3,7.3,7.3,"79,827"
2018-04-12,7.3,7.3,7.2,7.3,7.3,"326,895"
2018-04-11,7.3,7.4,7.3,7.3,7.3,"237,262"
2018-04-10,7.4,7.5,7.3,7.5,7.3,"676,309"
2018-04-09,7.4,7.5,7.3,7.4,7.4,"365,384"
2018-04-08,7.5,7.5,7.3,7.4,7.4,"822,341"
2018-04-05,7.4,7.5,7.2,7.5,7.3,"749,853"
2018-04-04,7.5,7.5,7.3,7.4,7.4,"712,420"
2018-04-03,7.4,7.6,7.4,7.6,7.5,"950,496"
2018-04-02,7.5,7.6,7.2,7.2,7.5,"1,352,160"
2018-04-01,7.3,7.3,7.1,7.2,7.2,"715,645"
2018-03-29,7.1,7.3,6.9,7.1,7.2,"731,907"
2018-03-28,6.9,7.2,6.9,7.1,7,"334,790"
2018-03-27,7,7.3,7,7.3,7,"758,190"
2018-03-25,7.4,7.6,7.3,7.4,7.4,"504,704"
2018-03-22,7.4,7.7,7.3,7.5,7.4,"1,029,514"
2018-03-21,7.4,7.9,7.4,7.9,7.5,"1,438,721"
2018-03-20,7.9,8.5,7.7,8.1,7.9,"2,426,838"
2018-03-19,8.1,8.1,7.4,7.4,8.1,"4,620,787"
2018-03-18,7.4,7.5,7.1,7.2,7.4,"1,530,324"
2018-03-15,7.2,7.4,6.7,6.7,7,"1,197,791"
2018-03-14,6.8,6.8,6.7,6.7,6.8,"95,200"
2018-03-13,6.7,6.7,6.7,6.7,6.7,"153,520"
2018-03-12,6.7,6.8,6.7,6.8,6.7,"187,800"
2018-03-11,6.8,6.9,6.7,6.9,6.8,"132,088"
2018-03-08,6.9,6.9,6.7,6.8,6.9,"119,650"
