DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-12-12,23.9,24,23.8,23.8,24,"9,318"
2017-12-11,24,24,23.7,23.7,23.9,"17,177"
2017-12-10,23.6,23.7,23.2,23.7,23.5,"27,970"
2017-12-07,23.7,23.9,23.7,23.7,23.9,"11,940"
2017-12-06,23.8,24.1,23.8,24,23.9,"18,089"
2017-12-05,24.1,24.1,23.6,24,23.9,"17,199"
2017-12-04,23.9,24.1,23.6,23.9,23.7,"30,707"
2017-12-03,23.9,24,23.8,23.8,24,"6,318"
2017-11-30,24,24.2,23.8,24,24,"23,327"
2017-11-29,23.7,23.9,23.7,23.9,23.8,"4,800"
2017-11-28,23.6,24.3,23.6,24.3,23.7,"18,932"
2017-11-27,23.8,24.3,23.8,23.8,24.2,"29,180"
2017-11-26,23.3,24,23.3,23.5,23.5,"41,375"
2017-11-23,23.8,23.8,23.2,23.4,23.4,"36,466"
2017-11-22,23.5,23.7,23.1,23.2,23.4,"6,220"
2017-11-21,23.2,23.4,22.7,23.4,23,"20,253"
2017-11-20,22.7,23.1,22.7,23.1,22.9,"13,364"
2017-11-19,23.1,23.1,22.8,22.9,23,"4,144"
2017-11-16,22.9,23.3,22.7,23.2,22.9,"24,113"
2017-11-15,22.9,23.3,22.9,23.3,23.1,"9,556"
2017-11-14,23.1,23.8,23.1,23.5,23.3,"14,759"
2017-11-13,23.7,23.9,23.5,23.7,23.6,"24,761"
2017-11-12,23.8,23.9,23.6,23.7,23.7,"26,858"
2017-11-09,23.8,23.8,23.4,23.5,23.5,"7,036"
2017-11-08,23.3,24,23.3,23.9,23.3,"204,540"
2017-11-07,23.9,24,23.8,24,23.9,"36,400"
2017-11-06,23.7,24,23.7,24,23.7,"31,515"
2017-11-05,23.7,24.3,23.7,24,23.9,"54,026"
2017-11-02,23.9,24.2,23.7,24.1,24,"98,233"
2017-11-01,24.3,24.3,23.5,23.9,23.8,"7,814"
2017-10-31,23.4,23.7,23.4,23.5,23.5,"18,160"
2017-10-30,23.3,23.6,23.2,23.4,23.4,"51,539"
2017-10-29,23.2,23.6,23.2,23.5,23.4,"63,379"
2017-10-26,23.5,24.2,23.5,23.6,23.8,"31,305"
2017-10-25,23.7,24.5,23.7,23.9,24.1,"3,581"
2017-10-24,23.9,24,23.9,24,23.9,"2,641"
2017-10-23,24.6,24.6,23.8,24.2,24,"29,444"
2017-10-22,24.4,24.7,23.3,23.3,24,"36,237"
2017-10-19,24.4,24.7,24.2,24.2,24.4,"23,683"
2017-10-18,24.3,25,24,25,24.1,"21,258"
2017-10-17,24.5,25,24,24.7,24.4,"17,671"
2017-10-16,24.7,25,23.8,24,24.5,"23,200"
2017-10-15,23.9,24.7,23.7,24.7,24,"14,928"
2017-10-12,23.2,25,22.4,24.6,23.8,"51,831"
2017-10-11,24.7,25,24.7,24.7,24.8,"80,046"
2017-10-10,24.8,25.7,24.7,24.8,24.9,"51,322"
2017-10-09,25.5,26.2,25.5,25.9,25.5,"44,598"
2017-10-08,26.6,27.4,26,27.4,26.2,"58,266"
2017-10-05,27.1,27.4,26.7,26.7,27,"289,577"
2017-10-04,26.5,26.6,25.9,25.9,26.6,"155,886"
2017-10-03,26.1,27.5,25.6,27.5,26.1,"154,439"
2017-10-02,25.8,26,25.2,25.3,25.4,"17,420"
2017-09-28,25.5,25.6,25.3,25.6,25.5,"25,680"
2017-09-27,25.4,25.8,25.4,25.4,25.5,"97,424"
2017-09-26,25.4,25.4,25.1,25.2,25.2,"75,731"
2017-09-25,25,25.7,25,25.4,25.2,"51,765"
2017-09-24,25.6,25.9,25.5,25.7,25.6,"54,353"
2017-09-21,25.5,26.5,25.5,26.2,25.7,"131,061"
2017-09-20,26.7,27,26.5,26.7,26.5,"35,030"
2017-09-19,26.6,27.3,26.6,27.2,27,"80,783"
2017-09-18,27.5,27.8,27.1,27.8,27.3,"66,178"
2017-09-17,27.8,28,27.6,27.8,27.7,"189,354"
2017-09-14,27.3,28.2,27.2,28.2,27.4,"203,380"
2017-09-13,27.4,27.8,27,27.6,27.2,"163,891"
2017-09-12,27,27.8,26.7,27.2,27,"163,133"
2017-09-11,27,27.3,26.5,27,26.9,"81,703"
2017-09-10,27,27.3,26.7,26.7,27.2,"178,096"
