DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-07-03,620,651.4,603,651.3,613.2,"168,409"
2018-07-02,648.8,689,640.1,688.8,650.7,"139,450"
2018-06-28,680,707,670,670,688.6,"157,467"
2018-06-27,662.4,662.4,624.9,624.9,661.1,"193,031"
2018-06-26,620,629,610.6,613.9,616.2,"90,073"
2018-06-25,615,634.9,600,606.6,605.1,"121,221"
2018-06-24,601.6,643,601.4,629,606,"203,120"
2018-06-21,646,689,640,655.1,650.1,"175,382"
2018-06-20,654,654,596,608.3,650.1,"247,300"
2018-06-19,605.1,659,605,635,608.4,"337,755"
2018-06-18,630.2,630.2,582.5,587.9,628.8,"223,527"
2018-06-12,579,590,550,559,586.3,"283,020"
2018-06-11,554,568,525,539,550.9,"262,874"
2018-06-10,530,530,491,491,530,"279,899"
2018-06-07,486,491.6,474,486,487.4,"71,241"
2018-06-06,483.7,506.8,482,484.4,485.4,"138,944"
2018-06-05,481.9,488.5,468.4,468.4,482.6,"122,423"
2018-06-04,463.3,474.8,455.6,455.6,465.5,"54,886"
2018-06-03,455.1,467.7,435.1,438.4,456.2,"105,904"
2018-05-31,442,446,435,446,438.4,"25,655"
2018-05-30,445,459.9,441,458,443.6,"29,410"
2018-05-29,454.6,461,432.1,439,453.9,"101,903"
2018-05-28,434.2,449,434,443,435.6,"33,669"
2018-05-27,443,455.2,442.1,447.3,444.4,"24,838"
2018-05-24,445.1,452,436.1,441.7,446.1,"41,723"
2018-05-23,445,458.8,437.6,452.1,441.7,"48,566"
2018-05-22,452.5,464,452.5,457.9,455.1,"24,407"
2018-05-21,457,461.6,450,454,451.7,"28,688"
2018-05-20,453,467.3,450,466.2,453.5,"41,487"
2018-05-17,468.9,474.7,463.1,469.5,465.1,"31,807"
2018-05-16,466.1,485,465.3,483.8,469.5,"44,867"
2018-05-15,481.6,485,470,477,481.1,"70,827"
2018-05-14,467,477,467,469.9,469.9,"41,872"
2018-05-13,462,476.8,460,476.8,464.3,"43,889"
2018-05-10,473,477.9,467.5,477.9,470.2,"53,358"
2018-05-09,475,484.7,471,473.3,472.3,"35,966"
2018-05-08,476.7,488,475.2,485,477,"40,725"
