DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-05-13,19.4,20.8,19.3,20.8,19.4,"19,779"
2018-05-10,20,21.3,19.5,20.8,19.8,"42,313"
2018-05-09,20.8,21.1,19.4,20,20.7,"58,265"
2018-05-08,19.4,20,18.9,20,19.3,"10,148"
2018-05-07,19.4,19.4,18.6,18.6,18.9,"29,028"
2018-05-06,19.1,19.6,18.4,18.4,18.5,"28,785"
2018-05-03,18.4,21,18.4,19.2,18.6,"42,266"
2018-04-30,19.2,21.2,19.2,21.2,19.2,"94,098"
2018-04-26,21.5,22.3,21.1,22,21.3,"37,365"
2018-04-25,22,22.4,21.3,21.7,22.2,"63,943"
2018-04-24,21.6,24.9,21.6,24.5,22.1,"154,474"
2018-04-23,22.7,22.7,21.9,21.9,22.7,"80,016"
2018-04-22,20.7,20.7,19.9,19.9,20.7,"87,411"
2018-04-19,19,19,17.5,17.5,18.9,"134,480"
2018-04-18,17.4,17.8,17,17.8,17.3,"28,750"
2018-04-17,17.3,17.8,17.2,17.3,17.3,"36,786"
2018-04-16,17.4,18,16.8,18,17.1,"101,987"
2018-04-15,17.7,18.6,17.7,18.4,17.7,"68,918"
2018-04-12,18.4,19,18.4,19,18.6,"56,440"
2018-04-11,18.4,19.5,18.4,19,18.7,"41,686"
2018-04-10,19,19.6,18.8,19.4,19,"32,407"
2018-04-09,18.8,19.9,18.8,19.9,18.9,"44,111"
2018-04-08,19.5,19.5,18.6,19.3,19.3,"32,402"
2018-04-05,18.5,19.3,18,19.3,18.5,"65,804"
2018-04-04,18.8,20,18.7,19.2,19.2,"83,205"
2018-04-03,19.6,20.3,19.6,20,19.9,"59,502"
2018-04-02,19.7,20.5,19.7,20.5,19.8,"27,994"
2018-04-01,20.4,20.5,19.9,19.9,20.4,"68,673"
2018-03-29,19.1,19.5,18.4,18.5,19.1,"53,699"
2018-03-28,18.4,19.3,18.2,19.3,18.4,"72,652"
2018-03-27,19.2,21.2,19.2,21.2,19.3,"34,845"
2018-03-25,19.8,20,19.1,19.8,19.7,"31,043"
2018-03-22,19.3,20.5,18.3,20.5,19.3,"94,669"
2018-03-21,18.9,21.7,18.6,20.8,19.2,"187,710"
2018-03-20,20.7,20.7,18.2,18.2,20.6,"52,224"
2018-03-19,20.4,21.7,20.2,21.7,20.2,"56,553"
2018-03-18,21,22.7,21,22.7,21.6,"47,677"
2018-03-15,22.1,22.2,20,21.4,22,"68,023"
2018-03-14,20.9,21,17.9,19,20.9,"284,294"
2018-03-13,19.3,22.2,19.3,22.2,19.3,"284,495"
2018-03-12,21.4,23.8,21.4,23.8,21.4,"221,542"
2018-03-11,23.6,24.7,22.9,23,23.7,"142,927"
2018-03-08,22.6,23.6,22,23.6,22.7,"143,105"
2018-03-07,23.7,24.6,23,24.6,23.6,"28,967"
2018-03-06,24,24.9,23.7,24.3,24,"56,088"
2018-03-05,24.7,25.8,24.5,25.8,24.6,"52,243"
2018-03-04,25.7,26.3,24.9,25.8,25.3,"113,956"
2018-03-01,25.6,25.7,24.3,24.5,25.2,"72,309"
2018-02-28,23.9,25.5,23.6,24.8,24.4,"84,455"
2018-02-27,25.2,25.4,24.5,25,25,"66,286"
2018-02-26,24.9,26.8,24.3,26,24.7,"105,520"
2018-02-25,26.2,26.6,24.8,25.3,26,"89,840"
2018-02-22,25,26.1,23.9,26,24.5,"181,857"
2018-02-20,25.7,28.3,25.7,28.3,25.8,"129,430"
2018-02-19,27.6,28.8,27.2,28.8,27.4,"94,433"
2018-02-18,27,27.3,25.5,26.5,26.5,"216,351"
2018-02-15,26.8,28.9,25.8,28.9,26.6,"240,331"
2018-02-14,28,31.5,27.8,29.8,28.2,"267,927"
2018-02-13,29.3,29.3,27.4,27.4,29.3,"349,357"
2018-02-12,27.8,28.5,26,28,26.7,"336,016"
2018-02-11,27.9,28.3,25.9,26.9,28.1,"391,981"
2018-02-08,26,26,24.6,24.8,25.8,"311,343"
2018-02-07,24.4,24.4,23.2,23.3,24.2,"270,526"
2018-02-06,23.1,23.8,22.2,22.4,23.4,"264,752"
2018-02-05,22.4,22.6,20.5,21.5,22.4,"208,801"
2018-02-04,21.4,22.6,21.3,22.2,21.4,"190,710"
2018-02-01,21.4,21.8,19.6,19.7,21.3,"149,120"
2018-01-31,20,20.5,19.5,20.5,20,"60,868"
2018-01-30,20.5,21.2,19.9,20.3,20.9,"205,154"
2018-01-29,20.5,20.5,18.9,19,19.9,"334,632"
2018-01-28,20.4,20.4,19,19.7,20.1,"319,573"
2018-01-25,19.8,20.8,19.6,19.9,19.9,"281,938"
2018-01-24,20,20.8,19.7,20.1,19.9,"172,702"
2018-01-23,19.9,19.9,18,18,19.8,"240,040"
2018-01-22,18.1,19.3,17.9,19.1,18.1,"145,934"
2018-01-21,19,20.3,18.7,18.8,19,"384,876"
2018-01-18,18.5,18.5,17.2,17.2,18.5,"654,777"
2018-01-17,16.9,16.9,16.2,16.3,16.9,"318,987"
2018-01-16,16,16.3,15.4,15.5,16.1,"273,889"
2018-01-15,15.7,16.2,15.2,15.3,15.4,"189,929"
2018-01-14,15,15.3,14.8,15.3,15,"68,197"
2018-01-11,14.7,15.4,14.5,14.6,14.7,"152,070"
2018-01-10,14.4,14.5,14,14.5,14.1,"77,605"
2018-01-09,14.2,14.5,14.2,14.5,14.3,"46,050"
2018-01-08,14.4,14.6,14.2,14.5,14.3,"34,760"
2018-01-07,14.6,14.8,14.4,14.8,14.5,"55,020"
2018-01-04,14.6,14.8,14.5,14.8,14.5,"24,565"
2018-01-03,14.6,15,14.5,15,14.7,"39,413"
2018-01-02,14.9,14.9,14.7,14.9,14.8,"10,060"
2018-01-01,15,15.2,14.5,14.9,14.7,"34,556"
2017-12-28,14.9,15.1,14.5,15.1,14.9,"35,783"
2017-12-27,14.8,15.4,14.8,15.4,14.8,"43,710"
2017-12-26,15.2,15.5,15.1,15.3,15.2,"66,030"
2017-12-24,15.2,15.5,15.1,15.4,15.3,"38,242"
2017-12-21,15.3,15.8,15,15.5,15.1,"57,232"
2017-12-20,15.3,15.5,14.7,14.7,14.9,"29,108"
2017-12-19,15.5,15.9,15.3,15.9,15.4,"54,046"
2017-12-18,16.2,16.9,15.9,16.5,16.1,"93,433"
2017-12-17,16.6,16.9,16.4,16.4,16.6,"82,013"
2017-12-14,16,16.4,16,16,16,"165,053"
2017-12-13,15.9,16.3,15.8,15.9,16,"165,965"
2017-12-12,15.6,16,15,15,15.5,"286,996"
2017-12-11,14.6,16.7,14.3,15.9,14.6,"610,207"
2017-12-10,15.2,15.2,13.9,13.9,15.2,"280,670"
2017-12-07,14.2,14.2,13.4,13.4,13.9,"269,286"
2017-12-06,13.4,13.7,13.3,13.4,13.4,"46,896"
2017-12-05,13.3,13.6,13.3,13.5,13.4,"16,547"
2017-12-04,13.4,13.8,13.4,13.7,13.6,"48,250"
2017-12-03,13.5,13.8,13.4,13.4,13.5,"37,220"
2017-11-30,13.5,13.5,13.1,13.5,13.3,"34,637"
2017-11-29,13.3,13.9,13.3,13.4,13.5,"169,157"
2017-11-28,13,13.3,12.9,13.2,13.2,"42,110"
2017-11-27,12.9,13,12.8,12.8,12.9,"3,400"
2017-11-26,12.5,13.3,12.5,13.1,12.9,"40,128"
2017-11-23,12.8,13,12.8,12.8,13,"17,025"
2017-11-22,12.5,12.8,12.5,12.8,12.6,"23,154"
2017-11-21,12.7,13.3,12.7,13,12.9,"10,476"
