DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-10-09,7.1,7.1,7.1,7.1,7.1,170
2018-10-08,6.8,6.9,6.8,6.9,6.8,"62,206"
2018-10-07,7,7.2,7,7.2,7.1,"7,800"
2018-10-04,7,7.1,7,7.1,7,"14,000"
2018-10-03,7.2,7.2,6.9,7,7.1,"19,294"
2018-10-02,7,7,7,7,7,"17,500"
2018-10-01,7.1,7.1,7.1,7.1,7.1,100
2018-09-27,6.8,6.8,6.8,6.8,6.8,"1,000"
2018-09-26,6.7,7,6.7,7,6.7,"25,100"
2018-09-25,6.8,6.8,6.6,6.6,6.6,"6,000"
2018-09-24,6.8,7,6.8,7,6.9,"11,200"
2018-09-20,7,7,7,7,7,"8,900"
2018-09-19,7,7,7,7,7,"3,000"
2018-09-18,7.4,7.4,7,7,7.1,"10,500"
2018-09-17,7.2,7.3,7.2,7.3,7.2,"17,000"
2018-09-16,7.6,7.6,7.3,7.3,7.4,250
2018-09-13,7.7,7.7,7.7,7.7,7.7,20
2018-09-12,7.8,7.8,7.5,7.5,7.5,"2,550"
2018-09-11,7.9,7.9,7.9,7.9,7.9,115
2018-09-09,7.9,7.9,7.9,7.9,7.9,"6,545"
2018-09-06,7.9,8.2,7.9,8.2,7.9,"10,020"
2018-09-05,8,8,8,8,8,550
2018-09-04,8,8,8,8,8,"4,510"
2018-09-03,8.2,8.2,8.1,8.1,8.2,"3,600"
2018-08-29,8,8,8,8,8,"5,000"
2018-08-28,8.2,8.2,8.2,8.2,8.2,20
2018-08-27,8.1,8.2,8.1,8.1,8.1,"17,900"
2018-08-26,8,8.2,8,8.2,8,"3,020"
2018-08-20,8,8,8,8,8,"5,000"
2018-08-16,8.1,8.2,8.1,8.1,8.1,"5,000"
2018-08-14,8,8.1,8,8.1,8,"2,675"
2018-08-13,7.9,8.2,7.9,7.9,8.1,"39,700"
2018-08-12,7.9,8,7.9,8,7.9,"3,680"
2018-08-09,8,8,8,8,8,895
2018-08-08,8.1,8.1,8.1,8.1,8.1,500
2018-08-07,7.9,8.1,7.9,8.1,8,"10,005"
2018-08-05,8.1,8.1,8.1,8.1,8.1,"22,200"
2018-08-02,8.3,8.3,8.3,8.3,8.3,500
2018-08-01,8.3,8.3,8,8,8.2,"11,490"
2018-07-31,8.2,8.2,8.2,8.2,8.2,230
2018-07-30,8.1,8.1,8.1,8.1,8.1,"4,510"
2018-07-23,8.3,8.3,8.3,8.3,8.3,"5,875"
2018-07-18,8.2,8.4,8.2,8.2,8.3,"4,030"
2018-07-17,8.1,8.3,8.1,8.2,8.2,"3,835"
2018-07-16,8.3,8.3,8.1,8.1,8.3,155
2018-07-15,8.3,8.3,8.3,8.3,8.3,150
2018-07-12,8,8.3,7.9,8.1,8,"29,270"
2018-07-11,8.2,8.2,8.2,8.2,8.2,"4,500"
2018-07-10,8.2,8.3,8.2,8.3,8.2,"11,026"
2018-07-09,8.3,8.3,8.3,8.3,8.3,"1,000"
2018-07-03,8.3,8.5,8.2,8.2,8.4,"84,500"
2018-07-02,8.2,8.2,8.2,8.2,8.2,"5,441"
2018-06-28,8.2,8.5,8.2,8.4,8.3,"58,000"
