DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-04-04,46.6,48,46.5,47.3,46.7,"212,668"
2018-04-03,47.3,48.9,47.3,48.7,47.4,"83,400"
2018-04-02,48.1,48.9,47.6,48.5,48.3,"472,465"
2018-04-01,48.4,48.7,47.3,47.8,48.5,"345,710"
2018-03-29,47.5,47.9,45.9,46,47.8,"420,163"
2018-03-28,46,46.5,45.9,46.5,46,"65,995"
2018-03-27,46.1,46.9,46,46.4,46.1,"145,339"
2018-03-25,46.4,47,46.2,47,46.5,"42,110"
2018-03-22,47,47.9,46.1,46.5,46.9,"288,956"
2018-03-21,46.5,48,46.2,47,46.5,"203,349"
2018-03-20,46.8,47.8,46.5,47,46.8,"85,480"
2018-03-19,47.3,47.3,47.2,47.2,47.3,"4,838"
2018-03-18,47.5,47.9,47.4,47.7,47.5,"134,516"
2018-03-15,47.5,47.8,47.3,47.3,47.7,"252,405"
2018-03-14,48.2,48.5,47.3,47.7,47.9,"256,305"
2018-03-13,47.2,48,47.1,48,47.2,"51,321"
2018-03-12,47.5,47.6,47.3,47.5,47.4,"61,130"
2018-03-11,47.4,48.4,47.3,47.8,48.2,"153,321"
2018-03-08,47.7,48,47.6,47.6,47.7,"28,177"
2018-03-07,47.9,48.6,47.6,48.5,48.6,"179,913"
2018-03-06,47.8,48.5,47.7,47.7,48.4,"178,279"
2018-03-05,48.2,48.6,47.1,47.9,47.8,"676,768"
2018-03-04,47.1,48.5,47,47.4,47.1,"286,695"
2018-03-01,47.6,48.2,47.6,48,47.7,"82,617"
2018-02-28,48,49,46.8,46.8,47.8,"319,122"
2018-02-27,46.9,47.9,46.7,47.8,46.8,"67,493"
2018-02-26,47.1,48.2,47,47.1,47.1,"131,818"
2018-02-25,47.7,48.4,47.3,48.4,47.4,"49,586"
2018-02-22,47.4,48.5,47.4,47.6,47.5,"95,564"
2018-02-20,47.5,49,47.4,48.4,47.5,"279,171"
2018-02-19,47.5,48.8,47.4,48.6,47.5,"186,342"
2018-02-18,48.3,48.8,47.4,47.7,48.5,"123,429"
2018-02-15,47.8,49.5,47.8,49,47.9,"311,195"
2018-02-14,49.2,49.2,48.2,48.5,48.9,"112,686"
2018-02-13,48.2,49,47.9,48,48.2,"145,464"
2018-02-12,48,48.7,47.9,48,48,"225,772"
2018-02-11,48.2,49,47,47,48.9,"147,901"
2018-02-08,48.1,48.4,47.4,48.3,47.5,"181,567"
2018-02-07,47.7,48.5,47,47,47.8,"279,506"
2018-02-06,47.4,47.8,46.8,46.8,47.7,"141,577"
2018-02-05,47.4,47.6,46.6,47.2,47.3,"102,034"
2018-02-04,46.8,48.5,46.8,47.8,47,"143,476"
2018-02-01,47.7,47.8,47.2,47.8,47.4,"87,114"
2018-01-31,47.4,48,47.1,47.8,47.2,"222,343"
